TodoList private String name,workspace xml option name userSettingsFile value D apache maven conf settings xml,0
ConfigurationServiceImpl private final Log log LogFactory getLog ConfigurationServiceImpl class,log j xml class org apache log j RollingFileAppender,0
ShowRssFeedController private final Log log LogFactory getLog ShowRssFeedController class,log j xml DOCTYPE log j configuration SYSTEM log j dtd,0
RemoteTodoList private String name,workspace xml option name height value,0
User private String login,welcome jsp img src staticContent images group png class icon alt Web nbsp nbsp fmt message key login advantages,0
TodoList private String listId,todos jsp todos sortAndRenderTodos listId sorter replyRenderTable,0
Todo private String description,todos jsp document forms editTodoForm description value,0
TodoList private String name,workspace xml list default true id ad d b fef b dace c name Default Changelist comment,0
UserServiceImplTest User user new User,register jsp fmt message key user info first name,0
TodosServiceImplTest User user new User,license jsp tells the user that there is no warranty for the work except to the,0
TodoListsServiceImplTest TodoList todoList new TodoList,todos table jsp div style font px em Arial Helvetica sans serif todoList name div,0
TodoList private String listId,todos jsp commonAddTodo listId description priority dueDate notes assignedUser,0
TodoList private String listId,todos jsp todos deleteAllCompletedTodos listId replyRenderTable,0
TodosDwrImplTest Todo todo new Todo,todos menu jsp todo lists deleteTodoList listId,0
TodosDwrImplTest User user new User,administration jsp c if test not user enabled,0
TodoListsServiceImpl private final Log log LogFactory getLog TodoListsServiceImpl class,log j xml appender class org apache log j AsyncAppender name asyncMonitoringAppender,0
UserServiceImplTest User user new User,administration jsp c if test user enabled,0
TodosDwrImpl private final Log log LogFactory getLog TodosDwrImpl class,log j xml layout class org apache log j PatternLayout,0
UserServiceImpl private EntityManager em,todos table filter jsp div style font px em Arial Helvetica sans serif,0
AdministrationModel private String login,register jsp form input path login size maxlength,0
RemoteTodoList private boolean rssAllowed,todos menu jsp var rssAllowed list rssAllowed,0
TodoList private String name,dispatcher servlet xml property name prefix value WEB INF views,0
RemoteTodoList private String name,license jsp h a name section a Automatic Licensing of Downstream Recipients h,0
TodosServiceImplTest Todo todo new Todo,application context dwr xml dwr remote javascript todo lists,0
TodoList private String listId,todos menu jsp function deleteTodoList listId,0
RemoteTodoList private String name,license jsp h a name section a Limitation of Liability h,0
Todo private String description,todos jsp document forms quickAddNewTodoForm description focus,0
AdministrationModel private String login,todos menu jsp var login document forms shareListForm login value,0
TodoList private String listId,todos jsp createAssignedUserList editTodoAssignedUser listId,0
TodoList private String name,todos menu jsp todo lists editTodoList listId name rssAllowed,0
TodoListsServiceImplTest User user new User,ehcache xml user home User s home directory,0
RemoteTodoList private String name,workspace xml option name ruleStates,0
TodosDwrImplTest Todo todo new Todo,todos table filter jsp todo priority,0
Todo private String notes,todos jsp document forms editTodoForm notes value,0
TodosDwrImplTest User user new User,administration jsp onclick document forms elements action value disableUser document forms elements login value user login,0
RemoteTodoList private String name,header head jsp meta name Description,0
TodosServiceImplTest Todo todo new Todo,todos menu jsp alert fmt message key todo lists share add error,0
Todo private int priority,todos jsp input type text name priority size maxlength,0
AdministrationModel private String login,welcome jsp fmt message key login forgotten password,0
UserServiceImplTest User user new User,application context infrastructure xml property name user value dataSource username,0
RssFeedServlet private final Log log LogFactory getLog RssFeedServlet class,log j xml param name File value requests log,0
User private String login,todos menu jsp todo lists addTodoListUser listId login replyAddTodoListUser,0
TodoList private String name,workspace xml option name ruleStates,0
RestoreTodoListModel private String listId,todos menu jsp data listId data description a,0
TodosDwrImplTest User user new User,register jsp form form commandName user,0
TodosServiceImplTest User user new User,administration jsp c if test user enabled,0
RemoteTodo private int priority,todos jsp document forms editTodoForm priority value todo priority,0
IntegrationTest private final Log log LogFactory getLog IntegrationTest class,log j xml appender class org apache log j AsyncAppender name asyncMonitoringAppender,0
TodosDwrImplTest Todo todo new Todo,todos table filter jsp fmt formatDate value todo dueDate type date pattern MM dd yyyy,0
RemoteTodoList private boolean rssAllowed,todos menu jsp todo lists editTodoList listId name rssAllowed,0
TodoList private String name,license jsp h a name section a Limitation of Liability h,0
TodoListsServiceImplTest User user new User,register jsp fmt message key user info first name,0
TodosServiceImplTest Todo todo new Todo,todos menu jsp Show the add a new todo list layer,0
TodoList private String name,menu config xml Menu name Welcome,0
TodosServiceImplTest TodoList todoList new TodoList,todos table jsp c if test todoList rssAllowed eq true,0
RemoteTodoList private String name,ehcache xml cache name tudu domain Property,0
RemoteTodo private String notes,todos jsp textarea name notes rows cols onfocus keyboardListener off onblur keyboardListener on textarea,0
RemoteTodoList private String name,todos jsp input type text name dueDate id editDueDateId size maxlength,0
TodosServiceImplTest User user new User,workspace xml find user enabled find,0
TodoList private String name,todos jsp form name shareListForm action,0
RemoteTodoList private String name,todos jsp input type text name login id login size maxlength,0
RemoteTodoList private String name,web xml servlet name dispatcher servlet name,0
TodosServiceImplTest User user new User,administration jsp onclick document forms elements action value disableUser document forms elements login value user login,0
TodoListsServiceImplTest User user new User,license jsp product received by a particular user ldquo normally used rdquo refers to a,0
UserDetailsServiceImpl private final Log log LogFactory getLog UserDetailsServiceImpl class,log j xml class org apache log j DailyRollingFileAppender,0
TodoList private String name,todos jsp input type hidden name listId value defaultList,0
UserServiceImplTest User user new User,register jsp fmt message key user info email,0
RemoteTodo private String notes,todos jsp function validateForm priority dueDate notes,0
TodoList private String name,workspace xml component name RunDashboard,0
TodoListsServiceImplTest User user new User,administration jsp user login,0
AdministrationModel private String login,administration jsp onclick document forms elements action value enableUser document forms elements login value user login,0
UserServiceImplTest User user new User,administration jsp c if test not user enabled,0
Todo private Date dueDate,todos jsp input type text name dueDate id editDueDateId size maxlength,0
TodosDwrImplTest Todo todo new Todo,todos jsp if todo notes null,0
Todo private int priority,todos jsp if priority priority match d,0
TodoList private String listId,todos jsp todos hideOlderTodos listId replyRenderTable,0
RemoteTodoList private String name,workspace xml component name PropertiesComponent,0
TodoList private String name,workspace xml component name ChangeListManager,0
RemoteTodoList private String listId,todos jsp function commonAddTodo listId description priority dueDate notes assignedUser,0
TodosDwrImplTest User user new User,account jsp fmt message key user info verifypassword,0
RemoteTodo private String description,todos table filter jsp fmt message key todos filter list description,0
TodoList private String name,todos jsp input type text name login id login size maxlength,0
TodosDwrImplTest Todo todo new Todo,todos table jsp c if test todo hasNotes nbsp img src staticContent images note png alt c if,0
RemoteTodoList private String name,todos jsp textarea name notes rows cols onfocus keyboardListener off onblur keyboardListener on textarea,0
TodosServiceImplTest Todo todo new Todo,todos jsp Show the edit a todo layer,0
RemoteTodoList private String name,workspace xml changelist id ad d b fef b dace c name Default Changelist comment,0
TodoListsDwrImplTest TodoList todoList new TodoList,todos table filter jsp a href javascript renderTableListId todo todoList listId todo todoList name a,0
User private String login,welcome jsp img src staticContent images feed png class icon alt Web nbsp nbsp fmt message key login advantages,0
TodoList private String name,ehcache xml cache name web cache,0
TodoListsServiceImplTest User user new User,administration jsp fmt message key user info login,0
RemoteTodoList private String name,log j xml logger name monitoring,0
TodosDwrImplTest User user new User,account jsp fmt message key user info password,0
UserServiceImplTest User user new User,administration jsp fmt message key user info login,0
RestoreTodoListModel private String listId,todos jsp commonAddTodo listId description null request getRemoteUser,0
RemoteTodoList private String name,pom xml name Tudu Lists Web application name,0
RestoreTodoListModel private String listId,todos jsp commonAddTodo listId description priority dueDate notes assignedUser,0
RemoteTodoList private String name,workspace xml option name userSettingsFile value D apache maven conf settings xml,0
TodoList private String name,web xml param name encoding param name,0
TodoListsServiceImplTest User user new User,license jsp parties to make or receive copies Mere interaction with a user through,0
TodoList private String name,administration jsp input name login type hidden value,0
AdministrationModel private String login,todos table jsp todo assignedUser login,0
Todo private int priority,todos table jsp fmt message key todos priority,0
RemoteTodo private String description,welcome jsp p fmt message key login description p,0
RemoteTodoList private String description,todos jsp todos editTodo todoId description priority dueDate notes assignedUser replyRenderTable,0
TodosServiceImplTest Todo todo new Todo,todos menu jsp todo lists deleteTodoListUser listId login,0
TodoList private String name,account jsp fmt message key user info last name,0
TodosServiceImplTest TodoList todoList new TodoList,todos table jsp a href ctx tudu backup listId todoList listId Backup img width height alt Backup src staticContent images asc gif border a,0
TodosServiceImplTest User user new User,register jsp fmt message key user info last name,0
RemoteTodo private int priority,todos jsp var priority document forms addNewTodoForm priority value,0
RemoteTodoList private String name,header body jsp menu displayMenu name Administration,0
RemoteTodoList private boolean rssAllowed,todos table jsp c if test todoList rssAllowed eq true,0
TodoList private String name,menu config xml Displayer name TabbedMenu,0
TodoList private String name,application context infrastructure xml property name entityManagerFactory ref entityManagerFactory,0
RemoteTodoList private String description,menu config xml description Welcome,0
RemoteTodo private String description,logout jsp fmt message key logout description,0
AdministrationModel private String login,welcome jsp th style text align left fmt message key login login th,0
RestoreController private final Log log LogFactory getLog RestoreController class,log j xml layout class org apache log j PatternLayout,0
UserServiceImplTest User user new User,account jsp form form commandName user,0
AdministrationModel private String login,welcome jsp fmt message key login advantages,0
TodoList private String name,workspace xml option name vmOptionsForImporter value Xmx m,0
TodosServiceImplTest User user new User,account jsp fmt message key user info subtitle,0
WelcomeController private final Log log LogFactory getLog WelcomeController class,log j xml appender class org apache log j AsyncAppender name asyncMonitoringAppender,0
RemoteTodoList private String name,todos table jsp input type text name description size maxlength onkeydown if event keyCode quickAddTodo,0
TodosDwrImplTest User user new User,workspace xml find user enabled find,0
TodosServiceImplTest Todo todo new Todo,todos jsp div class box head h fmt message key todo lists edit title h div,0
TodosDwrImplTest User user new User,administration jsp c forEach var user items users,0
Todo private String description,todos jsp var description document forms quickAddNewTodoForm description value,0
TodosServiceImplTest TodoList todoList new TodoList,restore jsp fmt param value todoList name,0
TodoListsServiceImpl private final Log log LogFactory getLog TodoListsServiceImpl class,log j xml log j configuration,0
RemoteTodoList private String description,todos jsp commonAddTodo listId description priority dueDate notes assignedUser,0
TodosServiceImpl private final Log log LogFactory getLog TodosServiceImpl class,log j xml layout class org apache log j PatternLayout,0
TodosServiceImplTest Todo todo new Todo,header head jsp content Tudu Lists is a free non commercial on line application for managing todo lists,0
RemoteTodoList private String name,ehcache xml cache name tudu domain User,0
MonitorFilter private final Log log LogFactory getLog monitoring,log j xml DOCTYPE log j configuration SYSTEM log j dtd,0
ErrorController private final Log log LogFactory getLog ErrorController class,log j xml log j configuration,0
TodosDwrImplTest User user new User,register jsp fmt message key user info email,0
ConfigurationServiceImpl private final Log log LogFactory getLog ConfigurationServiceImpl class,log j xml class org apache log j DailyRollingFileAppender,0
TodosServiceImplTest User user new User,license jsp parties to make or receive copies Mere interaction with a user through,0
TodoListsServiceImplTest TodoList todoList new TodoList,todos table jsp a href ctx tudu backup listId todoList listId Backup img width height alt Backup src staticContent images asc gif border a,0
TodosDwrImplTest Todo todo new Todo,todos jsp Complete a todo,0
RestoreTodoListModel private String listId,todos jsp document forms todoForm listId value null,0
TodosDwrImplTest Todo todo new Todo,todos jsp Render the main todo table with the todos due in the next days,0
ConfigurationServiceImpl private final Log log LogFactory getLog ConfigurationServiceImpl class,web xml param value WEB INF log j xml param value,0
RemoteTodo private String description,todos jsp input type text name description size maxlength,0
TodosServiceImplTest User user new User,account jsp fmt message key user info password,0
TodosServiceImplTest User user new User,license jsp li d If the work has interactive user interfaces each must display,0
TodosServiceImplTest Todo todo new Todo,todos table filter jsp a href javascript renderTableListId todo todoList listId todo todoList name a,0
RemoteTodoList private boolean rssAllowed,todos menu jsp var rssAllowed,0
TodoList private String name,dispatcher servlet xml property name interceptors,0
TodoList private String listId,todos menu jsp todo lists getTodoListUsers listId replyShareTodoListUsers,0
TodoListsDwrImplTest TodoList todoList new TodoList,todos table jsp c if test todoList rssAllowed eq true,0
TodosDwrImplTest Todo todo new Todo,todos menu jsp Delete the current todo list,0
Todo private String notes,todos jsp var notes document forms addNewTodoForm notes value,0
RemoteTodoList private String name,workspace xml option name totallyTimeSpent value,0
TodoListsServiceImpl private final Log log LogFactory getLog TodoListsServiceImpl class,log j xml class org apache log j DailyRollingFileAppender,0
TodoList private String name,web xml servlet name dispatcher servlet name,0
WelcomeController private final Log log LogFactory getLog WelcomeController class,log j xml layout class org apache log j PatternLayout,0
RssFeedServlet private final Log log LogFactory getLog RssFeedServlet class,log j xml appender class org apache log j AsyncAppender name asyncMonitoringAppender,0
RemoteTodoList private String name,application context infrastructure xml property name driverClass value datasource driverclassname,0
RecoverPasswordController private final Log log LogFactory getLog RecoverPasswordController class,log j xml log j configuration,0
Todo private Date dueDate,todos jsp document forms addNewTodoForm dueDate value,0
Todo private String description,todos jsp todos quickEditTodo todoId description replyRenderTable,0
UserServiceImplTest User user new User,account jsp fmt message key user info password,0
UserDetailsServiceImpl private final Log log LogFactory getLog UserDetailsServiceImpl class,web xml param value WEB INF log j xml param value,0
TodosServiceImplTest User user new User,license jsp the interface presents a list of user commands or options such as a,0
AdministrationModel private String login,recover password jsp form input path login size maxlength,0
RestoreTodoListModel private String listId,todos menu jsp function deleteTodoList listId,0
RemoteTodoList private String name,todos jsp input type text name priority size maxlength,0
RemoteTodo private String description,todos jsp fmt message key todos description,0
BackupServlet private final Log log LogFactory getLog BackupServlet class,log j xml class org apache log j RollingFileAppender,0
TodoList private String name,todos jsp textarea name notes rows cols onfocus keyboardListener off onblur keyboardListener on textarea,0
RemoteTodoList private String name,application context infrastructure xml property name idleConnectionTestPeriod value,0
RemoteTodoList private String name,workspace xml component name ToolWindowManager,0
TodosDwrImplTest Todo todo new Todo,todos jsp div class box head h fmt message key todo lists share title h div,0
TodoListsServiceImpl private EntityManager em,todos table filter jsp div style font px em Arial Helvetica sans serif,0
RemoteTodoList private String name,persistence xml persistence unit name default,0
RemoteTodo private String dueDate,todos jsp input type text name dueDate id addDueDateId size maxlength,0
TodoList private String name,workspace xml property name nodejs interpreter path stuck in default project value undefined stuck path,0
AdministrationModel private String login,welcome jsp img src staticContent images cart png class icon alt Web nbsp nbsp fmt message key login advantages,0
RemoteTodo private String dueDate,todos jsp if validateForm priority dueDate notes ok,0
RemoteTodoList private String name,application context infrastructure xml property name jdbcUrl value dataSource url,0
UserDetailsServiceImpl private final Log log LogFactory getLog UserDetailsServiceImpl class,log j xml layout class org apache log j PatternLayout,0
UserServiceImplTest User user new User,license jsp product received by a particular user ldquo normally used rdquo refers to a,0
RemoteTodoList private String name,log j xml param name blocking value false,0
RemoteTodo private String description,todos table filter jsp todo description,0
TodoList private String name,workspace xml component name SvnConfiguration,0
RemoteTodoList private String name,web xml filter name GZipFilter filter name,0
TodoList private String name,application context infrastructure xml property name numHelperThreads value,0
TodoList private String name,header head jsp meta name Description,0
User private String login,welcome jsp th style text align left fmt message key login login th,0
TodoListsServiceImplTest User user new User,todos menu jsp Add a TodoList user,0
BackupServlet private final Log log LogFactory getLog BackupServlet class,log j xml layout class org apache log j PatternLayout,0
User private String login,welcome jsp key login register,0
User private String login,application context security xml form login login processing url tudu login,0
TodosServiceImplTest User user new User,administration jsp user login,0
RemoteTodoList private String name,misc xml component name ProjectRootManager version languageLevel JDK project jdk name project jdk type JavaSDK,0
RestoreTodoListModel private String listId,todos menu jsp var listId document forms todoForm listId value,0
WelcomeController private final Log log LogFactory getLog WelcomeController class,log j xml param name File value requests log,0
User private String login,welcome jsp c if test not empty param login error,0
TodoList private String name,todos menu jsp document forms addNewListForm name focus,0
TodoListsServiceImplTest User user new User,todos menu jsp Delete a TodoList user,0
TodosDwrImplTest Todo todo new Todo,todos jsp div class box head h fmt message key todo lists edit title h div,0
RemoteTodoList private String name,menu config xml Displayer name TabbedMenu,0
RemoteTodoList private String name,workspace xml option name RECENT GIT ROOT PATH value PROJECT DIR,0
TodosServiceImplTest Todo todo new Todo,todos jsp div class box head h fmt message key todo lists actions add h div,0
TodoList private String listId,todos jsp todos renderTodos listId tableDate replyRenderTable,0
TodoList private String name,todos menu jsp var name document forms addNewListForm name value,0
TodosDwrImplTest Todo todo new Todo,todos table filter jsp tr class trStyle id todo todoId,0
TodosDwrImplTest Todo todo new Todo,todos table jsp c forEach var todo items todos,0
User private String login,todos jsp input type text name login id login size maxlength,0
TodosServiceImplTest User user new User,todos table jsp th class assignedUserClass style width px onclick sortTable assigned user,0
RemoteTodoList private String name,application context infrastructure xml property name dataSource ref dataSource,0
TodoList private String name,workspace xml option name height value,0
RemoteTodo private String description,menu config xml description Welcome,0
RemoteTodoList private String name,application context infrastructure xml property name database value jpavendoradapter database,0
RemoteTodoList private String name,todos jsp form name editListForm onsubmit editTodoList return false action,0
TodoList private String name,web xml servlet name backup servlet name,0
RestoreTodoListModel private String listId,todos jsp todos sortAndRenderTodos listId sorter replyRenderTable,0
TodoList private String name,ehcache xml cache name tudu domain Todo,0
TodoList private String name,dispatcher servlet xml property name mediaTypes,0
TodoList private String name,workspace xml option name y value,0
Todo private String description,todos table filter jsp fmt message key todos filter list description,0
TodoList private String name,workspace xml option name HIGHLIGHT NON ACTIVE CHANGELIST value false,0
RemoteTodoList private String name,encodings xml component name Encoding,0
RemoteTodoList private String name,license jsp pre lt program gt Copyright C lt year gt lt name of author gt,0
TodoList private String name,web xml filter name encodingFilter filter name,0
TodoListsServiceImplTest User user new User,register jsp fmt message key user info login,0
RemoteTodo private int priority,todos jsp alert fmt message key todos error priority,0
TodoListsDwrImpl private final Log log LogFactory getLog TodoListsDwrImpl class,web xml param value WEB INF log j xml param value,0
RemoteTodoList private String name,todos menu jsp var name document forms editListForm name value,0
TodoList private String name,dispatcher servlet xml property name menuConfig value WEB INF menu config xml,0
AdministrationModel private String login,todos menu jsp todo lists addTodoListUser listId login replyAddTodoListUser,0
RestoreController private final Log log LogFactory getLog RestoreController class,pom xml artifactId slf j log j artifactId,0
TodoList private String name,license jsp h a name section a Basic Permissions h,0
RemoteTodo private String dueDate,todos table jsp fmt formatDate value todo dueDate type date pattern dateFormat,0
TodosServiceImplTest User user new User,administration jsp user lastName,0
User private String login,welcome jsp h fmt message key login title h,0
TodosServiceImplTest Todo todo new Todo,todos table jsp a href javascript deleteTodo todo todoId img src staticContent images bin closed png border a,0
TodoListsServiceImplTest User user new User,administration jsp onclick document forms elements action value disableUser document forms elements login value user login,0
RemoteTodoList private String name,header body jsp menu useMenuDisplayer name TabbedMenu,0
TodoList private String listId,todos jsp commonAddTodo listId description null request getRemoteUser,0
RemoteTodoList private String name,license jsp h a name section a Acceptance Not Required for Having Copies h,0
TodosServiceImplTest Todo todo new Todo,todos jsp div class box head h fmt message key todo lists share title h div,0
RemoteTodoList private String name,compiler xml module name tudu,0
IntegrationTest private final Log log LogFactory getLog IntegrationTest class,log j xml DOCTYPE log j configuration SYSTEM log j dtd,0
RemoteTodoList private String name,compiler xml component name CompilerConfiguration,0
TodoList private String name,todos jsp document forms addNewListForm name value,0
RemoteTodoList private String name,todos table jsp form name quickAddNewTodoForm onSubmit return false,0
RemoteTodoList private String name,log j xml logger name com mchange,0
TodosServiceImplTest Todo todo new Todo,todos table jsp c forEach var todo items todos,0
AdministrationModel private String login,todos menu jsp todo lists deleteTodoListUser listId login,0
Todo private String description,todos table jsp input type text name description size maxlength onkeydown if event keyCode quickAddTodo,0
TodoList private String name,ehcache xml cache name tudu domain Role,0
TodoList private boolean rssAllowed,todos jsp document forms editListForm rssAllowed checked false,0
TodoList private boolean rssAllowed,todos menu jsp rssAllowed,0
RemoteTodoList private String name,ehcache xml cache name tudu domain TodoList todos,0
TodosServiceImplTest User user new User,account jsp form form commandName user,0
RemoteTodoList private String name,workspace xml option name name value StatusDashboardGroupingRule,0
TodoList private String name,license jsp h a name section a Conveying Non Source Forms h,0
TodoList private boolean rssAllowed,todos menu jsp var rssAllowed,0
RemoteTodoList private String name,workspace xml property name aspect path notification shown value true,0
TodoList private String name,license jsp h a name section a Conveying Verbatim Copies h,0
TodoList private boolean rssAllowed,todos menu jsp if document forms addNewListForm rssAllowed checked,0
Todo private int priority,todos jsp fmt message key todos priority,0
TodosServiceImplTest Todo todo new Todo,todos jsp script type text javascript src ctx ajax interface todo lists js script,0
RemoteTodo private int priority,todos jsp function commonAddTodo listId description priority dueDate notes assignedUser,0
TodosDwrImpl private final Log log LogFactory getLog TodosDwrImpl class,log j xml appender class org apache log j AsyncAppender name asyncMonitoringAppender,0
RemoteTodoList private String name,workspace xml option name isMigrated value true,0
RemoteTodoList private String name,workspace xml component name ProjectFrameBounds extendedState,0
Todo private String description,todos jsp document forms editTodoForm description focus,0
RemoteTodoList private String name,todos jsp form name editTodoForm action,0
Todo private String description,object retrieval failure jsp div class message fmt message key object retrieval failure description div,0
RemoteTodoList private String name,header head jsp meta name Keywords,0
TodosDwrImplTest User user new User,todos table jsp fmt message key todos assigned user,0
RemoteTodoList private String name,compiler xml profile name Maven default annotation processors profile enabled true,0
TodosDwrImpl private final Log log LogFactory getLog TodosDwrImpl class,pom xml artifactId slf j log j artifactId,0
TodoListsServiceImplTest User user new User,register jsp fmt message key user info password,0
TodosServiceImplTest User user new User,register jsp fmt message key user info first name,0
AdministrationModel private String login,todos jsp document forms shareListForm login value,0
UserServiceImplTest User user new User,account jsp fmt message key user info first name,0
TodosServiceImplTest Todo todo new Todo,todos table jsp onClick method todo todoId checked,0
RemoteTodoList private String name,menu config xml Menu name Info,0
RemoteTodoList private String name,web xml filter name Open Session In View Filter filter name,0
UserServiceImplTest User user new User,recover password jsp form form commandName user,0
TodoListsServiceImpl private final Log log LogFactory getLog TodoListsServiceImpl class,log j xml layout class org apache log j PatternLayout,0
TodoList private String name,workspace xml option name x value,0
ErrorController private final Log log LogFactory getLog ErrorController class,log j xml class org apache log j DailyRollingFileAppender,0
AdministrationModel private String login,administration jsp fmt message key administration user login,0
TodosServiceImplTest Todo todo new Todo,todos table jsp c if test todo completed,0
ShowRssFeedController private final Log log LogFactory getLog ShowRssFeedController class,pom xml artifactId slf j log j artifactId,0
TodosServiceImplTest User user new User,account jsp fmt message key user info last name,0
TodoList private String name,todos jsp form name addNewListForm onsubmit addTodoList return false action,0
TodoListsServiceImplTest User user new User,account jsp h fmt message key user info title h,0
RestoreTodoListModel private String listId,todos table jsp a href ctx tudu rss listId todoList listId,0
Todo private String description,todos jsp document forms addNewTodoForm description value,0
RemoteTodoList private String name,license jsp h a name preamble a Preamble h,0
TodosServiceImplTest Todo todo new Todo,todos menu jsp todo lists getTodoListUsers listId replyShareTodoListUsers,0
AdministrationModel private String login,welcome jsp c if test not empty param login error,0
TodoList private String name,todos table jsp form name quickAddNewTodoForm onSubmit return false,0
TodosServiceImpl private final Log log LogFactory getLog TodosServiceImpl class,log j xml param name File value requests log,0
RemoteTodoList private String name,workspace xml component name editorHistoryManager,0
TodoList private String name,application context infrastructure xml property name persistenceXmlLocation value classpath META INF persistence xml,0
TodosDwrImplTest Todo todo new Todo,todos jsp fmt message key todo lists share add,0
UserServiceImplTest User user new User,license jsp parties to make or receive copies Mere interaction with a user through,0
TodoList private String name,web xml servlet name rss servlet name,0
RestoreTodoListModel private String listId,todos menu jsp todo lists addTodoListUser listId login replyAddTodoListUser,0
TodoList private String name,workspace xml option name version value,0
TodoListsServiceImplTest User user new User,administration jsp c if test user enabled,0
User private String login,welcome jsp onclick this blur span fmt message key login reset span a,0
RemoteTodoList private String name,todos menu jsp document forms editListForm name focus,0
TodosDwrImplTest Todo todo new Todo,todos table filter jsp c forEach var todo items todos,0
WelcomeController private final Log log LogFactory getLog WelcomeController class,web xml param value WEB INF log j xml param value,0
RemoteTodo private String dueDate,todos jsp todos addTodo listId description priority dueDate notes assignedUser replyRenderTable,0
RemoteTodoList private String name,workspace xml property name nodejs interpreter path stuck in default project value undefined stuck path,0
TodosDwrImplTest User user new User,account jsp fmt message key user info subtitle,0
RecoverPasswordController private final Log log LogFactory getLog RecoverPasswordController class,log j xml param name File value requests log,0
UserDetailsServiceImpl private final Log log LogFactory getLog UserDetailsServiceImpl class,log j xml DOCTYPE log j configuration SYSTEM log j dtd,0
TodoList private String name,workspace xml option name importingSettings,0
TodosDwrImplTest Todo todo new Todo,todos jsp Render the main todo table with the todos assigned to the current user,0
RemoteTodoList private String name,application context infrastructure xml property name persistenceXmlLocation value classpath META INF persistence xml,0
RemoteTodoList private String name,ehcache xml cache name web cache,0
RemoteTodoList private String name,web xml param name cacheName param name,0
TodoList private String name,workspace xml property name aspect path notification shown value true,0
User private String login,welcome jsp a href context tudu register fmt message key login advantages link a,0
AdministrationModel private String login,application context security xml form login login processing url tudu login,0
TodoList private String name,menu config xml Menu name Info,0
Todo private String description,todos jsp if description,0
Todo private Date dueDate,todos jsp input type text name dueDate id addDueDateId size maxlength,0
TodoList private String name,web xml param name contextConfigLocation param name,0
TodoList private String name,compiler xml profile name Maven default annotation processors profile enabled true,0
AdministrationModel private String login,welcome jsp th style text align left fmt message key login password th,0
RemoteTodoList private String name,misc xml component name FrameworkDetectionExcludesConfiguration,0
RemoteTodoList private String name,workspace xml option name HIGHLIGHT NON ACTIVE CHANGELIST value false,0
UserServiceImplTest User user new User,application context security xml authentication provider user service ref userDetailsService,0
RestoreTodoListModel private String listId,todos jsp todos showOlderTodos listId replyRenderTable,0
TodosServiceImpl private final Log log LogFactory getLog TodosServiceImpl class,log j xml DOCTYPE log j configuration SYSTEM log j dtd,0
TodoList private String name,license jsp h a name section a Interpretation of Sections and h,0
TodoList private String name,pom xml name Tudu Lists Web application name,0
TodosDwrImplTest Todo todo new Todo,todos menu jsp todo lists editTodoList listId name rssAllowed,0
RemoteTodoList private String description,todos jsp function commonAddTodo listId description priority dueDate notes assignedUser,0
RemoteTodo private String description,menu config xml description Administration,0
RemoteTodoList private String name,todos jsp input type text name name size maxlength,0
TodosDwrImplTest User user new User,administration jsp fmt message key user info first name,0
TodoList private String listId,todos jsp createAssignedUserList addNewTodoAssignedUser listId,0
RemoteTodoList private String listId,todos jsp document forms todoForm listId value null,0
RemoteTodoList private String name,web xml param name encoding param name,0
TodosDwrImplTest Todo todo new Todo,index html todo lists ul listview,0
TodosDwrImpl private final Log log LogFactory getLog TodosDwrImpl class,log j xml param name File value messages log,0
ShowRssFeedController private final Log log LogFactory getLog ShowRssFeedController class,log j xml log j configuration,0
TodosServiceImplTest Todo todo new Todo,todos table jsp a href javascript showEditTodo todo todoId img src staticContent images pencil png border a,0
TodoList private String name,header body jsp menu displayMenu name Info,0
TodosDwrImplTest Todo todo new Todo,todos table jsp td class tdStyle onclick showQuickEditTodo todo todoId,0
TodoListsServiceImplTest User user new User,account jsp fmt message key user info verifypassword,0
TodosServiceImplTest Todo todo new Todo,index html var append ul id todo lists ul data role listview data inset true data filter true,0
RemoteTodoList private boolean rssAllowed,todos jsp input type checkbox name rssAllowed,0
TodoList private String name,todos jsp select id editTodoAssignedUser name assignedUser option option select,0
RestoreTodoListModel private String listId,todos menu jsp if listId null listId null listId,0
RemoteTodoList private String description,todos jsp commonAddTodo listId description null request getRemoteUser,0
TodosDwrImplTest Todo todo new Todo,todos menu jsp a href javascript showShareTodoList img src staticContent images group png border fmt message key todo lists actions share a,0
TodoListsServiceImplTest TodoList todoList new TodoList,todos table jsp c if test todoList rssAllowed eq true,0
TodosServiceImplTest User user new User,register jsp fmt message key user info email,0
RestoreTodoListModel private String listId,todos jsp createAssignedUserList editTodoAssignedUser listId,0
RestoreTodoListModel private String listId,todos table jsp a href ctx tudu restore todoList listId Restore img width height alt Restore src staticContent images desc gif border a,0
UserServiceImplTest User user new User,administration jsp user firstName,0
TodosDwrImpl private final Log log LogFactory getLog TodosDwrImpl class,log j xml class org apache log j RollingFileAppender,0
UserServiceImplTest User user new User,workspace xml find user lastName find,0
UserServiceImplTest User user new User,administration jsp fmt message key user info first name,0
TodoList private String name,application context infrastructure xml property name driverClass value datasource driverclassname,0
RemoteTodoList private String name,welcome jsp name j username,0
TodoList private String name,workspace xml option name proportions,0
