ItemItem private long id,ConfigListPage html td wicket id value td,0
ItemItem private long id,SpaceAllocatePage html input type submit wicket id allocate wicket message value space allocate allocate,0
Tag private String name,jtrac hbm xml many to one name relatedItem column related item id not null true,0
ItemTag private long id,RoleAllocatePanel html input type checkbox wicket id checkBox,0
Field private Name name,web xml res ref name jdbc JTracDS res ref name,0
ItemSearch private Space space if null means aggregate across all spaces,SpacePermissionsPage html img src resources field readonly gif wicket message key space roles readonly,0
ItemTag private long id,ItemListPanel html span span wicket id nextOn a href wicket id nextOn a span span wicket id nextOff span,0
SpaceForm private Space space,SpaceAllocatePage html a href wicket id createNewUser wicket message key space allocate createNewUser a,0
SpaceFieldOptionPage private Space space,SpaceListPage html th wicket message key space list name th,0
Config private String value,build xml jvmarg value Dfile encoding UTF 8,0
ConfigPasswordForm private String value,web xml param value applicationClassName param value,0
ColumnHeading private Name name,web xml param name webAppRootKey param name,0
Tag private long id,ItemViewFormPanel html input type checkbox wicket id sendNotifications,0
ItemUser private long id,ItemFormPage html tr wicket id hideAssignedTo,0
ColumnHeading private Name name,workspace xml option name RECENT GIT ROOT PATH value PROJECT DIR,0
Metadata private String name,checkstyle xml module name VisibilityModifier,0
ItemUser private long id,ItemViewPage html div wicket id itemViewPanel div,0
SpaceFieldOptionModel private String option,misc xml option value PROJECT DIR pom xml,0
Field private Name name,site xml item name News href http sourceforge net news group id 162983,0
Space private long id,LoginPage html i powered by a href http jtrac info target blank JTrac a span wicket id version span i,0
Metadata private String name,applicationContext xml property name transactionManager ref transactionManager,0
Role private String name,workspace xml component name FindInProjectRecents,0
SpaceFieldListPage private Space space,SpaceListPage html th wicket message key space list description th,0
Config private String param someone reported that key is a reserved word in MySQL,webdefault xml param name fork param name,0
JtracLdapAuthenticationProvider private Jtrac jtrac,applicationContext xml bean class info jtrac JtracImpl init method init,0
UserSpaceRole private Space space,SpaceAllocatePage html th rowspan 2 wicket message key space allocate role th,0
FilterCriteria private Object value,workspace xml option name userSettingsFile value D apache maven 3 6 1 conf settings xml,0
Field private Name name,jetty xml Set name maxIdleTime 50000 Set,0
User private Integer type,BasePage html link rel shortcut icon type image x icon href favicon ico,0
Cell private Object value,web xml param value applicationClassName param value,0
ItemItem private int type,project freeform xml type org netbeans modules ant freeform type,0
Space private long id,SpacePermissionsPage html tr wicket id roles,0
UserSpaceRole private long id,index xml sect1 id faq why,0
ItemItem private long id,index xml sect1 id dev lookandfeel,0
Tag private String name,jtrac hbm xml property name value column value,0
ItemItem private long id,SpaceAllocatePage html td wicket id name td,0
ExtraPath private String name,jetty xml Set name ThreadPool,0
Cell private Object key,ItemViewPanel html td class label wicket message key item view assignedTo td,0
Attachment private long id,ConfirmPage html p wicket id lines span wicket id line span p,0
ItemItem private long id,workspace xml window info anchor bottom id Terminal order 12,0
Tag private String name,webdefault xml param name fork param name,0
Space private String name,project javaee xml name project name name,0
SvnForm private String url,index xml ulink url http sourceforge net forum forum php thread id 1919986 amp forum id 552477 this forum thread ulink,0
DataSourceFactoryBean private String url,webdefault xml servlet mapping servlet name invoker servlet name url pattern servlet url pattern servlet mapping,0
SpaceFieldOptionForm private String key,UserListPage html th wicket message key user list editProfile th,0
ColumnHeading private Name name,project freeform xml action name test,0
ConfigPasswordForm private String value,build xml jvmarg value DSTOP KEY jtrac,0
Space private long id,applicationContext acegi cas xml bean id authenticationProvider class org acegisecurity providers cas CasAuthenticationProvider,0
Space private String name,misc xml component name MavenProjectsManager,0
Attachment private long id,UserAllocatePage html select wicket id space,0
ColumnHeading private Name name,build xml exclude name doc,0
SpaceForm private Space space,SpaceFieldFormPage html td class label wicket message key space field form addOption td,0
SpaceFieldOptionForm private String key,UserAllocatePage html wicket message key user allocate space makeUserAdmin,0
ItemUser private long id,applicationContext scheduler xml bean id pollingTimer class org springframework scheduling timer ScheduledTimerTask,0
User private String name,build xml include name wrapper conf,0
User private long id,LogoutPage html span wicket id individuel span br,0
AbstractMultiActionController protected Jtrac jtrac,index xml create database jtrac charset utf8,0
Metadata private long id,SpaceFieldListPage html input type image wicket id down src resources down gif,0
FilterCriteria private Object value,build xml jvmarg value Demma coverage out merge true,0
ItemSearch private Space space if null means aggregate across all spaces,SpacePermissionsPage html wicket message key space roles spaceRoles,0
User private long id,index xml sect1 id features customfields,0
ColumnHeading private Name name,jtrac api servlet xml property name urlMap,0
SpaceSequence private long id,UserFormPage html form wicket id form,0
SchemaHelper private String password,build xml input message Please enter password addproperty password,0
JtracApplication private Jtrac jtrac,jtrac api servlet xml application context definition for jtrac Dispatcher Servlet Spring MVC front controller,0
ConfigPasswordForm private String value,applicationContext acegi xml property name activeDirectoryDomain value ldap activeDirectoryDomain,0
