pom xml version swagger models version version,0
misc xml component name ProjectRootManager version languageLevel JDK project jdk name project jdk type JavaSDK,0
PmsMemberPriceDao xml xml version encoding UTF,0
pom xml version SNAPSHOT version,0
UmsAdminRoleRelationMapper xml xml version encoding UTF,0
CmsMemberReportMapper xml xml version encoding UTF,0
OmsCompanyAddressMapper xml xml version encoding UTF,0
OmsOrderMapper xml xml version encoding UTF,0
vcs xml xml version encoding UTF,0
CmsSubjectMapper xml xml version encoding UTF,0
pom xml version SNAPSHOT version,0
pom xml version swagger annotations version version,0
pom xml version aliyun oss version version,0
pom xml java version java version,0
CmsTopicCategoryMapper xml xml version encoding UTF,0
PmsProductAttributeCategoryMapper xml xml version encoding UTF,0
pom xml swagger annotations version swagger annotations version,0
pom xml mysql connector version mysql connector version,0
PortalProductDao xml xml version encoding UTF,0
workspace xml navigator proportions version,0
SmsCouponHistoryDao xml xml version encoding UTF,0
pom xml version mall mbg version version,0
pom xml version swagger version version,0
pom xml version logstash logback version version,0
pom xml version jjwt version version,0
pom xml version swagger version version,0
pom xml xml version encoding UTF,0
CmsSubjectProductRelationDao xml xml version encoding UTF,0
EsProductDao xml xml version encoding UTF,0
OmsOrderReturnApplyMapper xml xml version encoding UTF,0
pom xml xml version encoding UTF,0
pom xml hutool version hutool version,0
pom xml version mall common version version,0
CmsSubjectCommentMapper xml xml version encoding UTF,0
PortalOrderDao xml xml version encoding UTF,0
SmsCouponProductRelationMapper xml xml version encoding UTF,0
UmsAdminMapper xml xml version encoding UTF,0
workspace xml xml version encoding UTF,0
CmsTopicMapper xml xml version encoding UTF,0
UmsRoleResourceRelationMapper xml xml version encoding UTF,0
pom xml mall common version SNAPSHOT mall common version,0
PmsCommentMapper xml xml version encoding UTF,0
UmsPermissionMapper xml xml version encoding UTF,0
pom xml xml version encoding UTF,0
pom xml version SNAPSHOT version,0
PmsProductAttributeCategoryDao xml xml version encoding UTF,0
pom xml mybatis version mybatis version,0
SmsCouponHistoryMapper xml xml version encoding UTF,0
PmsProductCategoryMapper xml xml version encoding UTF,0
UmsMemberStatisticsInfoMapper xml xml version encoding UTF,0
encodings xml xml version encoding UTF,0
CmsPrefrenceAreaMapper xml xml version encoding UTF,0
UmsRolePermissionRelationMapper xml xml version encoding UTF,0
PmsProductAttributeValueDao xml xml version encoding UTF,0
pom xml version SNAPSHOT version,0
pom xml version SNAPSHOT version,0
PmsProductAttributeValueMapper xml xml version encoding UTF,0
SmsFlashPromotionProductRelationMapper xml xml version encoding UTF,0
logback spring xml xml version encoding UTF,0
OmsOrderOperateHistoryMapper xml xml version encoding UTF,0
pom xml version mybatis generator version version,0
UmsRoleDao xml xml version encoding UTF,0
pom xml imageName mall project artifactId project version imageName,0
CmsTopicCommentMapper xml xml version encoding UTF,0
vcs xml project version,0
OmsOrderReturnApplyDao xml xml version encoding UTF,0
UmsResourceCategoryMapper xml xml version encoding UTF,0
pom xml version SNAPSHOT version,0
SmsHomeRecommendProductMapper xml xml version encoding UTF,0
pom xml version SNAPSHOT version,0
UmsMemberLoginLogMapper xml xml version encoding UTF,0
UmsMemberProductCategoryRelationMapper xml xml version encoding UTF,0
OmsOrderSettingMapper xml xml version encoding UTF,0
SmsCouponDao xml xml version encoding UTF,0
UmsMenuMapper xml xml version encoding UTF,0
pom xml version spring data commons version version,0
PortalOrderItemDao xml xml version encoding UTF,0
PmsSkuStockMapper xml xml version encoding UTF,0
SmsHomeBrandMapper xml xml version encoding UTF,0
SmsHomeRecommendSubjectMapper xml xml version encoding UTF,0
pom xml version SNAPSHOT version,0
pom xml version hutool version version,0
CmsSubjectProductRelationMapper xml xml version encoding UTF,0
UmsAdminPermissionRelationMapper xml xml version encoding UTF,0
pom xml version minio version version,0
PmsFeightTemplateMapper xml xml version encoding UTF,0
pom xml xml version encoding UTF,0
PmsAlbumPicMapper xml xml version encoding UTF,0
PmsProductLadderMapper xml xml version encoding UTF,0
OmsOrderDao xml xml version encoding UTF,0
pom xml version SNAPSHOT version,0
PortalProductDao xml LEFT JOIN sms coupon c ON cpc coupon id c id,0
SmsCouponHistoryMapper xml update sms coupon history,0
SmsCouponProductRelationMapper xml coupon id,0
UmsIntegrationConsumeSettingMapper xml coupon status couponStatus jdbcType INTEGER,0
UmsMemberStatisticsInfoMapper xml coupon count comment count return order count,0
SmsCouponMapper xml update sms coupon,0
SmsCouponProductRelationDao xml INSERT INTO sms coupon product relation product id product name product sn coupon id VALUES,0
SmsCouponProductRelationMapper xml set coupon id couponId jdbcType BIGINT,0
OmsOrderMapper xml coupon id couponId jdbcType BIGINT,0
OmsOrderMapper xml coupon id record couponId jdbcType BIGINT,0
UmsMemberStatisticsInfoMapper xml coupon count,0
OmsOrderItemMapper xml coupon amount couponAmount jdbcType DECIMAL,0
SmsCouponProductRelationMapper xml insert into sms coupon product relation coupon id product id product name,0
OmsOrderMapper xml result column coupon id jdbcType BIGINT property couponId,0
PortalOrderItemDao xml promotion amount coupon amount integration amount,0
SmsCouponHistoryDao xml LEFT JOIN sms coupon c ON ch coupon id c id,0
SmsCouponProductCategoryRelationMapper xml delete from sms coupon product category relation,0
SmsCouponMapper xml select count from sms coupon,0
SmsCouponProductCategoryRelationMapper xml delete from sms coupon product category relation,0
UmsMemberStatisticsInfoMapper xml id member id consume amount order count coupon count comment count return order count,0
SmsCouponHistoryDao xml LEFT JOIN sms coupon product category relation cpcr ON cpcr coupon id c id,0
OmsOrderMapper xml coupon id couponId jdbcType BIGINT,0
UmsIntegrationConsumeSettingMapper xml coupon status record couponStatus jdbcType INTEGER,0
SmsCouponHistoryMapper xml select count from sms coupon history,0
OmsOrderMapper xml coupon amount,0
OmsOrderItemMapper xml coupon amount couponAmount jdbcType DECIMAL,0
SmsCouponProductCategoryRelationMapper xml update sms coupon product category relation,0
PortalProductDao xml FROM sms coupon product relation cp,0
UmsIntegrationConsumeSettingMapper xml id deduction per amount max percent per order use unit coupon status,0
SmsCouponDao xml LEFT JOIN sms coupon product category relation cpcr ON c id cpcr coupon id,0
SmsCouponHistoryMapper xml id coupon id member id coupon code member nickname get type create time use status,0
SmsCouponHistoryMapper xml coupon code record couponCode jdbcType VARCHAR,0
SmsCouponMapper xml from sms coupon,0
SmsCouponProductCategoryRelationMapper xml update sms coupon product category relation,0
SmsCouponHistoryMapper xml set coupon id couponId jdbcType BIGINT,0
OmsOrderMapper xml integration amount coupon amount discount amount,0
SmsCouponProductRelationMapper xml result column coupon id jdbcType BIGINT property couponId,0
SmsCouponDao xml sms coupon c,0
SmsCouponProductCategoryRelationMapper xml from sms coupon product category relation,0
SmsCouponProductRelationMapper xml update sms coupon product relation,0
SmsCouponProductCategoryRelationMapper xml update sms coupon product category relation,0
SmsCouponHistoryMapper xml from sms coupon history,0
SmsCouponProductRelationMapper xml select count from sms coupon product relation,0
SmsCouponProductCategoryRelationDao xml INSERT INTO sms coupon product category relation product category id product category name parent category name coupon id VALUES,0
PortalOrderDao xml o coupon id,0
SmsCouponProductCategoryRelationMapper xml set coupon id couponId jdbcType BIGINT,0
SmsCouponProductCategoryRelationMapper xml from sms coupon product category relation,0
OmsOrderItemMapper xml result column coupon amount jdbcType DECIMAL property couponAmount,0
SmsCouponMapper xml update sms coupon,0
SmsCouponHistoryMapper xml coupon code couponCode jdbcType VARCHAR,0
SmsCouponProductCategoryRelationMapper xml coupon id record couponId jdbcType BIGINT,0
SmsCouponHistoryMapper xml result column coupon id jdbcType BIGINT property couponId,0
UmsMemberStatisticsInfoMapper xml coupon count record couponCount jdbcType INTEGER,0
UmsIntegrationConsumeSettingMapper xml use unit coupon status,0
SmsCouponMapper xml from sms coupon,0
SmsCouponHistoryMapper xml coupon code couponCode jdbcType VARCHAR,0
SmsCouponHistoryDao xml LEFT JOIN sms coupon c ON ch coupon id c id,0
OmsOrderItemMapper xml promotion name promotion amount coupon amount integration amount real amount,0
SmsCouponMapper xml insert into sms coupon,0
OmsOrderMapper xml coupon id record couponId jdbcType BIGINT,0
SmsCouponProductCategoryRelationMapper xml insert into sms coupon product category relation coupon id product category id product category name,0
PortalOrderDao xml o coupon id,0
OmsOrderMapper xml coupon amount record couponAmount jdbcType DECIMAL,0
SmsCouponMapper xml update sms coupon,0
SmsCouponProductRelationMapper xml update sms coupon product relation,0
SmsCouponHistoryMapper xml insert into sms coupon history,0
SmsCouponHistoryDao xml LEFT JOIN sms coupon product relation cpr ON cpr coupon id c id,0
SmsCouponHistoryMapper xml coupon code record couponCode jdbcType VARCHAR,0
SmsCouponHistoryMapper xml coupon id record couponId jdbcType BIGINT,0
SmsCouponHistoryMapper xml insert into sms coupon history coupon id member id coupon code,0
SmsCouponMapper xml delete from sms coupon,0
OmsOrderItemMapper xml promotion name promotion amount coupon amount,0
UmsMemberStatisticsInfoMapper xml coupon count couponCount jdbcType INTEGER,0
UmsIntegrationConsumeSettingMapper xml coupon status couponStatus jdbcType INTEGER,0
SmsCouponHistoryMapper xml update sms coupon history,0
SmsCouponProductCategoryRelationMapper xml id coupon id product category id product category name parent category name,0
OmsOrderMapper xml coupon id,0
SmsCouponProductRelationMapper xml update sms coupon product relation,0
SmsCouponProductCategoryRelationMapper xml coupon id couponId jdbcType BIGINT,0
SmsCouponProductCategoryRelationMapper xml result column coupon id jdbcType BIGINT property couponId,0
OmsOrderMapper xml id member id coupon id order sn create time member username total amount pay amount,0
SmsCouponProductRelationMapper xml id coupon id product id product name product sn,0
SmsCouponProductRelationMapper xml coupon id record couponId jdbcType BIGINT,0
SmsCouponDao xml LEFT JOIN sms coupon product relation cpr ON c id cpr coupon id,0
SmsCouponHistoryMapper xml update sms coupon history,0
OmsOrderMapper xml coupon amount couponAmount jdbcType DECIMAL,0
SmsCouponProductCategoryRelationMapper xml coupon id,0
OmsOrderMapper xml coupon amount record couponAmount jdbcType DECIMAL,0
SmsCouponProductRelationMapper xml from sms coupon product relation,0
UmsMemberStatisticsInfoMapper xml result column coupon count jdbcType INTEGER property couponCount,0
OmsOrderItemMapper xml coupon amount record couponAmount jdbcType DECIMAL,0
SmsCouponMapper xml delete from sms coupon,0
OmsOrderItemMapper xml coupon amount,0
UmsIntegrationConsumeSettingMapper xml coupon status record couponStatus jdbcType INTEGER,0
SmsCouponHistoryDao xml sms coupon history ch,0
SmsCouponProductRelationMapper xml from sms coupon product relation,0
SmsCouponProductRelationMapper xml coupon id record couponId jdbcType BIGINT,0
SmsCouponHistoryMapper xml from sms coupon history,0
SmsCouponProductCategoryRelationMapper xml coupon id record couponId jdbcType BIGINT,0
OmsOrderMapper xml insert into oms order member id coupon id order sn,0
SmsCouponHistoryDao xml sms coupon history ch,0
UmsIntegrationConsumeSettingMapper xml result column coupon status jdbcType INTEGER property couponStatus,0
UmsMemberStatisticsInfoMapper xml coupon count record couponCount jdbcType INTEGER,0
OmsOrderMapper xml coupon amount couponAmount jdbcType DECIMAL,0
SmsCouponProductRelationMapper xml coupon id couponId jdbcType BIGINT,0
SmsCouponHistoryMapper xml coupon id record couponId jdbcType BIGINT,0
UmsMemberStatisticsInfoMapper xml coupon count couponCount jdbcType INTEGER,0
SmsCouponProductCategoryRelationMapper xml update sms coupon product category relation,0
SmsCouponProductRelationMapper xml insert into sms coupon product relation,0
PortalProductDao xml FROM sms coupon,0
SmsCouponProductRelationMapper xml delete from sms coupon product relation,0
SmsCouponProductCategoryRelationMapper xml select count from sms coupon product category relation,0
SmsCouponHistoryMapper xml result column coupon code jdbcType VARCHAR property couponCode,0
OmsOrderMapper xml freight amount promotion amount integration amount coupon amount discount amount,0
SmsCouponHistoryMapper xml coupon id couponId jdbcType BIGINT,0
SmsCouponHistoryMapper xml update sms coupon history,0
SmsCouponHistoryMapper xml coupon code,0
SmsCouponProductCategoryRelationMapper xml insert into sms coupon product category relation,0
SmsCouponProductRelationMapper xml delete from sms coupon product relation,0
SmsCouponMapper xml update sms coupon,0
SmsCouponProductRelationMapper xml update sms coupon product relation,0
SmsCouponHistoryMapper xml coupon id,0
OmsOrderItemMapper xml coupon amount record couponAmount jdbcType DECIMAL,0
OmsOrderMapper xml result column coupon amount jdbcType DECIMAL property couponAmount,0
SmsCouponHistoryMapper xml delete from sms coupon history,0
UmsIntegrationConsumeSettingMapper xml coupon status,0
PortalProductDao xml FROM sms coupon product category relation cpc,0
SmsCouponHistoryMapper xml delete from sms coupon history,0
PortalProductDao xml LEFT JOIN sms coupon c ON cp coupon id c id,0
SmsCouponMapper xml insert into sms coupon type name platform,0
OmsOrderMapper xml result column discount amount jdbcType DECIMAL property discountAmount,0
OmsOrderItemMapper xml real amount realAmount jdbcType DECIMAL,0
UmsIntegrationConsumeSettingMapper xml deduction per amount,0
OmsOrderReturnApplyMapper xml return amount return name return phone status handle time product pic product name,0
OmsOrderMapper xml result column freight amount jdbcType DECIMAL property freightAmount,0
OmsOrderMapper xml total amount record totalAmount jdbcType DECIMAL,0
OmsOrderItemMapper xml promotion amount record promotionAmount jdbcType DECIMAL,0
UmsMemberRuleSettingMapper xml result column low order amount jdbcType DECIMAL property lowOrderAmount,0
OmsOrderItemMapper xml coupon amount couponAmount jdbcType DECIMAL,0
UmsMemberRuleSettingMapper xml low order amount record lowOrderAmount jdbcType DECIMAL,0
PortalOrderItemDao xml promotion amount coupon amount integration amount,0
OmsOrderMapper xml discount amount,0
UmsMemberStatisticsInfoMapper xml consume amount,0
OmsOrderItemMapper xml result column integration amount jdbcType DECIMAL property integrationAmount,0
OmsOrderItemMapper xml integration amount record integrationAmount jdbcType DECIMAL,0
UmsIntegrationConsumeSettingMapper xml deduction per amount record deductionPerAmount jdbcType INTEGER,0
UmsMemberStatisticsInfoMapper xml id member id consume amount order count coupon count comment count return order count,0
OmsOrderMapper xml total amount totalAmount jdbcType DECIMAL,0
OmsOrderMapper xml total amount totalAmount jdbcType DECIMAL,0
OmsOrderMapper xml discount amount record discountAmount jdbcType DECIMAL,0
OmsOrderMapper xml coupon amount,0
OmsOrderMapper xml freight amount,0
UmsMemberStatisticsInfoMapper xml consume amount consumeAmount jdbcType DECIMAL,0
OmsOrderItemMapper xml coupon amount couponAmount jdbcType DECIMAL,0
UmsIntegrationConsumeSettingMapper xml id deduction per amount max percent per order use unit coupon status,0
OmsOrderMapper xml result column integration amount jdbcType DECIMAL property integrationAmount,0
UmsMemberTagMapper xml id name finish order count finish order amount,0
OmsOrderItemMapper xml real amount realAmount jdbcType DECIMAL,0
UmsMemberTagMapper xml finish order amount record finishOrderAmount jdbcType DECIMAL,0
OmsOrderMapper xml result column total amount jdbcType DECIMAL property totalAmount,0
OmsOrderMapper xml integration amount coupon amount discount amount,0
OmsOrderReturnApplyMapper xml return amount record returnAmount jdbcType DECIMAL,0
OmsOrderMapper xml promotion amount,0
UmsMemberRuleSettingMapper xml consume per point low order amount max point per order,0
UmsMemberTagMapper xml result column finish order amount jdbcType DECIMAL property finishOrderAmount,0
OmsOrderReturnApplyMapper xml return amount returnAmount jdbcType DECIMAL,0
OmsOrderItemMapper xml result column coupon amount jdbcType DECIMAL property couponAmount,0
OmsOrderItemMapper xml integration amount record integrationAmount jdbcType DECIMAL,0
OmsOrderItemMapper xml real amount record realAmount jdbcType DECIMAL,0
UmsMemberRuleSettingMapper xml low order amount,0
PortalOrderItemDao xml real amount product attr values,0
OmsOrderMapper xml pay amount record payAmount jdbcType DECIMAL,0
UmsMemberTagMapper xml insert into ums member tag name finish order count finish order amount,0
UmsMemberStatisticsInfoMapper xml consume amount record consumeAmount jdbcType DECIMAL,0
OmsOrderItemMapper xml promotion name promotion amount coupon amount integration amount real amount,0
OmsOrderReturnApplyMapper xml result column return amount jdbcType DECIMAL property returnAmount,0
UmsIntegrationConsumeSettingMapper xml deduction per amount deductionPerAmount jdbcType INTEGER,0
OmsOrderItemMapper xml real amount record realAmount jdbcType DECIMAL,0
OmsOrderItemMapper xml promotion amount promotionAmount jdbcType DECIMAL,0
OmsOrderMapper xml coupon amount record couponAmount jdbcType DECIMAL,0
UmsIntegrationConsumeSettingMapper xml result column deduction per amount jdbcType INTEGER property deductionPerAmount,0
OmsOrderMapper xml total amount,0
OmsOrderReturnApplyMapper xml return amount record returnAmount jdbcType DECIMAL,0
UmsMemberStatisticsInfoMapper xml consume amount consumeAmount jdbcType DECIMAL,0
OmsOrderMapper xml promotion amount promotionAmount jdbcType DECIMAL,0
OmsOrderItemMapper xml promotion name promotion amount coupon amount,0
OmsOrderMapper xml promotion amount promotionAmount jdbcType DECIMAL,0
OmsOrderItemMapper xml result column promotion amount jdbcType DECIMAL property promotionAmount,0
OmsOrderItemMapper xml integration amount integrationAmount jdbcType DECIMAL,0
OmsOrderItemMapper xml result column real amount jdbcType DECIMAL property realAmount,0
OmsOrderMapper xml promotion amount record promotionAmount jdbcType DECIMAL,0
OmsOrderMapper xml freight amount freightAmount jdbcType DECIMAL,0
OmsOrderMapper xml freight amount freightAmount jdbcType DECIMAL,0
OmsOrderMapper xml integration amount record integrationAmount jdbcType DECIMAL,0
OmsOrderItemMapper xml promotion amount,0
UmsMemberTagMapper xml finish order amount,0
OmsOrderMapper xml pay amount record payAmount jdbcType DECIMAL,0
UmsMemberStatisticsInfoMapper xml consume amount record consumeAmount jdbcType DECIMAL,0
OmsOrderItemMapper xml integration amount real amount gift integration,0
OmsOrderMapper xml create time member username total amount,0
UmsMemberTagMapper xml finish order amount record finishOrderAmount jdbcType DECIMAL,0
OmsOrderReturnApplyMapper xml return amount returnAmount jdbcType DECIMAL,0
OmsOrderMapper xml id member id coupon id order sn create time member username total amount pay amount,0
UmsMemberRuleSettingMapper xml low order amount lowOrderAmount jdbcType DECIMAL,0
UmsMemberTagMapper xml finish order amount finishOrderAmount jdbcType DECIMAL,0
OmsOrderMapper xml coupon amount couponAmount jdbcType DECIMAL,0
OmsOrderMapper xml discount amount discountAmount jdbcType DECIMAL,0
SmsCouponHistoryDao xml c amount c amount,0
OmsOrderMapper xml coupon amount record couponAmount jdbcType DECIMAL,0
OmsOrderItemMapper xml coupon amount record couponAmount jdbcType DECIMAL,0
OmsOrderItemMapper xml promotion amount promotionAmount jdbcType DECIMAL,0
OmsOrderItemMapper xml coupon amount,0
OmsOrderMapper xml result column promotion amount jdbcType DECIMAL property promotionAmount,0
OmsOrderMapper xml freight amount record freightAmount jdbcType DECIMAL,0
OmsOrderReturnApplyMapper xml return amount,0
UmsIntegrationConsumeSettingMapper xml set deduction per amount deductionPerAmount jdbcType INTEGER,0
UmsMemberRuleSettingMapper xml low order amount record lowOrderAmount jdbcType DECIMAL,0
OmsOrderMapper xml discount amount discountAmount jdbcType DECIMAL,0
OmsOrderItemMapper xml integration amount integrationAmount jdbcType DECIMAL,0
UmsMemberRuleSettingMapper xml low order amount lowOrderAmount jdbcType DECIMAL,0
UmsMemberRuleSettingMapper xml id continue sign day continue sign point consume per point low order amount,0
UmsIntegrationConsumeSettingMapper xml insert into ums integration consume setting deduction per amount max percent per order,0
OmsOrderMapper xml integration amount record integrationAmount jdbcType DECIMAL,0
OmsOrderMapper xml coupon amount couponAmount jdbcType DECIMAL,0
OmsOrderMapper xml promotion amount record promotionAmount jdbcType DECIMAL,0
OmsOrderItemMapper xml promotion amount record promotionAmount jdbcType DECIMAL,0
OmsOrderMapper xml pay amount payAmount jdbcType DECIMAL,0
OmsOrderMapper xml pay amount payAmount jdbcType DECIMAL,0
OmsOrderMapper xml pay amount,0
OmsOrderMapper xml integration amount,0
OmsOrderMapper xml pay amount freight amount promotion amount,0
OmsOrderMapper xml integration amount integrationAmount jdbcType DECIMAL,0
OmsOrderMapper xml freight amount promotion amount integration amount coupon amount discount amount,0
OmsOrderMapper xml integration amount integrationAmount jdbcType DECIMAL,0
OmsOrderItemMapper xml integration amount,0
OmsOrderItemMapper xml real amount,0
UmsMemberTagMapper xml finish order amount finishOrderAmount jdbcType DECIMAL,0
OmsOrderItemMapper xml coupon amount record couponAmount jdbcType DECIMAL,0
OmsOrderMapper xml discount amount record discountAmount jdbcType DECIMAL,0
OmsOrderMapper xml result column coupon amount jdbcType DECIMAL property couponAmount,0
UmsMemberStatisticsInfoMapper xml result column consume amount jdbcType DECIMAL property consumeAmount,0
OmsOrderMapper xml freight amount record freightAmount jdbcType DECIMAL,0
OmsOrderReturnApplyMapper xml return amount return name return phone,0
OmsOrderMapper xml total amount record totalAmount jdbcType DECIMAL,0
OmsOrderMapper xml result column pay amount jdbcType DECIMAL property payAmount,0
UmsIntegrationConsumeSettingMapper xml deduction per amount record deductionPerAmount jdbcType INTEGER,0
UmsMemberStatisticsInfoMapper xml insert into ums member statistics info member id consume amount order count,0
SmsHomeBrandMapper xml brand name brandName jdbcType VARCHAR,0
PmsBrandMapper xml update pms brand,0
PmsProductMapper xml brand id record brandId jdbcType BIGINT,0
SmsHomeBrandMapper xml update sms home brand,0
OmsOrderReturnApplyMapper xml product brand productBrand jdbcType VARCHAR,0
PmsBrandMapper xml brand story,0
OmsOrderItemMapper xml product brand productBrand jdbcType VARCHAR,0
PortalOrderItemDao xml product pic product name product brand,0
OmsOrderReturnApplyMapper xml product name product brand product attr,0
SmsHomeBrandMapper xml from sms home brand,0
PmsProductMapper xml brand name record brandName jdbcType VARCHAR,0
OmsCartItemMapper xml product brand productBrand jdbcType VARCHAR,0
PmsBrandMapper xml update pms brand,0
OmsCartItemMapper xml product brand,0
SmsHomeBrandMapper xml from sms home brand,0
PmsProductMapper xml brand id brandId jdbcType BIGINT,0
PmsBrandMapper xml from pms brand,0
PmsBrandMapper xml brand story brandStory jdbcType LONGVARCHAR,0
SmsHomeBrandMapper xml brand id record brandId jdbcType BIGINT,0
SmsHomeBrandMapper xml delete from sms home brand,0
PmsBrandMapper xml brand story,0
SmsHomeBrandMapper xml delete from sms home brand,0
PmsBrandMapper xml brand story brandStory jdbcType LONGVARCHAR,0
PmsProductMapper xml brand name brandName jdbcType VARCHAR,0
SmsHomeBrandMapper xml result column brand id jdbcType BIGINT property brandId,0
SmsHomeBrandMapper xml brand id record brandId jdbcType BIGINT,0
PmsBrandMapper xml brand story record brandStory jdbcType LONGVARCHAR,0
SmsHomeBrandMapper xml brand name record brandName jdbcType VARCHAR,0
OmsCartItemMapper xml product brand record productBrand jdbcType VARCHAR,0
HomeDao xml sms home brand hb,0
PmsProductMapper xml set brand id brandId jdbcType BIGINT,0
SmsHomeBrandMapper xml select count from sms home brand,0
SmsHomeBrandMapper xml brand id brandId jdbcType BIGINT,0
OmsOrderItemMapper xml product brand productBrand jdbcType VARCHAR,0
SmsHomeBrandMapper xml brand name,0
PmsBrandMapper xml delete from pms brand,0
SmsHomeBrandMapper xml brand name record brandName jdbcType VARCHAR,0
OmsOrderItemMapper xml product brand record productBrand jdbcType VARCHAR,0
PmsBrandMapper xml delete from pms brand,0
PmsProductMapper xml brand name record brandName jdbcType VARCHAR,0
OmsOrderReturnApplyMapper xml product brand record productBrand jdbcType VARCHAR,0
PmsProductMapper xml result column brand id jdbcType BIGINT property brandId,0
PmsProductMapper xml brand name brandName jdbcType VARCHAR,0
EsProductDao xml p brand name brandName,0
PmsProductMapper xml promotion per limit promotion type brand name,0
SmsHomeBrandMapper xml update sms home brand,0
PmsBrandMapper xml insert into pms brand name first letter sort,0
PmsBrandMapper xml from pms brand,0
OmsOrderReturnApplyMapper xml result column product brand jdbcType VARCHAR property productBrand,0
PmsBrandMapper xml brand story,0
PmsProductMapper xml brand name record brandName jdbcType VARCHAR,0
SmsHomeBrandMapper xml id brand id brand name recommend status sort,0
OmsCartItemMapper xml product brand record productBrand jdbcType VARCHAR,0
PmsProductMapper xml brand name brandName jdbcType VARCHAR,0
PmsProductMapper xml brand id,0
HomeDao xml LEFT JOIN pms brand b ON hb brand id b id,0
OmsOrderItemMapper xml product brand record productBrand jdbcType VARCHAR,0
PmsBrandMapper xml from pms brand,0
PmsBrandMapper xml update pms brand,0
PmsBrandMapper xml update pms brand,0
OmsOrderDao xml oi product brand item product brand,0
EsProductDao xml p brand id brandId,0
OmsCartItemMapper xml delete status product category id product brand,0
PmsProductMapper xml brand id record brandId jdbcType BIGINT,0
SmsHomeBrandMapper xml brand id,0
SmsHomeBrandMapper xml set brand id brandId jdbcType BIGINT,0
SmsHomeBrandMapper xml update sms home brand,0
OmsCartItemMapper xml result column product brand jdbcType VARCHAR property productBrand,0
PmsBrandMapper xml result column brand story jdbcType LONGVARCHAR property brandStory,0
PmsProductMapper xml promotion per limit promotion type brand name product category name,0
PmsBrandMapper xml update pms brand,0
OmsCartItemMapper xml product category id product brand product sn product attr,0
OmsOrderReturnApplyMapper xml product brand productBrand jdbcType VARCHAR,0
OmsOrderReturnApplyMapper xml product brand product attr product count product price product real price reason,0
PmsProductMapper xml brand id record brandId jdbcType BIGINT,0
OmsOrderReturnApplyMapper xml product brand,0
SmsHomeBrandMapper xml update sms home brand,0
PmsBrandMapper xml select count from pms brand,0
OmsCartItemMapper xml product brand productBrand jdbcType VARCHAR,0
PmsProductMapper xml result column brand name jdbcType VARCHAR property brandName,0
OmsOrderReturnApplyMapper xml product brand record productBrand jdbcType VARCHAR,0
PmsProductMapper xml set brand id brandId jdbcType BIGINT,0
PmsProductMapper xml insert into pms product brand id product category id feight template id,0
PmsBrandMapper xml update pms brand,0
PmsProductMapper xml brand name,0
OmsOrderItemMapper xml product brand,0
SmsHomeBrandMapper xml brand name brandName jdbcType VARCHAR,0
OmsOrderItemMapper xml result column product brand jdbcType VARCHAR property productBrand,0
SmsHomeBrandMapper xml result column brand name jdbcType VARCHAR property brandName,0
OmsOrderItemMapper xml product pic product name product brand,0
SmsHomeBrandMapper xml insert into sms home brand,0
PmsBrandMapper xml brand story record brandStory jdbcType LONGVARCHAR,0
SmsHomeBrandMapper xml insert into sms home brand brand id brand name recommend status,0
PmsBrandMapper xml insert into pms brand,0
PmsProductMapper xml id brand id product category id feight template id product attribute category id,0
OmsOrderItemMapper xml id order id order sn product id product pic product name product brand product sn,0
OmsOrderReturnApplyDao xml LEFT JOIN oms company address ca ON ra company address id ca id,0
UmsMemberReceiveAddressMapper xml detail address record detailAddress jdbcType VARCHAR,0
OmsCompanyAddressMapper xml detail address,0
OmsCompanyAddressMapper xml update oms company address,0
OmsCompanyAddressMapper xml id address name send status receive status name phone province city region,0
OmsOrderMapper xml receiver detail address receiverDetailAddress jdbcType VARCHAR,0
OmsOrderReturnApplyDao xml ca address name ca address name,0
OmsOrderReturnApplyMapper xml company address id record companyAddressId jdbcType BIGINT,0
OmsOrderReturnApplyDao xml ca detail address ca detail address,0
OmsCompanyAddressMapper xml detail address record detailAddress jdbcType VARCHAR,0
OmsOrderReturnApplyMapper xml result column company address id jdbcType BIGINT property companyAddressId,0
UmsMemberReceiveAddressMapper xml detail address record detailAddress jdbcType VARCHAR,0
OmsCompanyAddressMapper xml city region detail address,0
OmsCompanyAddressMapper xml address name record addressName jdbcType VARCHAR,0
OmsCompanyAddressMapper xml address name record addressName jdbcType VARCHAR,0
UmsMemberReceiveAddressMapper xml delete from ums member receive address,0
OmsOrderMapper xml receiver detail address receiverDetailAddress jdbcType VARCHAR,0
OmsCompanyAddressMapper xml insert into oms company address address name send status receive status,0
OmsOrderReturnApplyMapper xml id order id company address id product id order sn create time member username,0
UmsMemberReceiveAddressMapper xml result column detail address jdbcType VARCHAR property detailAddress,0
OmsCompanyAddressMapper xml insert into oms company address,0
OmsCompanyAddressMapper xml detail address,0
UmsMemberReceiveAddressMapper xml from ums member receive address,0
OmsCompanyAddressMapper xml result column detail address jdbcType VARCHAR property detailAddress,0
OmsCompanyAddressMapper xml delete from oms company address,0
OmsOrderMapper xml receiver city receiver region receiver detail address note confirm status delete status,0
OmsOrderReturnApplyMapper xml company address id,0
OmsOrderReturnApplyMapper xml company address id companyAddressId jdbcType BIGINT,0
UmsMemberReceiveAddressMapper xml update ums member receive address,0
