CmsTopicCommentMapper xml topic id topicId jdbcType BIGINT,0
OmsOrderReturnApplyMapper xml if test orderByClause null,0
OmsOrderOperateHistoryMapper xml update id updateByPrimaryKeySelective parameterType com macro mall model OmsOrderOperateHistory,0
SmsHomeAdvertiseMapper xml update id updateByExample parameterType map,0
workspace xml component name RunDashboard,0
CmsHelpCategoryMapper xml sql id Base Column List,0
SmsFlashPromotionSessionMapper xml delete id deleteByExample parameterType com macro mall model SmsFlashPromotionSessionExample,0
UmsGrowthChangeHistoryMapper xml sql id Update By Example Where Clause,0
PmsProductLadderDao xml insert id insertList,0
UmsAdminLoginLogMapper xml sql id Update By Example Where Clause,0
workspace xml option name width value 976,0
PmsProductAttributeCategoryMapper xml resultMap id BaseResultMap type com macro mall model PmsProductAttributeCategory,0
PmsProductAttributeValueMapper xml insert id insert parameterType com macro mall model PmsProductAttributeValue,0
UmsMemberLevelMapper xml select id selectByExample parameterType com macro mall model UmsMemberLevelExample resultMap BaseResultMap,0
UmsMemberMemberTagRelationMapper xml tag id,0
UmsAdminMapper xml update id updateByPrimaryKey parameterType com macro mall model UmsAdmin,0
PmsProductCategoryMapper xml update id updateByPrimaryKeyWithBLOBs parameterType com macro mall model PmsProductCategory,0
UmsRoleDao xml m sort sort,0
UmsMemberReceiveAddressMapper xml update id updateByPrimaryKey parameterType com macro mall model UmsMemberReceiveAddress,0
SmsCouponDao xml cpcr product category name cpcr product category name,0
CmsTopicCommentMapper xml update id updateByExampleSelective parameterType map,0
OmsOrderDao xml o id id,0
UmsRoleDao xml select id getMenuList resultType com macro mall model UmsMenu,0
UmsMemberProductCategoryRelationMapper xml if test orderByClause null,0
OmsOrderReturnReasonMapper xml distinct,0
CmsPrefrenceAreaProductRelationMapper xml if test orderByClause null,0
PmsProductDao xml pf id full id pf product id full product id pf full price full full price pf reduce price full reduce price,0
CmsPrefrenceAreaMapper xml select id selectByPrimaryKey parameterType java lang Long resultMap ResultMapWithBLOBs,0
UmsMemberReceiveAddressMapper xml member id,0
UmsMenuMapper xml update id updateByPrimaryKeySelective parameterType com macro mall model UmsMenu,0
UmsResourceMapper xml select id selectByPrimaryKey parameterType java lang Long resultMap BaseResultMap,0
workspace xml window info anchor bottom id Anonymous Apex order 16,0
CmsHelpMapper xml order by orderByClause,0
PmsSkuStockMapper xml sql id Update By Example Where Clause,0
PmsProductAttributeMapper xml sql id Update By Example Where Clause,0
SmsFlashPromotionSessionMapper xml sql id Update By Example Where Clause,0
UmsRoleDao xml LEFT JOIN ums role r ON arr role id r id,0
UmsMemberLoginLogMapper xml delete id deleteByExample parameterType com macro mall model UmsMemberLoginLogExample,0
SmsFlashPromotionProductRelationMapper xml result column flash promotion session id jdbcType BIGINT property flashPromotionSessionId,0
OmsCartItemMapper xml product name product sub title product sku code,0
CmsPrefrenceAreaProductRelationMapper xml delete id deleteByPrimaryKey parameterType java lang Long,0
SmsCouponProductCategoryRelationMapper xml select id selectByExample parameterType com macro mall model SmsCouponProductCategoryRelationExample resultMap BaseResultMap,0
PmsProductMapper xml product attribute category id,0
SmsCouponProductRelationMapper xml select id selectByPrimaryKey parameterType java lang Long resultMap BaseResultMap,0
UmsMemberRuleSettingMapper xml select id countByExample parameterType com macro mall model UmsMemberRuleSettingExample resultType java lang Long,0
UmsMemberRuleSettingMapper xml update id updateByExampleSelective parameterType map,0
UmsMemberProductCategoryRelationMapper xml order by orderByClause,0
CmsTopicCategoryMapper xml distinct,0
PmsCommentMapper xml delete id deleteByPrimaryKey parameterType java lang Long,0
UmsMemberMapper xml sql id Example Where Clause,0
UmsRoleMapper xml if test distinct,0
UmsRolePermissionRelationMapper xml select id selectByExample parameterType com macro mall model UmsRolePermissionRelationExample resultMap BaseResultMap,0
SmsHomeNewProductMapper xml if test orderByClause null,0
SmsHomeAdvertiseMapper xml sql id Update By Example Where Clause,0
CmsHelpCategoryMapper xml update id updateByPrimaryKeySelective parameterType com macro mall model CmsHelpCategory,0
workspace xml option name HIGHLIGHT NON ACTIVE CHANGELIST value false,0
UmsIntegrationConsumeSettingMapper xml delete id deleteByPrimaryKey parameterType java lang Long,0
CmsTopicMapper xml delete id deleteByExample parameterType com macro mall model CmsTopicExample,0
PmsProductMapper xml preview status record previewStatus jdbcType INTEGER,0
SmsCouponProductRelationMapper xml if test orderByClause null,0
UmsIntegrationConsumeSettingMapper xml if test orderByClause null,0
CmsTopicCategoryMapper xml delete id deleteByPrimaryKey parameterType java lang Long,0
OmsOrderReturnApplyMapper xml sql id Update By Example Where Clause,0
UmsResourceCategoryMapper xml order by orderByClause,0
SmsCouponHistoryDao xml LEFT JOIN sms coupon product category relation cpcr ON cpcr coupon id c id,0
SmsHomeRecommendProductMapper xml select id selectByExample parameterType com macro mall model SmsHomeRecommendProductExample resultMap BaseResultMap,0
SmsFlashPromotionProductRelationMapper xml flash promotion id flashPromotionId jdbcType BIGINT,0
SmsCouponProductCategoryRelationMapper xml insert into sms coupon product category relation coupon id product category id product category name,0
UmsMemberStatisticsInfoMapper xml resultMap id BaseResultMap type com macro mall model UmsMemberStatisticsInfo,0
SmsHomeBrandMapper xml foreach collection oredCriteria item criteria separator or,0
PmsSkuStockMapper xml update id updateByPrimaryKeySelective parameterType com macro mall model PmsSkuStock,0
SmsCouponHistoryDao xml LEFT JOIN sms coupon c ON ch coupon id c id,0
PmsProductDao xml LEFT JOIN pms product attribute value a ON a product id p id,0
UmsMemberLevelMapper xml update id updateByExampleSelective parameterType map,0
CmsTopicCommentMapper xml update id updateByPrimaryKeySelective parameterType com macro mall model CmsTopicComment,0
PmsAlbumPicMapper xml result column album id jdbcType BIGINT property albumId,0
SmsFlashPromotionLogMapper xml id member id product id member phone product name subscribe time send time,0
PmsSkuStockMapper xml sql id Base Column List,0
CmsTopicCategoryMapper xml insert id insertSelective parameterType com macro mall model CmsTopicCategory,0
SmsFlashPromotionProductRelationMapper xml update id updateByPrimaryKey parameterType com macro mall model SmsFlashPromotionProductRelation,0
SmsFlashPromotionProductRelationMapper xml flash promotion session id flashPromotionSessionId jdbcType BIGINT,0
SmsFlashPromotionSessionMapper xml select id selectByExample parameterType com macro mall model SmsFlashPromotionSessionExample resultMap BaseResultMap,0
UmsRoleMenuRelationMapper xml if test orderByClause null,0
CmsPrefrenceAreaMapper xml sql id Example Where Clause,0
PmsMemberPriceMapper xml update id updateByExampleSelective parameterType map,0
SmsFlashPromotionProductRelationDao xml select id getList resultMap flashProductMap,0
UmsMemberMemberTagRelationMapper xml sql id Example Where Clause,0
PmsProductAttributeMapper xml sql id Base Column List,0
CmsTopicMapper xml resultMap extends BaseResultMap id ResultMapWithBLOBs type com macro mall model CmsTopic,0
OmsOrderReturnApplyDao xml AND create time LIKE CONCAT queryParam createTime,0
SmsCouponProductRelationMapper xml order by orderByClause,0
PmsAlbumPicMapper xml distinct,0
CmsSubjectCategoryMapper xml foreach close collection criterion value item listItem open separator,0
UmsAdminPermissionRelationMapper xml insert id insertSelective parameterType com macro mall model UmsAdminPermissionRelation,0
OmsOrderDao xml oi id item id,0
CmsSubjectProductRelationMapper xml select id selectByPrimaryKey parameterType java lang Long resultMap BaseResultMap,0
UmsMenuMapper xml delete id deleteByExample parameterType com macro mall model UmsMenuExample,0
SmsHomeNewProductMapper xml update id updateByPrimaryKeySelective parameterType com macro mall model SmsHomeNewProduct,0
UmsMemberMemberTagRelationMapper xml delete id deleteByPrimaryKey parameterType java lang Long,0
UmsMemberReceiveAddressMapper xml foreach collection oredCriteria item criteria separator or,0
UmsMemberMapper xml foreach collection oredCriteria item criteria separator or,0
PmsProductFullReductionMapper xml if test distinct,0
SmsCouponHistoryDao xml WHERE ch member id memberId,0
PmsProductAttributeMapper xml select id selectByExample parameterType com macro mall model PmsProductAttributeExample resultMap BaseResultMap,0
SmsHomeRecommendProductMapper xml insert id insert parameterType com macro mall model SmsHomeRecommendProduct,0
generatorConfig xml generatedKey column id sqlStatement MySql identity true,0
OmsCartItemMapper xml distinct,0
SmsFlashPromotionLogMapper xml sql id Base Column List,0
UmsAdminRoleRelationMapper xml insert id insertSelective parameterType com macro mall model UmsAdminRoleRelation,0
SmsHomeNewProductMapper xml insert id insertSelective parameterType com macro mall model SmsHomeNewProduct,0
UmsRoleResourceRelationMapper xml result column resource id jdbcType BIGINT property resourceId,0
SmsHomeBrandMapper xml select id countByExample parameterType com macro mall model SmsHomeBrandExample resultType java lang Long,0
UmsMemberStatisticsInfoMapper xml distinct,0
UmsMemberReceiveAddressMapper xml sql id Example Where Clause,0
CmsHelpMapper xml and criterion condition criterion value and criterion secondValue,0
CmsSubjectProductRelationMapper xml subject id,0
PortalOrderDao xml o coupon id,0
SmsFlashPromotionLogMapper xml update id updateByPrimaryKey parameterType com macro mall model SmsFlashPromotionLog,0
UmsMemberRuleSettingMapper xml sql id Update By Example Where Clause,0
PmsProductLadderMapper xml update id updateByPrimaryKey parameterType com macro mall model PmsProductLadder,0
SmsCouponHistoryMapper xml select id countByExample parameterType com macro mall model SmsCouponHistoryExample resultType java lang Long,0
PmsProductMapper xml select id selectByExampleWithBLOBs parameterType com macro mall model PmsProductExample resultMap ResultMapWithBLOBs,0
OmsCartItemMapper xml delete status,0
PmsProductAttributeDao xml pac id attributeCategoryId,0
SmsCouponProductCategoryRelationMapper xml if test distinct,0
OmsOrderReturnApplyDao xml status,0
PmsProductMapper xml update id updateByPrimaryKeyWithBLOBs parameterType com macro mall model PmsProduct,0
UmsIntegrationConsumeSettingMapper xml distinct,0
PmsMemberPriceMapper xml select id countByExample parameterType com macro mall model PmsMemberPriceExample resultType java lang Long,0
PmsMemberPriceMapper xml sql id Base Column List,0
UmsRoleMenuRelationMapper xml update id updateByExampleSelective parameterType map,0
PmsProductAttributeCategoryMapper xml delete id deleteByPrimaryKey parameterType java lang Long,0
SmsFlashPromotionMapper xml resultMap id BaseResultMap type com macro mall model SmsFlashPromotion,0
CmsHelpMapper xml foreach collection example oredCriteria item criteria separator or,0
PmsFeightTemplateMapper xml trim prefix values suffix suffixOverrides,0
CmsSubjectProductRelationMapper xml delete id deleteByPrimaryKey parameterType java lang Long,0
PmsMemberPriceMapper xml sql id Update By Example Where Clause,0
PmsCommentReplayMapper xml sql id Update By Example Where Clause,0
PmsProductCategoryAttributeRelationMapper xml select id selectByExample parameterType com macro mall model PmsProductCategoryAttributeRelationExample resultMap BaseResultMap,0
CmsSubjectCommentMapper xml order by orderByClause,0
SmsFlashPromotionSessionMapper xml foreach collection example oredCriteria item criteria separator or,0
UmsRoleMapper xml if test orderByClause null,0
PmsProductAttributeCategoryMapper xml update id updateByPrimaryKey parameterType com macro mall model PmsProductAttributeCategory,0
PortalProductDao xml sku price sku price,0
SmsFlashPromotionProductRelationMapper xml set flash promotion id flashPromotionId jdbcType BIGINT,0
SmsFlashPromotionMapper xml update id updateByExampleSelective parameterType map,0
workspace xml changelist id 279c2a45 b103 43f4 8b98 6b874e9ba9d6 name Default Changelist comment,0
pom xml id build image id,0
UmsMemberLevelMapper xml delete id deleteByExample parameterType com macro mall model UmsMemberLevelExample,0
SmsCouponProductCategoryRelationMapper xml foreach collection example oredCriteria item criteria separator or,0
SmsHomeBrandMapper xml distinct,0
workspace xml window info anchor bottom id Database Changes order 10,0
UmsMemberLoginLogMapper xml update id updateByPrimaryKey parameterType com macro mall model UmsMemberLoginLog,0
UmsMemberLevelMapper xml sql id Example Where Clause,0
OmsOrderOperateHistoryMapper xml order status record orderStatus jdbcType INTEGER,0
SmsFlashPromotionProductRelationMapper xml insert id insertSelective parameterType com macro mall model SmsFlashPromotionProductRelation,0
UmsResourceCategoryMapper xml sql id Example Where Clause,0
SmsHomeRecommendProductMapper xml insert id insertSelective parameterType com macro mall model SmsHomeRecommendProduct,0
SmsCouponHistoryDao xml AND ch use status useStatus,0
SmsFlashPromotionLogMapper xml resultMap id BaseResultMap type com macro mall model SmsFlashPromotionLog,0
OmsOrderOperateHistoryMapper xml select id countByExample parameterType com macro mall model OmsOrderOperateHistoryExample resultType java lang Long,0
OmsOrderMapper xml delete id deleteByExample parameterType com macro mall model OmsOrderExample,0
SmsFlashPromotionProductRelationMapper xml foreach collection example oredCriteria item criteria separator or,0
UmsAdminLoginLogMapper xml delete id deleteByExample parameterType com macro mall model UmsAdminLoginLogExample,0
PmsAlbumPicMapper xml insert id insert parameterType com macro mall model PmsAlbumPic,0
PmsSkuStockMapper xml update id updateByExample parameterType map,0
OmsCartItemMapper xml product sub title product sku code member nickname create date modify date delete status,0
OmsCartItemMapper xml select id selectByPrimaryKey parameterType java lang Long resultMap BaseResultMap,0
PmsBrandMapper xml update id updateByPrimaryKey parameterType com macro mall model PmsBrand,0
UmsRolePermissionRelationMapper xml order by orderByClause,0
workspace xml component name MavenImportPreferences,0
CmsMemberReportMapper xml report status,0
workspace xml option name SPRING BOOT MAIN CLASS value com macro mall portal MallPortalApplication,0
CmsHelpMapper xml category id,0
CmsSubjectCommentMapper xml update id updateByPrimaryKeySelective parameterType com macro mall model CmsSubjectComment,0
UmsMemberLoginLogMapper xml resultMap id BaseResultMap type com macro mall model UmsMemberLoginLog,0
UmsMemberRuleSettingMapper xml update id updateByPrimaryKeySelective parameterType com macro mall model UmsMemberRuleSetting,0
PmsProductOperateLogMapper xml sql id Update By Example Where Clause,0
UmsMemberLevelMapper xml delete id deleteByPrimaryKey parameterType java lang Long,0
OmsOrderReturnReasonMapper xml select id countByExample parameterType com macro mall model OmsOrderReturnReasonExample resultType java lang Long,0
OmsOrderReturnApplyDao xml ra ca id ca id,0
SmsCouponHistoryMapper xml foreach collection example oredCriteria item criteria separator or,0
OmsOrderItemMapper xml foreach collection oredCriteria item criteria separator or,0
SmsHomeAdvertiseMapper xml delete id deleteByPrimaryKey parameterType java lang Long,0
OmsOrderItemMapper xml promotion name record promotionName jdbcType VARCHAR,0
UmsAdminLoginLogMapper xml admin id,0
CmsPrefrenceAreaProductRelationMapper xml select id countByExample parameterType com macro mall model CmsPrefrenceAreaProductRelationExample resultType java lang Long,0
UmsMenuMapper xml order by orderByClause,0
PmsProductCategoryAttributeRelationMapper xml delete id deleteByPrimaryKey parameterType java lang Long,0
OmsCompanyAddressMapper xml receive status,0
UmsPermissionMapper xml if test distinct,0
UmsMemberLoginLogMapper xml delete id deleteByPrimaryKey parameterType java lang Long,0
OmsOrderOperateHistoryMapper xml insert id insertSelective parameterType com macro mall model OmsOrderOperateHistory,0
UmsMemberMapper xml insert id insertSelective parameterType com macro mall model UmsMember,0
SmsFlashPromotionProductRelationMapper xml resultMap id BaseResultMap type com macro mall model SmsFlashPromotionProductRelation,0
UmsMemberStatisticsInfoMapper xml update id updateByPrimaryKey parameterType com macro mall model UmsMemberStatisticsInfo,0
UmsAdminPermissionRelationMapper xml delete id deleteByPrimaryKey parameterType java lang Long,0
PortalProductDao xml p sub title subTitle,0
workspace xml window info id Favorites order 4 side tool true,0
UmsAdminRoleRelationMapper xml id admin id role id,0
workspace xml window info anchor bottom id Log Analyzer order 11,0
UmsMemberStatisticsInfoMapper xml update id updateByPrimaryKeySelective parameterType com macro mall model UmsMemberStatisticsInfo,0
PmsProductMapper xml brand id,0
OmsOrderReturnReasonMapper xml delete id deleteByPrimaryKey parameterType java lang Long,0
UmsIntegrationChangeHistoryMapper xml foreach collection example oredCriteria item criteria separator or,0
SmsFlashPromotionProductRelationMapper xml sql id Update By Example Where Clause,0
SmsFlashPromotionSessionMapper xml sql id Example Where Clause,0
UmsAdminRoleRelationMapper xml select id selectByPrimaryKey parameterType java lang Long resultMap BaseResultMap,0
PmsProductCategoryDao xml select id listWithChildren resultMap listWithChildrenMap,0
HomeDao xml select id getFlashProductList resultMap flashPromotionProduct,0
SmsFlashPromotionProductRelationMapper xml delete id deleteByPrimaryKey parameterType java lang Long,0
UmsAdminLoginLogMapper xml sql id Example Where Clause,0
CmsTopicCommentMapper xml sql id Example Where Clause,0
UmsRoleMapper xml insert id insert parameterType com macro mall model UmsRole,0
PmsProductMapper xml update id updateByExampleWithBLOBs parameterType map,0
PmsSkuStockMapper xml lock stock lockStock jdbcType INTEGER,0
UmsMenuMapper xml update id updateByPrimaryKey parameterType com macro mall model UmsMenu,0
PmsProductCategoryAttributeRelationMapper xml select id selectByPrimaryKey parameterType java lang Long resultMap BaseResultMap,0
UmsRoleResourceRelationMapper xml update id updateByPrimaryKeySelective parameterType com macro mall model UmsRoleResourceRelation,0
workspace xml window info anchor bottom id Event Log order 13 side tool true,0
PmsProductMapper xml order by orderByClause,0
workspace xml component name TypeScriptGeneratedFilesManager,0
UmsRoleMenuRelationMapper xml foreach collection oredCriteria item criteria separator or,0
PmsProductMapper xml product category id,0
OmsCompanyAddressMapper xml receive status record receiveStatus jdbcType INTEGER,0
UmsMemberLevelMapper xml foreach collection example oredCriteria item criteria separator or,0
SmsCouponProductRelationMapper xml update id updateByPrimaryKey parameterType com macro mall model SmsCouponProductRelation,0
PmsProductAttributeCategoryMapper xml sql id Update By Example Where Clause,0
UmsResourceMapper xml foreach collection example oredCriteria item criteria separator or,0
SmsFlashPromotionMapper xml update id updateByPrimaryKey parameterType com macro mall model SmsFlashPromotion,0
UmsRoleMenuRelationMapper xml id role id menu id,0
PmsSkuStockMapper xml if test orderByClause null,0
OmsOrderReturnReasonMapper xml if test distinct,0
UmsIntegrationConsumeSettingMapper xml foreach collection oredCriteria item criteria separator or,0
OmsCartItemMapper xml select id countByExample parameterType com macro mall model OmsCartItemExample resultType java lang Long,0
PmsSkuStockMapper xml update id updateByExampleSelective parameterType map,0
compiler xml module name mall admin,0
PmsAlbumMapper xml delete id deleteByExample parameterType com macro mall model PmsAlbumExample,0
PmsProductAttributeValueMapper xml select id selectByPrimaryKey parameterType java lang Long resultMap BaseResultMap,0
PmsProductOperateLogMapper xml update id updateByPrimaryKey parameterType com macro mall model PmsProductOperateLog,0
UmsMemberProductCategoryRelationMapper xml sql id Base Column List,0
CmsTopicCategoryMapper xml sql id Example Where Clause,0
SmsFlashPromotionProductRelationMapper xml select id countByExample parameterType com macro mall model SmsFlashPromotionProductRelationExample resultType java lang Long,0
OmsOrderReturnApplyDao xml WHERE ra id id,0
CmsTopicCommentMapper xml update id updateByExample parameterType map,0
PmsSkuStockDao xml REPLACE INTO pms sku stock id product id sku code price stock low stock pic sale sp data VALUES,0
SmsHomeBrandMapper xml insert id insert parameterType com macro mall model SmsHomeBrand,0
UmsAdminLoginLogMapper xml update id updateByPrimaryKeySelective parameterType com macro mall model UmsAdminLoginLog,0
SmsHomeNewProductMapper xml sql id Update By Example Where Clause,0
SmsFlashPromotionProductRelationMapper xml select id selectByPrimaryKey parameterType java lang Long resultMap BaseResultMap,0
PmsCommentMapper xml select id selectByExample parameterType com macro mall model PmsCommentExample resultMap BaseResultMap,0
PmsProductCategoryAttributeRelationMapper xml foreach collection oredCriteria item criteria separator or,0
UmsAdminRoleRelationMapper xml insert id insert parameterType com macro mall model UmsAdminRoleRelation,0
SmsHomeRecommendProductMapper xml delete id deleteByExample parameterType com macro mall model SmsHomeRecommendProductExample,0
PmsProductOperateLogMapper xml delete id deleteByExample parameterType com macro mall model PmsProductOperateLogExample,0
OmsOrderReturnApplyMapper xml foreach collection oredCriteria item criteria separator or,0
UmsGrowthChangeHistoryMapper xml change type,0
CmsTopicMapper xml select id selectByPrimaryKey parameterType java lang Long resultMap ResultMapWithBLOBs,0
PmsCommentMapper xml sql id Update By Example Where Clause,0
OmsOrderReturnReasonMapper xml insert id insert parameterType com macro mall model OmsOrderReturnReason,0
UmsRolePermissionRelationMapper xml select id selectByPrimaryKey parameterType java lang Long resultMap BaseResultMap,0
CmsMemberReportMapper xml update id updateByExample parameterType map,0
SmsCouponHistoryMapper xml order id,0
PmsProductCategoryAttributeRelationMapper xml if test distinct,0
UmsAdminLoginLogMapper xml resultMap id BaseResultMap type com macro mall model UmsAdminLoginLog,0
SmsFlashPromotionSessionMapper xml foreach collection oredCriteria item criteria separator or,0
UmsMemberProductCategoryRelationMapper xml select id selectByPrimaryKey parameterType java lang Long resultMap BaseResultMap,0
PmsMemberPriceMapper xml member level name memberLevelName jdbcType VARCHAR,0
SmsFlashPromotionLogMapper xml distinct,0
OmsCompanyAddressMapper xml resultMap id BaseResultMap type com macro mall model OmsCompanyAddress,0
UmsGrowthChangeHistoryMapper xml order by orderByClause,0
OmsOrderReturnReasonMapper xml update id updateByExample parameterType map,0
UmsRoleMapper xml foreach collection example oredCriteria item criteria separator or,0
SmsCouponProductCategoryRelationMapper xml sql id Update By Example Where Clause,0
UmsGrowthChangeHistoryMapper xml select id selectByExample parameterType com macro mall model UmsGrowthChangeHistoryExample resultMap BaseResultMap,0
UmsPermissionMapper xml update id updateByPrimaryKey parameterType com macro mall model UmsPermission,0
SmsHomeRecommendSubjectMapper xml delete id deleteByExample parameterType com macro mall model SmsHomeRecommendSubjectExample,0
SmsFlashPromotionSessionMapper xml insert id insertSelective parameterType com macro mall model SmsFlashPromotionSession,0
UmsMemberMapper xml delete id deleteByExample parameterType com macro mall model UmsMemberExample,0
UmsIntegrationChangeHistoryMapper xml sql id Update By Example Where Clause,0
PmsProductAttributeCategoryMapper xml foreach collection example oredCriteria item criteria separator or,0
UmsMemberProductCategoryRelationMapper xml insert id insertSelective parameterType com macro mall model UmsMemberProductCategoryRelation,0
UmsMemberLoginLogMapper xml member id,0
CmsSubjectCategoryMapper xml delete id deleteByPrimaryKey parameterType java lang Long,0
PmsFeightTemplateMapper xml sql id Update By Example Where Clause,0
UmsMemberMemberTagRelationMapper xml if test distinct,0
CmsSubjectMapper xml delete id deleteByPrimaryKey parameterType java lang Long,0
SmsFlashPromotionProductRelationMapper xml insert into sms flash promotion product relation flash promotion id flash promotion session id,0
UmsRoleResourceRelationMapper xml resource id record resourceId jdbcType BIGINT,0
PmsProductFullReductionDao xml INSERT INTO pms product full reduction product id full price reduce price VALUES,0
UmsAdminLoginLogMapper xml select id selectByExample parameterType com macro mall model UmsAdminLoginLogExample resultMap BaseResultMap,0
CmsHelpMapper xml update id updateByExample parameterType map,0
SmsHomeAdvertiseMapper xml select id selectByExample parameterType com macro mall model SmsHomeAdvertiseExample resultMap BaseResultMap,0
OmsOrderItemMapper xml id order id order sn product id product pic product name product brand product sn,0
UmsRoleResourceRelationMapper xml if test orderByClause null,0
PmsFeightTemplateMapper xml update id updateByExampleSelective parameterType map,0
PmsAlbumMapper xml foreach collection oredCriteria item criteria separator or,0
PmsProductCategoryAttributeRelationMapper xml resultMap id BaseResultMap type com macro mall model PmsProductCategoryAttributeRelation,0
UmsIntegrationChangeHistoryMapper xml insert id insertSelective parameterType com macro mall model UmsIntegrationChangeHistory,0
OmsOrderReturnReasonMapper xml foreach collection oredCriteria item criteria separator or,0
PmsMemberPriceMapper xml select id selectByExample parameterType com macro mall model PmsMemberPriceExample resultMap BaseResultMap,0
PmsMemberPriceMapper xml distinct,0
CmsSubjectProductRelationMapper xml order by orderByClause,0
UmsMemberReceiveAddressMapper xml select id selectByPrimaryKey parameterType java lang Long resultMap BaseResultMap,0
SmsFlashPromotionMapper xml sql id Example Where Clause,0
EsProductDao xml p sort sort,0
UmsAdminRoleRelationDao xml from ums admin role relation ar left join ums role r on ar role id r id,0
SmsHomeRecommendSubjectMapper xml if test orderByClause null,0
SmsHomeRecommendProductMapper xml distinct,0
UmsRoleMapper xml select id selectByPrimaryKey parameterType java lang Long resultMap BaseResultMap,0
PmsProductFullReductionMapper xml sql id Base Column List,0
CmsSubjectCommentMapper xml select id selectByPrimaryKey parameterType java lang Long resultMap BaseResultMap,0
SmsFlashPromotionProductRelationMapper xml delete id deleteByExample parameterType com macro mall model SmsFlashPromotionProductRelationExample,0
UmsMemberMapper xml result column history integration jdbcType INTEGER property historyIntegration,0
PortalOrderDao xml o member id,0
UmsAdminLoginLogMapper xml distinct,0
SmsCouponMapper xml foreach collection example oredCriteria item criteria separator or,0
SmsHomeBrandMapper xml delete id deleteByPrimaryKey parameterType java lang Long,0
OmsOrderItemMapper xml sql id Example Where Clause,0
SmsCouponMapper xml sql id Base Column List,0
UmsIntegrationChangeHistoryMapper xml distinct,0
PmsProductAttributeCategoryMapper xml order by orderByClause,0
SmsHomeNewProductMapper xml distinct,0
SmsHomeRecommendProductMapper xml insert into sms home recommend product product id product name recommend status,0
UmsGrowthChangeHistoryMapper xml select id selectByPrimaryKey parameterType java lang Long resultMap BaseResultMap,0
OmsOrderItemMapper xml select id countByExample parameterType com macro mall model OmsOrderItemExample resultType java lang Long,0
PmsProductVertifyRecordMapper xml foreach collection example oredCriteria item criteria separator or,0
CmsHelpCategoryMapper xml delete id deleteByExample parameterType com macro mall model CmsHelpCategoryExample,0
OmsOrderMapper xml select id selectByPrimaryKey parameterType java lang Long resultMap BaseResultMap,0
SmsCouponDao xml cpcr parent category name cpcr parent category name,0
workspace xml window info anchor bottom id Cvs order 4 weight 0 25,0
UmsGrowthChangeHistoryMapper xml resultMap id BaseResultMap type com macro mall model UmsGrowthChangeHistory,0
UmsMemberMemberTagRelationMapper xml select id selectByPrimaryKey parameterType java lang Long resultMap BaseResultMap,0
CmsSubjectCommentMapper xml insert into cms subject comment subject id member nick name member icon,0
PmsAlbumMapper xml insert id insertSelective parameterType com macro mall model PmsAlbum,0
UmsGrowthChangeHistoryMapper xml update id updateByPrimaryKey parameterType com macro mall model UmsGrowthChangeHistory,0
PmsProductAttributeValueMapper xml select id selectByExample parameterType com macro mall model PmsProductAttributeValueExample resultMap BaseResultMap,0
CmsHelpCategoryMapper xml if test orderByClause null,0
UmsMenuMapper xml update id updateByExample parameterType map,0
CmsTopicMapper xml award name awardName jdbcType VARCHAR,0
UmsResourceMapper xml select id countByExample parameterType com macro mall model UmsResourceExample resultType java lang Long,0
PmsCommentMapper xml id product id member nick name product name star member ip create time show status,0
OmsOrderMapper xml member id,0
HomeDao xml select id getRecommendSubjectList resultMap com macro mall mapper CmsSubjectMapper BaseResultMap,0
CmsHelpMapper xml insert id insert parameterType com macro mall model CmsHelp,0
workspace xml window info content ui combo id Project order 0 weight 0 25,0
CmsSubjectMapper xml update id updateByExampleWithBLOBs parameterType map,0
PortalProductDao xml AND cp product id productId,0
UmsMemberLevelMapper xml order by orderByClause,0
OmsCartItemMapper xml delete id deleteByExample parameterType com macro mall model OmsCartItemExample,0
workspace xml module name mall admin,0
OmsCartItemMapper xml product category id product brand product sn product attr,0
UmsRoleDao xml m id,0
PmsAlbumMapper xml if test distinct,0
UmsRoleDao xml r category id categoryId,0
UmsAdminMapper xml sql id Update By Example Where Clause,0
SmsHomeNewProductMapper xml foreach collection example oredCriteria item criteria separator or,0
UmsMemberProductCategoryRelationMapper xml if test distinct,0
UmsRolePermissionRelationMapper xml update id updateByPrimaryKey parameterType com macro mall model UmsRolePermissionRelation,0
OmsOrderMapper xml receiver name,0
UmsAdminRoleRelationMapper xml admin id,0
PmsProductAttributeCategoryDao xml LEFT JOIN pms product attribute pa ON pac id pa product attribute category id,0
PmsProductFullReductionDao xml insert id insertList,0
PmsProductAttributeCategoryDao xml resultMap id getListWithAttrMap type com macro mall dto PmsProductAttributeCategoryItem extends com macro mall mapper PmsProductAttributeCategoryMapper BaseResultMap,0
UmsIntegrationConsumeSettingMapper xml sql id Base Column List,0
PmsProductCategoryAttributeRelationMapper xml delete id deleteByExample parameterType com macro mall model PmsProductCategoryAttributeRelationExample,0
PortalProductDao xml resultMap id promotionProductMap type com macro mall portal domain PromotionProduct extends com macro mall mapper PmsProductMapper BaseResultMap,0
HomeDao xml hb recommend status 1,0
PmsAlbumPicMapper xml album id record albumId jdbcType BIGINT,0
CmsTopicCategoryMapper xml select id selectByPrimaryKey parameterType java lang Long resultMap BaseResultMap,0
OmsOrderReturnReasonMapper xml update id updateByExampleSelective parameterType map,0
