UserToRole private Long id,workspace xml list default true id 6766c663 bce7 46b5 8190 865e4b80b4dc name Default Changelist comment,0
SignupAction private String password,sample data xml row value mail password body value value n value row,0
JobType private String name,web xml servlet name sitemesh freemarker servlet name,0
JobCountPerDay private Long id,logging jsp jQuery id Div html data,0
Role private String name,struts xml interceptor ref name conversionError,0
Industry private String name,web xml filter name struts cleanup filter name,0
Region private String name,workspace xml component name Git Settings,0
Role private Long id,job location jsp div class required id regionOtherDiv style display s property value job region id 1 block none,0
Role private String name,workspace xml option name isMigrated value true,0
Role private Long id,job detail jsp fieldset id jobDetailRestriction,0
Role private Long id,login jsp s password id j password name j password required true maxlength 25 tabindex 2,0
Role private Long id,job location jsp s textfield name model job businessAddress1 id businessAddress1 size 22 tabindex 10,0
JobType private Long id,default jsp s url id contactUrl action contact namespace,0
Role private String name,applicationContext server xml property name saltSizeBytes value 16,0
User private Long id,showStatisticsTable jsp id tag,0
JobType private String name,index template html param name quality value high,0
Industry private Long id,index jsp s url action show jobs id showJobsForAdminUrl,0
Industry private Long id,show jobs jsp div id main,0
Role private String name,edit settings jsp s textfield name mailFrom id mailFrom size 30 tabindex 2,0
User private Long id,logging jsp s url s url id showConfiguredLoggersUrl includeParams none,0
User private String password,login jsp s password id j password name j password required true maxlength 25 tabindex 2,0
Role private Long id,add user jsp s password id password2 name password2 required true maxlength 25 tabindex 2,0
Industry private String name,flex jobs jsp meta name keywords content Jobs java Atlanta j2ee java ee user group,0
JobType private String name,403 jsp meta name author content Gunnar Hillert,0
SignupAction private String password,applicationContextV1 jdbc xml property name password value migration jdbc password,0
Industry private String name,struts xml interceptor ref name fileUpload,0
AddUserAction private User user,applicationContext security xml security intercept url pattern admin delete user html access ADMIN requires channel https,0
Statistic private Job job,job detail jsp label spring message code jsp ALL job field industry label,0
Job private User user,user list table jsp a href editUserUrl img alt spring message code jsp admin user list table edit link title title spring message code jsp admin user list table edit link title src ctx images icons crystal edit png style border width 0 a,0
Role private String name,signup jsp s textfield id email name user email required true maxlength 25 tabindex 1,0
Role private String description,job description jsp s textarea name model job description id description rows 15 tabindex 21 cssStyle width 500px,0
EditUserAction private User user,signup jsp label for email spring message code class user email label,0
User private Long id,proxy config xml service id proxy service,0
SignupAction private User user,add user jsp s textfield id firstName name user firstName required true maxlength 50 tabindex 3,0
Role private String name,web xml param name secondsToCache param name,0
Statistic private Long id,edit user jsp div id passwordStrengthBarContainer style margin left 173px width 150px border 1px solid black height 5px overflow hidden div id passwordStrengthBar style width 0px background color green height 5px overflow div div,0
Statistic private Long id,user list table jsp s url action edit user id editUserUrl,0
AddUserAction private User user,signup jsp s textfield id firstName name user firstName required true maxlength 50 tabindex 3,0
Region private Long id,pom xml id stop container id,0
Industry private String name,applicationContext jpa xml property name showSql value false,0
JobType private String name,applicationContext mail xml property name host value mail host,0
JobType private Long id,applicationContext resources xml bean id propertyConfigurer class org springframework beans factory config PropertyPlaceholderConfigurer,0
UserToRole private Long id,show jobs jsp jQuery jmesa setExportToLimit id,0
JobType private String name,seed data xml column first name column,0
SearchForm private String keyword,search jsp jQuery get s property value tableUrlAjax ajax true keyword keyword val parameterString function data,0
JobType private String name,validators xml validator name required class com opensymphony xwork2 validator validators RequiredFieldValidator,0
Role private String name,login jsp s password id j password name j password required true maxlength 25 tabindex 2,0
GetPasswordAction private User user,edit user jsp label for company spring message code class user company label,0
JobBaseAction protected Long id,edit user jsp s textfield id lastName name user lastName required true maxlength 50 tabindex 4,0
Role private String name,applicationContext server xml property name privateKey value key recaptcha private,0
JobBaseAction protected Long id,logging jsp if id loggingLoggerTable,0
JobCountPerDay private Long id,show users jsp var parameterString jQuery jmesa createParameterStringForLimit id,0
Statistic private Long id,pom xml id h2 id,0
Job private Long id,pom xml id sqlserver id,0
Job private Long id,login jsp fieldset id loginSection,0
Region private Long id,applicationContext jpa xml bean id seedDataEventListener class org jrecruiter spring ContextRefreshedEventListener,0
Industry private Long id,job detail jsp fieldset id jobDetailRestriction,0
Statistic private Long id,signup jsp s textfield id company name user company required true maxlength 50 tabindex 5,0
JobType private Long id,search jsp jQuery id Div html data,0
UserToRole private Long id,signup jsp s textfield id phone name user phone required true maxlength 25 tabindex 6,0
JobType private Long id,applicationContext mail xml bean id mailSender class org springframework mail javamail JavaMailSenderImpl,0
Statistic private Long id,index jsp s url action logging id loggingUrl,0
JobType private String name,applicationContext mail xml property name javaMailProperties,0
JobCountPerDay private Long id,applicationContextV1 jdbc xml bean id transactionManagerV1 class org springframework jdbc datasource DataSourceTransactionManager,0
JobType private Long id,show jobs jsp function onInvokeAction id,0
SignupAction private String password,signup jsp label for password2 spring message code class user password2 label,0
User private Set Job jobs new HashSet Job 0,joblistTable jsp jmesa htmlColumn property jobTitle titleKey jsp show jobs table job title,0
JobType private String name,applicationContext jpa xml property name password value database password,0
Industry private Long id,workspace xml window info anchor bottom id Spring,0
Region private String name,workspace xml option name EXCLUDED CONVERTED TO IGNORED value true,0
Statistic private Long id,workspace xml window info id Structure order 1 side tool true weight 0 25,0
User private Long id,show jobs jsp s url id showJobsUrl action show jobs ajax includeParams none,0
JobBaseAction protected Long id,job contact jsp s textfield name model job businessPhone id businessPhone size 11 tabindex 8,0
JobType private Long id,index jsp a id showJobsButton href showJobsUrl class button span class showJobs nbsp span spring message code jsp index showJobs a,0
Industry private Long id,applicationContext xml bean id messageSource,0
JobDetailAction private String id,index jsp s url namespace admin action index id adminMainUrl,0
UserToRole private Long id,joblistTable jsp id jobListTable,0
GetPasswordAction private User user,add user jsp s textfield id fax name user fax required true maxlength 25 tabindex 7,0
JobForm private Job job,job detail jsp legend spring message code jsp ALL job field location legend,0
Industry private Set Job jobs new HashSet Job 0,job detail jsp s url id showJobsUrl action show jobs includeParams none,0
Industry private Set Job jobs new HashSet Job 0,404 jsp link rel alternate href c url value rss jobs rss type application rss xml title jRecruiter RSS Feed,0
Role private String name,validators xml validator name email class com opensymphony xwork2 validator validators EmailValidator,0
JobType private Long id,job location jsp s textfield name model job businessZip id businessZip size 11 tabindex 14,0
Statistic private Job job,job header jsp label for offered By spring message code jsp ALL job field offered by label,0
JobCountPerDay private Long id,get password jsp s form id getPasswordForm action get password,0
SignupAction private User user,signup jsp label for fax spring message code class user fax label,0
Region private Set Job jobs CollectionUtils getHashSet,jobsTable jsp img alt spring message code jsp show jobs table icon alt map title spring message code jsp show jobs table icon title map src ctx images icons crystal globe png style border width 0,0
UserToRole private Long id,account verification jsp s textfield id verificationKey name key required true maxlength 50 tabindex 1 size 35,0
Statistic private Long id,workspace xml window info active true content ui combo id Project order 0 visible true weight 0 25,0
Statistic private Job job,job detail jsp a href mailto job businessEmail job businessEmail a,0
Statistic private Long id,workspace xml window info anchor bottom id Cvs order 4 weight 0 25,0
Role private Long id,show jobs jsp function onInvokeAction id,0
AddUserAction private User user,edit user jsp s hidden name user id,0
JobType private Long id,workspace xml window info anchor right id Maven,0
Region private String name,logback xml appender name CONSOLE class ch qos logback core ConsoleAppender,0
Region private Long id,index jsp s url namespace action show jobs id showJobsUrl,0
Region private Long id,edit settings jsp s textfield name mailFrom id mailFrom size 30 tabindex 2,0
Job private User user,add user jsp s textfield id email name user email required true maxlength 25 tabindex 1,0
Region private Long id,logging jsp s url s url id showConfiguredLoggersUrl includeParams none,0
UserToRole private Long id,job header jsp div class optional id industryOtherDiv style display s property value model job industry id 1 block none,0
Industry private Long id,logging jsp s url id showLoggersUrl action logging ajax logger table includeParams none,0
JobType private String name,applicationContext server xml property name twitterPassword value twitter password,0
Job private Long id,index jsp s url action edit user id editUserUrl,0
JobCountPerDay private Long id,index jsp a id addUserButton href signupUrl class button span class addUser nbsp span spring message code jsp index createNewUser a,0
Region private String name,site xml item name Overview href index html,0
Role private String name,workspace xml option name number value Default,0
JobType private Set Job jobs CollectionUtils getHashSet,jobsTable jsp jmesa htmlColumn property businessName titleKey jsp show jobs table business name,0
JobBaseAction protected Long id,job detail jsp fieldset id jobDetailDescription,0
Region private String name,add user jsp s password id password name password required true maxlength 25 tabindex 2,0
Industry private Set Job jobs new HashSet Job 0,index jsp s url namespace fx action flex jobs id showFlexJobsUrl,0
Industry private Long id,pom xml id repository jboss org id,0
User private Long id,job mapDiv jsp input id convertAddressButton type button value spring message code jsp job mapDiv button convert address,0
JobBaseAction protected Long id,pom xml id derby id,0
Statistic private Long id,search jsp s url id tableUrlAjax action search ajax includeParams none,0
Role private String name,struts xml param name width 300 param,0
Industry private String name,workspace xml option name version value 1,0
JobBaseAction protected Long id,workspace xml window info anchor bottom id SOQL Query,0
JobDetailAction private String id,applicationContext jpa xml bean id hibernateJpaVendorAdapter,0
GetPasswordAction private User user,add user jsp label for password spring message code class user password label,0
UserToRole private Long id,signup jsp s password id password name password required true maxlength 25 tabindex 2,0
SignupAction private String password,password tips jsp jQuery password bind keyup function event,0
Statistic private Long id,job location jsp s textfield name model job businessAddress2 id businessAddress2 size 22 tabindex 11,0
Role private String name,403 jsp meta name author content Gunnar Hillert,0
Region private String name,struts xml package name chart extends jfreechart default namespace chart,0
Industry private String name,misc xml component name ProjectRootManager version 2 languageLevel JDK 1 8 project jdk name 1 8 project jdk type JavaSDK,0
UserToRole private Long id,workspace xml window info anchor bottom id Anonymous Apex,0
Role private Long id,joblistTable jsp s param name id value attr job id,0
Role private Long id,workspace xml window info anchor bottom id Debug order 3 weight 0 4,0
Industry private Long id,pom xml id oracle id,0
Role private String name,validators xml validator name required class com opensymphony xwork2 validator validators RequiredFieldValidator,0
User private Date updateDate,search jsp jmesa htmlColumn property updateDate titleKey jsp show jobs table date pattern datePattern cellEditor org jmesa view editor DateCellEditor filterable false,0
User private String password,edit user jsp jsp include page includes password tips jsp,0
Role private Long id,logging jsp s url id showLogFilesUrl action logging ajax log file table includeParams none,0
JobCountPerDay private Long id,show users jsp s url id showUsersUrl action show users ajax includeParams none,0
JobType private String name,struts xml constant name struts custom i18n resources value messages struts messages,0
SignupAction private String password,edit user jsp label for password spring message code class user password label,0
JobType private String name,workspace xml property name nodejs interpreter path stuck in default project value undefined stuck path,0
Region private Set Job jobs CollectionUtils getHashSet,seed data xml row value 2 value value MANAGER value value This role can post new jobs value row,0
Role private String name,add user jsp s textfield id firstName name user firstName required true maxlength 50 tabindex 3,0
UserToRole private User user,403 jsp meta name keywords content Jobs java Atlanta j2ee java ee user group,0
Statistic private Job job,edit settings jsp label spring message code jsp edit settings label variable job update date label,0
SignupAction private String password,pom xml jdbc password system jdbc password,0
JobDetailAction private String id,pom xml id ghillert id,0
JobDetailAction private String id,job header jsp s textfield name model job jobTitle id jobTitle size 40 tabindex 1,0
JobForm private Job job,job detail jsp c set var restr c out value job jobRestrictions escapeXml true c set,0
User private Long id,pom xml id oracle id,0
UserToRole private Long id,job detail jsp c url var exportPdfUrl value s job id jobDetail pdf,0
Region private String name,workspace xml component name editorHistoryManager,0
JobCountPerDay private Long id,job location jsp s textfield name model job businessState id businessState size 11 tabindex 13,0
Role private Long id,index jsp s url action edit user id editUserUrl,0
Statistic private Long id,index jsp s url action add job id addJobUrl,0
Job private Long id,index jsp s url action setup demo id setupDemoUrl,0
JobType private String name,applicationContext jpa xml property name driverClassName value database driverClassName,0
EditUserAction private User user,signup jsp label for company spring message code class user company label,0
User private Long id,show jobs jsp s url id tableUrl includeParams none,0
Industry private Set Job jobs new HashSet Job 0,flex jobs jsp swfobject embedSWF jobs swf flexContent 100 100 9 0 0 expressInstall swf flashvars params attributes,0
Region private Long id,logging jsp s url id showLogFilesUrl action logging ajax log file table includeParams none,0
JobType private String name,spring servlet xml property name order value 0,0
JobType private String name,spring servlet xml property name order value 1,0
Role private String name,pom xml name GNU GENERAL PUBLIC LICENSE name,0
UserToRole private User user,add user jsp h2 spring message code jsp add user title h2,0
JobType private String name,web xml param name secondsToCache param name,0
JobDetailAction private Job job,showStatisticsTable jsp var job,0
JobDetailAction private Job job,job detail jsp s if test job website null job website length 0,0
Industry private Long id,show users jsp s url id showUsersUrl action show users ajax includeParams none,0
JobDetailAction private Job job,job detail jsp a href job website job website a,0
JobType private String name,spring servlet xml property name order value 2,0
Region private String name,applicationContext jpa xml property name maxActive value 100,0
Industry private Long id,pom xml id test id,0
ShowUsersAction private transient HttpServletRequest request,403 jsp c set var ctx value pageContext request contextPath,0
JobDetailAction private String id,applicationContext server xml bean id serverSettings class org jrecruiter model ServerSettings,0
SignupAction private String password,password tips jsp if password val length 0,0
Region private String name,error jsp meta name description content Job Posting Service of the Atlanta Java User Group AJUG,0
JobDetailAction private String id,show jobs jsp jQuery id Div html data,0
SignupAction private User user,add user jsp s textfield id phone name user phone required true maxlength 25 tabindex 6,0
Statistic private Long id,show users jsp s url id deleteUsersUrl method deleteUsers includeParams none,0
Statistic private Job job,changes xml Social bookmarks on the job posting list,0
Region private String name,seed data xml table name job types,0
User private Long id,show jobs jsp div id jobListTableDiv style margin bottom 1em,0
User private Set Job jobs new HashSet Job 0,index jsp s url action show jobs id showJobsNotAdminUrl namespace,0
JobDetailAction private String id,loggingLogFileTable jsp jmesa tableFacade id loggingLogFileTable items logFileInfos var logFileInfo,0
UserToRole private Long id,show users jsp div id usersTableDiv style margin bottom 1em,0
Industry private String name,struts xml param name width 600 param,0
JobCountPerDay private Long id,pom xml id hsqldb id,0
Region private String name,struts xml interceptor ref name store,0
JobDetailAction private String id,show users jsp function onInvokeAction id,0
User private Long id,show jobs jsp s submit id deleteButton value getText jsp admin show jobs button delete,0
User private Long id,add user jsp s form id addUserForm,0
User private String password,sample data xml row value mail password subject value value n value row,0
JobType private Long id,seed data xml column id column,0
ShowJobsAction private List Job jobs,search jsp s if test jobs null jobs empty,0
Role private String name,signup jsp s password id password name password required true maxlength 25 tabindex 2,0
AddUserAction private User user,edit user jsp label for company spring message code class user company label,0
User private Long id,logging jsp if id loggingLoggerTable,0
JobDetailAction private String id,pom xml id integration test id,0
AddUserAction private User user,edit user jsp label for lastName spring message code class user lastName label,0
Job private User user,get password jsp spring message code jsp get password user forgot password text,0
Region private Long id,applicationContext server xml bean id reCaptcha class net tanesha recaptcha ReCaptchaImpl,0
Region private String name,validators xml validator name expression class com opensymphony xwork2 validator validators ExpressionValidator,0
Region private String name,add user jsp s textfield id email name user email required true maxlength 25 tabindex 1,0
SignupAction private String password,changes xml Using jasypt for password digesting,0
ShowJobsAction private List Job jobs,decorators xml pattern admin show jobs ajax pattern,0
JobDetailAction private String id,pom xml id test compile id,0
Role private String name,applicationContext jpa xml property name password value database password,0
Region private Long id,show users jsp s submit id deleteButton value getText jsp ALL button delete method addNewLogger,0
Statistic private Job job,job contact jsp label for website spring message code jsp ALL job field website label,0
JobBaseAction protected Long id,logging jsp jQuery jmesa setExportToLimit id,0
Role private Long id,flex jobs jsp div id flexContent,0
Industry private Long id,pom xml id h2 id,0
ShowJobsAction private List Job jobs,index jsp li a href showJobsNotAdminUrl spring message code jsp admin index label view jobs a li,0
Statistic private Long id,pom xml id prod id,0
Statistic private Job job,index jsp content Show all available job postings,0
JobType private Long id,web xml web app xmlns xsi http www w3 org 2001 XMLSchema instance xmlns http java sun com xml ns javaee xmlns web http java sun com xml ns javaee web app 2 5 xsd xsi schemaLocation http java sun com xml ns javaee http java sun com xml ns javaee web app 2 5 xsd id WebApp ID version 2 5,0
JobForm private Job job,job location jsp label for region spring message code jsp ALL job field location label,0
JobType private Long id,add job jsp s form id addJobForm,0
User private Set Job jobs new HashSet Job 0,seed data xml row value mail jobposting email value value jobs jrecruiter org value row,0
Job private Long id,job detail jsp s property value job id escape true,0
Role private String name,workspace xml component name ToolWindowManager,0
Industry private String name,404 jsp meta name keywords content Jobs java Atlanta j2ee java ee user group,0
Job private User user,add user jsp label for phone spring message code class user phone label,0
Region private String name,struts xml interceptor ref name chain,0
User private Long id,applicationContextV1 jdbc xml bean id transactionManagerV1 class org springframework jdbc datasource DataSourceTransactionManager,0
UserToRole private Long id,applicationContext server xml bean id updateJobCountPerDays class org springframework scheduling timer MethodInvokingTimerTaskFactoryBean,0
JobCountPerDay private Long id,edit user jsp div id passwordStrengthBarContainer style margin left 173px width 150px border 1px solid black height 5px overflow hidden div id passwordStrengthBar style width 0px background color green height 5px overflow div div,0
SearchAction private List Job jobs new ArrayList Job,show jobs jsp s url id tableUrlAjax action show jobs ajax includeParams none,0
JobDetailAction private Job job,job detail jsp s if test job businessZip null job businessZip length 0,0
Region private Set Job jobs CollectionUtils getHashSet,sample data xml row value 2 value value MANAGER value value This role can post new jobs value row,0
User private Long id,workspace xml list default true id 6766c663 bce7 46b5 8190 865e4b80b4dc name Default Changelist comment,0
Job private Long id,account verification jsp s textfield id verificationKey name key required true maxlength 50 tabindex 1 size 35,0
Job private Long id,logging jsp s textfield id loggerName name newLogger loggerName required true tabindex 1 size 40,0
Industry private Set Job jobs new HashSet Job 0,joblistTable jsp items jobs,0
JobBaseAction protected Long id,edit user jsp s textfield id firstName name user firstName required true maxlength 50 tabindex 3,0
User private Long id,show users jsp jQuery jmesa setExportToLimit id,0
JobDetailAction private Job job,user list table jsp s url id editJobPostingUrl action edit job s param name id value attr row job id s url,0
SignupAction private User user,edit user jsp h2 spring message code jsp edit user title h2,0
Statistic private Long id,workspace xml window info anchor bottom id SOQL Query,0
Job private Long id,job location jsp listValue name listKey id,0
UserToRole private User user,add user jsp label for firstName spring message code class user firstName label,0
SignupAction private String password,pom xml jdbc password appfuse jdbc password,0
Statistic private Long id,index jsp a id manageAccountButton href adminMainUrl class button span class manageAccount nbsp span spring message code jsp index manageJobsAccount a,0
Region private Long id,index jsp a id showJobsButton href showJobsUrl class button span class showJobs nbsp span spring message code jsp index showJobs a,0
JobCountPerDay private Long id,search jsp id tag,0
JobBaseAction protected Long id,add user jsp s textfield id email name user email required true maxlength 25 tabindex 1,0
ShowJobsAction private List Job jobs,jobsTable jsp img alt spring message code jsp show jobs table icon alt map title spring message code jsp show jobs table icon title map src ctx images icons crystal globe png style border width 0,0
Industry private Set Job jobs new HashSet Job 0,showStatisticsTable jsp jmesa htmlColumn styleClass column2 property jobTitle titleKey jsp show jobs job title filterable false,0
User private Long id,applicationContext mail xml bean id mailSender class org springframework mail javamail JavaMailSenderImpl,0
Statistic private Long id,seed data xml column roles id column,0
JobType private Long id,show jobs jsp jQuery jmesa setExportToLimit id,0
Region private Long id,show jobs jsp jQuery jmesa setExportToLimit id,0
Region private String name,struts xml interceptor ref name alias,0
Role private Long id,applicationContext security xml bean id authenticatedVoter class org springframework security vote AuthenticatedVoter,0
JobDetailAction private Job job,job mapDiv jsp label for longitude spring message code jsp ALL job field latitude label,0
Role private Long id,pom xml id flex mojos repository id,0
JobDetailAction private Job job,job location jsp s textfield name model job regionOther id job regionOther size 40 tabindex 4,0
JobBaseAction protected Long id,job mapDiv jsp s select name model job usesMap id usesMap list yesNoList tabindex 15,0
JobDetailAction private String id,applicationContext server xml bean id timerFactory class org springframework scheduling timer TimerFactoryBean,0
Region private String name,workspace xml option name RECENT GIT ROOT PATH value PROJECT DIR,0
Industry private String name,struts xml param name excludeMethods input back cancel param,0
Role private String name,workspace xml option name generalSettings,0
Region private Long id,pom xml id jrecruter id,0
SearchAction private List Job jobs new ArrayList Job,show jobs jsp s submit id deleteButton value getText jsp admin show jobs button delete,0
JobType private Long id,loggingLogFileTable jsp s url id downLoadUrl action downloadLogFile includeParams none,0
LoggingAction private LoggingForm model new LoggingForm,job header jsp s textfield name model job businessName id businessName size 40 tabindex 2,0
Industry private String name,applicationContext security xml property name decisionVoters,0
AddUserAction private User user,Gwt test gwt xml inherits name com google gwt user theme chrome Chrome,0
Role private String name,workspace xml property name settings editor selected configurable value reference settings project maven importing,0
SignupAction private String password,pom xml jdbc password jrecruiter jdbc password,0
JobDetailAction private String id,job header jsp s textfield name model job industryOther id job industryOther size 40 tabindex 4,0
Region private Set Job jobs CollectionUtils getHashSet,index jsp li a href showJobsNotAdminUrl spring message code jsp admin index label view jobs a li,0
Role private String name,web xml param name jmesaMessagesLocation param name,0
Industry private Long id,spring servlet xml bean id freeMarkerViewResolver,0
Industry private String name,struts xml action name jobs class org jrecruiter web actions JobsRssAction,0
SignupAction private User user,package html Struts 2 actions for the user registration process,0
JobType private String name,spring servlet xml property name mappings,0
Industry private Set Job jobs new HashSet Job 0,seed data xml row value mail jobposting email value value jobs jrecruiter org value row,0
JobCountPerDay private Long id,edit settings jsp s textfield name mailingListEmail id mailingListEmail size 30 tabindex 1,0
Job private Long id,job mapDiv jsp div id map,0
JobCountPerDay private Long id,login jsp s textfield id j username name j username required true maxlength 25 tabindex 1,0
Industry private String name,workspace xml component name SvnConfiguration cleanupOnStartRun true,0
Region private String name,dwr xml param name delay value 200,0
GetPasswordAction private User user,index jsp s url action edit user id editUserUrl,0
JobDetailAction private String id,login jsp s textfield id j username name j username required true maxlength 25 tabindex 1,0
JobType private Long id,index jsp s url action index id adminIndexUrl includeContext false includeParams none,0
DataServiceImpl private Autowired ApiKeysHolder apiKeysHolder,signup jsp iframe src http api recaptcha net noscript k apiKeysHolder reCaptchaKey,0
Role private String name,seed data xml table name configurations,0
Role private Long id,job detail jsp c url var exportPdfUrl value s job id jobDetail pdf,0
Role private Long id,job location jsp s textfield name model job regionOther id job regionOther size 40 tabindex 4,0
Industry private Set Job jobs new HashSet Job 0,index jsp s url action show jobs id showJobsNotAdminUrl namespace,0
Region private String name,struts xml constant name struts custom i18n resources value messages struts messages,0
ShowStatisticsAction private List Job jobs CollectionUtils getArrayList,show jobs jsp p class info spring message code jsp show jobs description p,0
Industry private String name,signup jsp s textfield id company name user company required true maxlength 50 tabindex 5,0
Region private Long id,pom xml id java net id,0
User private Long id,spring servlet xml bean id flexService class org jrecruiter service impl FlexServiceImpl,0
Role private String name,edit user jsp s textfield id company name user company required true maxlength 50 tabindex 5,0
JobType private String name,dwr xml param name delay value 200,0
Region private String name,pom xml name GNU GENERAL PUBLIC LICENSE name,0
UserToRole private Long id,user list table jsp s param name userId value attr user id,0
User private Long id,logging jsp jQuery id Div html data,0
ShowJobsAction private List Job jobs,show jobs jsp s text name jsp admin show jobs message noAvailableJobs,0
JobDetailAction private String id,job detail jsp div id map canvas style width 100 height 300px background color white,0
Industry private String name,struts xml action name viewJobCountChart class org jrecruiter web actions admin ShowStatisticsAction,0
Role private String name,applicationContext jpa xml property name maxIdle value 30,0
JobType private String name,Gwt test gwt xml inherits name com google gwt user User,0
JobDetailAction private Job job,job header jsp div class optional id industryOtherDiv style display s property value model job industry id 1 block none,0
Statistic private Job job,job detail jsp job latitude job longitude,0
UserToRole private User user,applicationContext security xml security intercept url pattern admin add user html access ADMIN requires channel https,0
Job private String description,flex jobs jsp meta name description content Job Posting Service of the Atlanta Java User Group AJUG,0
JobBaseAction protected Long id,job header jsp s select name model job offeredBy id offeredBy tabindex 5,0
Job private Long id,spring servlet xml bean id flexService class org jrecruiter service impl FlexServiceImpl,0
GetPasswordAction private User user,user list table jsp jmesa htmlColumn property company titleKey user company,0
Job private Long id,job header jsp s textfield name model job salary id salary size 11 tabindex 4,0
JobType private Long id,pom xml id flex mojos repository id,0
Role private Long id,workspace xml window info anchor bottom id SOQL Query,0
Industry private Long id,workspace xml window info anchor right id Ant Build order 1 weight 0 25,0
Industry private String name,pom xml name Java net Repository for Maven name,0
Job private User user,seed data xml table name user to roles,0
Statistic private Long id,show users jsp var parameterString jQuery jmesa createParameterStringForLimit id,0
SignupAction private User user,Gwt test gwt xml inherits name com google gwt user User,0
JobForm private Job job,search jsp s if test attr job usesMap,0
Industry private Long id,edit job jsp s form id editJobForm,0
Job private User user,add user jsp h2 spring message code jsp add user title h2,0
JobForm private Job job,job detail jsp label spring message code jsp ALL job field businessName label,0
Job private Long id,logging jsp function onInvokeAction id,0
Industry private Long id,workspace xml window info anchor bottom id SOQL Query,0
Region private Set Job jobs CollectionUtils getHashSet,show jobs jsp s text name jsp admin show jobs message noAvailableJobs,0
Industry private String name,login jsp form name j spring security check id j acegi security check method POST action j spring security check,0
SearchAction private List Job jobs new ArrayList Job,decorators xml pattern show jobs ajax pattern,0
Industry private Long id,job contact jsp s textfield name model job website id website size 21 tabindex 7,0
Statistic private Job job,job location jsp s textfield name model job businessCity id businessCity size 11 tabindex 12,0
Role private String name,services config xml endpoint url http server name server port context root flex messagebroker amf class flex messaging endpoints AMFEndpoint,0
Job private Long id,spring servlet xml bean id beanNameViewResolver,0
JobDetailAction private String id,edit user jsp div id passwordStrengthBarContainer style margin left 173px width 150px border 1px solid black height 5px overflow hidden div id passwordStrengthBar style width 0px background color green height 5px overflow div div,0
Region private Long id,user list table jsp id userListTable2,0
JobType private Long id,applicationContext jpa xml bean id seedDataEventListener class org jrecruiter spring ContextRefreshedEventListener,0
Region private String name,validators xml validator name visitor class com opensymphony xwork2 validator validators VisitorFieldValidator,0
Job private Long id,applicationContext server xml bean id apiKeysHolder class org jrecruiter common ApiKeysHolder,0
Role private Long id,index jsp s url action index id adminIndexUrl includeContext false includeParams none,0
JobDetailAction private String id,pom xml id h2 id,0
JobDetailAction private String id,applicationContext security xml bean id roleVoter class org springframework security vote RoleVoter,0
Region private String name,struts xml action name viewJobChart class org jrecruiter web actions admin ShowStatisticsAction,0
JobForm private Job job,job detail jsp legend spring message code jsp ALL job field jobRestrictions legend,0
AddUserAction private User user,add user jsp s textfield id email name user email required true maxlength 25 tabindex 1,0
Statistic private Job job,job detail jsp label spring message code jsp ALL job field offered by label,0
JobForm private Job job,jobsTable jsp s if test attr job usesMap,0
Statistic private Long id,applicationContext xml bean id messageSource,0
JobCountPerDay private Long id,job description jsp s textarea name model job jobRestrictions id jobRestrictions rows 10 tabindex 22 cssStyle width 500px,0
JobBaseAction protected Long id,job location jsp s textfield name model job businessAddress2 id businessAddress2 size 22 tabindex 11,0
Industry private String name,sample data xml column first name column,0
Role private String name,spring servlet xml property name order value 2,0
Role private String name,spring servlet xml property name order value 1,0
JobDetailAction private Job job,job detail jsp s property value getText job offeredBy descriptionKey default N A,0
ResponseAddHttpHeadersFilter private final static Logger LOGGER LoggerFactory getLogger ResponseAddHttpHeadersFilter class,404 jsp LOGGER error Somebody tried to retrieve a non existing page,0
Role private String name,spring servlet xml property name order value 0,0
Role private Long id,index jsp s url namespace action show jobs id showJobsUrl,0
UserToRole private Long id,show statistics jsp var parameterString createParameterStringForLimit id,0
JobDetailAction private String id,index template html id application width width height height,0
Role private String name,workspace xml component name TaskManager,0
User private Set Job jobs new HashSet Job 0,changes xml RSS feed for the latest 20 jobs,0
JobCountPerDay private Long id,workspace xml window info anchor bottom id Anonymous Apex,0
Job private Long id,applicationContext resources xml bean id propertyConfigurer class org springframework beans factory config PropertyPlaceholderConfigurer,0
Industry private String name,job location jsp s textfield name model job businessZip id businessZip size 11 tabindex 14,0
Job private User user,signup jsp label for password2 spring message code class user password2 label,0
Role private String name,workspace xml option name width value 1936,0
JobDetailAction private String id,spring servlet xml bean id beanNameViewResolver,0
JobBaseAction protected Long id,job detail jsp s property value job id escape true,0
Industry private String name,struts xml constant name struts configuration xml reload value true,0
JobDetailAction private String id,user list table jsp id userListTable2,0
Industry private Long id,index jsp s url action show users id userListUrl,0
User private Long id,joblistTable jsp s url id editJobPostingUrl action edit job s param name id value attr row job id s url,0
Statistic private Job job,job detail jsp s if test job businessAddress1 null job businessAddress1 length 0,0
Job private String description,pom xml description,0
JobBaseAction protected Long id,show jobs jsp s submit id deleteButton value getText jsp admin show jobs button delete,0
Job private Long id,messaging config xml adapter definition id jms class flex messaging services messaging adapters JMSAdapter,0
AddUserAction private User user,signup jsp s textfield id phone name user phone required true maxlength 25 tabindex 6,0
ShowStatisticsAction private List Job jobs CollectionUtils getArrayList,show statistics jsp div id jobs,0
JobType private String name,validators xml validator name requiredstring class com opensymphony xwork2 validator validators RequiredStringValidator,0
