_textbox,1,BranchExtendedSearchListBox::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\searchdialogs\\BranchExtendedSearchListBox.java::private Textbox _textbox;,
tabPanelOfficeList,1,OfficeMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeMainCtrl.java::protected Tabpanel tabPanelOfficeList; // autowired,
subEditWin,1,ControllerTestWinModal::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\ControllerTestWinModal.java::protected Window subEditWin; // autowired,
pagingBranch,1,TestCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java::protected Paging pagingBranch; // autowired,
paging_SecRightList,1,SecRightListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\right\\SecRightListCtrl.java::protected Paging paging_SecRightList; // aurowired,
_UserText,1,UserBarCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\UserBarCtrl.java::private String _UserText = "";,
listheader_OfficeList_No,1,OfficeListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeListCtrl.java::protected Listheader listheader_OfficeList_No; // autowired,
hbox,1,TestBoxLayoutingCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\testControllers\\TestBoxLayoutingCtrl.java::private Hbox hbox;,
hibernateEntityStatisticsSet,1,HibernateStatistics::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\HibernateStatistics.java::private Set<HibernateEntityStatistics> hibernateEntityStatisticsSet = new TreeSet<HibernateEntityStatistics>();,
bl_south,1,InitApplicationCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\InitApplicationCtrl.java::protected South bl_south; // autowire,
javaFinishMs,1,HibernateStatistics::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\HibernateStatistics.java::private long javaFinishMs;,
RESOLVER_CLASS,1,DelegatingVariableResolver::zksample2\\zkoss\\src\\main\\java\\org\\zkoss\\spring\\DelegatingVariableResolver.java::public static String RESOLVER_CLASS = "???";,
txtb_artKurzbezeichnung,1,ArticleDetailCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\article\\ArticleDetailCtrl.java::protected Textbox txtb_artKurzbezeichnung; // autowired,
helpWindow,1,HelpWindowCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\HelpWindowCtrl.java::private Window helpWindow; // autowired,
newEvent,1,CalendarCreateEventCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\calendar\\CalendarCreateEventCtrl.java::private CalendarsEvent newEvent;,
listheader_SecLoginlogList_lglLogtime,1,SecLoginlogListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogListCtrl.java::protected Listheader listheader_SecLoginlogList_lglLogtime; // autowired,
i2cCity,1,Ip2Country::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Ip2Country.java::private String i2cCity;,
windowMyUserSettings,1,MyUserSettingsCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\MyUserSettingsCtrl.java::protected Window windowMyUserSettings; // autowired,
currentDesktopWidth,1,IndexCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\index\\IndexCtrl.java::protected Intbox currentDesktopWidth; // autowired,
dbox_LoginLog_DateFrom,1,SecLoginlogListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogListCtrl.java::protected Datebox dbox_LoginLog_DateFrom; // autowired,
lgsStatus,1,LoginStatus::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\LoginStatus.java::private String lgsStatus;,
txtb_Office_No,1,OfficeMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeMainCtrl.java::protected Textbox txtb_Office_No; // aurowired,
btn1000,1,InitApplicationCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\InitApplicationCtrl.java::private Button btn1000;,
editBtn,1,ControllerTestWin::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\ControllerTestWin.java::protected Button editBtn; // autowired,
ip4CountryService,1,GuiLoginLoggingServiceImpl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\gui\\service\\impl\\GuiLoginLoggingServiceImpl.java::private transient Ip4CountryService ip4CountryService;,
_startTime,1,Statistic::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\statistic\\Statistic.java::private transient final long _startTime;,
treeMenu,1,UserWorkspace::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\UserWorkspace.java::private boolean treeMenu = true;,
oldVar_gubSubject,1,GuestBookDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\guestbook\\GuestBookDialogCtrl.java::private transient String oldVar_gubSubject;,
txtb_filBezeichnung,1,OfficeDetailCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeDetailCtrl.java::protected Textbox txtb_filBezeichnung; // autowired,
msgWindow,1,MessageBarCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\MessageBarCtrl.java::private Window msgWindow = null;,
tb_OrderPosition_SearchArticleDesc,1,OrderPositionDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderPositionDialogCtrl.java::protected Textbox tb_OrderPosition_SearchArticleDesc; // autowired,
ds,1,JRreportWindow::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\reports\\util\\JRreportWindow.java::private transient JRDataSource ds;,
div,1,HtmlTest::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\HtmlTest.java::private Div div;,
DEFAULT_TOKEN_ID,1,MainTray::zksample2\\KeyGenZkoss\\src\\main\\java\\de\\daibutsu\\gui\\MainTray.java::private static final String DEFAULT_TOKEN_ID = "idXY";,
txtb_filName1,1,OfficeDetailCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeDetailCtrl.java::protected Textbox txtb_filName1; // autowired,
txtb_filName2,1,OfficeDetailCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeDetailCtrl.java::protected Textbox txtb_filName2; // autowired,
borderLayout_secUserList,1,UserListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserListCtrl.java::protected Borderlayout borderLayout_secUserList; // autowired,
winMessageBar,1,MessageBarCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\MessageBarCtrl.java::protected Window winMessageBar; // autowired,
modal,1,JRreportWindow::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\reports\\util\\JRreportWindow.java::private transient boolean modal;,
listBoxArticle,1,ArticleListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\article\\ArticleListCtrl.java::protected Listbox listBoxArticle; // autowired,
windowBranchDetail,1,BranchDetailCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\branch\\BranchDetailCtrl.java::protected Window windowBranchDetail; // autowired,
countRowsRight,1,SecGrouprightCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\SecGrouprightCtrl.java::private int countRowsRight;,
lglStatusid,1,SecLoginlog::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecLoginlog.java::private int lglStatusid;,
oldVar_aupEinzelwert,1,OrderPositionDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderPositionDialogCtrl.java::private transient BigDecimal oldVar_aupEinzelwert;,
securityActive,1,ButtonStatusCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\ButtonStatusCtrl.java::private boolean securityActive = true;,
tabCustomerDialogOrders,1,CustomerDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerDialogCtrl.java::protected Tab tabCustomerDialogOrders; // autowired,
PROPERTY_TOKEN_ID,1,MainTray::zksample2\\KeyGenZkoss\\src\\main\\java\\de\\daibutsu\\gui\\MainTray.java::private static final String PROPERTY_TOKEN_ID = "tokenId";,
countryName,1,DummyBean::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\bean\\DummyBean.java::private String countryName;,
btnReset,1,ZkLoginDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\login\\ZkLoginDialogCtrl.java::protected Button btnReset;,
flushCount,1,HibernateStatistics::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\HibernateStatistics.java::private int flushCount;,
_nsess,1,Statistic::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\statistic\\Statistic.java::private transient int _nsess* _actsess* _ndt* _actdt* _nupd* _actupd;,
listheader_SecRoleGroup_GrantedRight,1,SecRolegroupCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\rolegroup\\SecRolegroupCtrl.java::protected Listheader listheader_SecRoleGroup_GrantedRight; // autowired,
listheader_SecGroupRight_Details_Type,1,SecGrouprightCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\SecGrouprightCtrl.java::protected Listheader listheader_SecGroupRight_Details_Type; // autowired,
buttonsModeDisable,1,ButtonStatusCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\ButtonStatusCtrl.java::private boolean buttonsModeDisable = false;,
_OfficeIdText,1,UserBarCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\UserBarCtrl.java::private String _OfficeIdText = "";,
checkbox_bbox_AddGroupRightDialog_Tabs,1,AddGrouprightDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\AddGrouprightDialogCtrl.java::protected Checkbox checkbox_bbox_AddGroupRightDialog_Tabs; // autowired,
content,1,MyCalendarEvent::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\MyCalendarEvent.java::private String content;,
_ceased,1,WorkingThreadLoginList::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\model\\WorkingThreadLoginList.java::private boolean _ceased;,
panel_SecRoleList,1,SecRoleListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\role\\SecRoleListCtrl.java::protected Panel panel_SecRoleList; // autowired,
entityInsertCount,1,HibernateStatistics::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\HibernateStatistics.java::private int entityInsertCount;,
listBoxSecUserlog,1,SecLoginlogListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogListCtrl.java::protected Listbox listBoxSecUserlog; // aurowired,
desktop,1,SecLoginlogListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogListCtrl.java::private transient Desktop desktop;,
button_CustomerChart_BarChart3D,1,CustomerChartCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerChartCtrl.java::protected Button button_CustomerChart_BarChart3D; // autowire,
borderLayout_Users,1,SecUserroleCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\userrole\\SecUserroleCtrl.java::protected Borderlayout borderLayout_Users; // autowired,
titleBox,1,CustomerListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerListCtrl.java::private Hbox titleBox = null;,
windowOfficeList,1,OfficeListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeListCtrl.java::protected Window windowOfficeList; // autowired,
TOTAL_DESKTOPCOUNT,1,FDStatisticMonitor::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\statistic\\FDStatisticMonitor.java::private final static AtomicInteger TOTAL_DESKTOPCOUNT = new AtomicInteger(0);,
totalUpdateCount,1,FDStatistic::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\statistic\\FDStatistic.java::private final int totalUpdateCount;,
_headerColor,1,MySimpleCalendarEvent::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\calendar\\model\\MySimpleCalendarEvent.java::private String _headerColor = "";,
_actupd,1,Statistic::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\statistic\\Statistic.java::private transient int _nsess* _actsess* _ndt* _actdt* _nupd* _actupd;,
tabbox_BranchMain,1,BranchMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\branch\\BranchMainCtrl.java::protected Tabbox tabbox_BranchMain; // autowired,
checkbox_bbox_AddGroupRightDialog_MenuItems,1,AddGrouprightDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\AddGrouprightDialogCtrl.java::protected Checkbox checkbox_bbox_AddGroupRightDialog_MenuItems; // autowired,
languageDAO,1,UserServiceImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\UserServiceImpl.java::private LanguageDAO languageDAO;,
checkbox_SecGroupRight_Components,1,SecGrouprightCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\SecGrouprightCtrl.java::protected Checkbox checkbox_SecGroupRight_Components; // autowired,
listheader_SecGroupRight_Details_GrantedRight,1,SecGrouprightCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\SecGrouprightCtrl.java::protected Listheader listheader_SecGroupRight_Details_GrantedRight; // autowired,
interpret,1,YoutubeLink::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\YoutubeLink.java::private String interpret = "";,
entityUpdateCount,1,HibernateStatistics::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\HibernateStatistics.java::private int entityUpdateCount;,
windowArticleMain,1,ArticleMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\article\\ArticleMainCtrl.java::protected Window windowArticleMain; // autowired,
articles,1,ArticleMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\article\\ArticleMainCtrl.java::private BindingListModelList articles;,
borderLayout_documentation,1,DocumentationCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\documentation\\DocumentationCtrl.java::private Borderlayout borderLayout_documentation; // autowired,
listheader_OrderPosList_Shorttext,1,OrderListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderListCtrl.java::protected Listheader listheader_OrderPosList_Shorttext; // autowired,
HibernateTemplate,1,LoggingServiceImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\util\\db\\logging\\service\\impl\\LoggingServiceImpl.java::private HibernateOperations HibernateTemplate;,
borderLayout_secRightsList,1,SecRightListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\right\\SecRightListCtrl.java::protected Borderlayout borderLayout_secRightsList; // autowired,
window_customerList,1,CustomerListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerListCtrl.java::protected Window window_customerList; // autowired,
hflexValue,1,TestBoxLayoutingCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\testControllers\\TestBoxLayoutingCtrl.java::private Listbox hflexValue;,
tabPanelBranchList,1,BranchMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\branch\\BranchMainCtrl.java::protected Tabpanel tabPanelBranchList; // autowired,
secRoleDialogWindow,1,SecRoleDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\role\\SecRoleDialogCtrl.java::protected Window secRoleDialogWindow; // autowired,
textbox_gubSubject,1,GuestBookDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\guestbook\\GuestBookDialogCtrl.java::protected Textbox textbox_gubSubject; // autowired,
originalOffice,1,OfficeMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeMainCtrl.java::private Office originalOffice;,
context,1,GeneralLabelLocator::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\GeneralLabelLocator.java::private String context;,
text,1,ApplicationNews::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\ApplicationNews.java::private String text = "";,
originalArticle,1,ArticleMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\article\\ArticleMainCtrl.java::private Article originalArticle;,
tabOfficeList,1,OfficeMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeMainCtrl.java::protected Tab tabOfficeList; // autowired,
rootMenuDomain,1,ZkossMenuFactory::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\common\\menu\\util\\ZkossMenuFactory.java::private RootMenuDomain rootMenuDomain;,
listheader_OrderPosList2_Shorttext,1,OrderDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderDialogCtrl.java::protected Listheader listheader_OrderPosList2_Shorttext; // autowired,
btnSearchBranchExtended,1,CustomerDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerDialogCtrl.java::protected Button btnSearchBranchExtended; // autowired,
listheader_OrderPosList_WholePrice,1,OrderListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderListCtrl.java::protected Listheader listheader_OrderPosList_WholePrice; // autowired,
panelChildJavaListbox,1,TestCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java::protected Panelchildren panelChildJavaListbox;,
panel_SecGroupRight,1,SecGrouprightCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\SecGrouprightCtrl.java::protected Panel panel_SecGroupRight; // autowired,
braBezeichnung,1,Branche::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Branche.java::private String braBezeichnung = "";,
hibernateStatisticsService,1,GuiHibernateStatisticsServiceImpl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\gui\\service\\impl\\GuiHibernateStatisticsServiceImpl.java::private HibernateStatisticsService hibernateStatisticsService;,
field,1,FieldListener::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\util\\ZkossComponentTreeUtil.java::private final Field field;,
bandbox_OrderList_CustomerSearch,1,OrderListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderListCtrl.java::protected Bandbox bandbox_OrderList_CustomerSearch;,
bandbox_AddGroupRightDialog_SearchRight,1,AddGrouprightDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\AddGrouprightDialogCtrl.java::protected Bandbox bandbox_AddGroupRightDialog_SearchRight; // autowired,
window_GuestBookDialog,1,GuestBookDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\guestbook\\GuestBookDialogCtrl.java::protected Window window_GuestBookDialog; // autowired,
listfooter_OrderPosList_Count,1,OrderListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderListCtrl.java::protected Listfooter listfooter_OrderPosList_Count; // autowired,
checkbox_SecGroupRight_All,1,SecGrouprightCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\SecGrouprightCtrl.java::protected Checkbox checkbox_SecGroupRight_All; // autowired,
_beginDate,1,MySimpleCalendarEvent::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\calendar\\model\\MySimpleCalendarEvent.java::private Date _beginDate;,
FEMALEFIRSTNAME,1,RandomDataEngine::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\RandomDataEngine.java::final private String[] FEMALEFIRSTNAME;,
searchOperatorName,1,SearchOperators::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\searching\\SearchOperators.java::private transient String searchOperatorName;,
lbMonthlyCount,1,SecLoginlogStatisticCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogStatisticCtrl.java::protected Listbox lbMonthlyCount;,
referenceRootMenuDomain,1,MetaMenuFactory::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\common\\menu\\domain\\MetaMenuFactory.java::static private SoftReference<RootMenuDomain> referenceRootMenuDomain = new SoftReference<RootMenuDomain>(null);,
helpMenuIframe,1,HelpWindowCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\HelpWindowCtrl.java::private Iframe helpMenuIframe;,
userNameTest,1,TestCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java::private Textbox userNameTest;,
fcKunMatchcode_Asc,1,TestCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java::private final FieldComparator fcKunMatchcode_Asc = new FieldComparator("kunMatchcode"* true);,
panel_GuestBookList,1,GuestBookListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\guestbook\\GuestBookListCtrl.java::protected Panel panel_GuestBookList; // autowired,
iFrameDocumentation,1,DocumentationCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\documentation\\DocumentationCtrl.java::private Iframe iFrameDocumentation; // autowired,
listheader_UserList_usrLoginname,1,UserListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserListCtrl.java::protected Listheader listheader_UserList_usrLoginname; // autowired,
btnCtrlMyUserSettings,1,MyUserSettingsCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\MyUserSettingsCtrl.java::private ButtonStatusCtrl btnCtrlMyUserSettings;,
officeLabel,1,UserBarCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\UserBarCtrl.java::private Label officeLabel;,
gubText,1,GuestBook::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\GuestBook.java::private String gubText;,
orderDialogWindow,1,OrderDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderDialogCtrl.java::protected Window orderDialogWindow; // autowired,
pageSizeOrderPosition,1,OrderDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderDialogCtrl.java::private int pageSizeOrderPosition;,
bandbox_OrderDialog_CustomerSearch,1,OrderDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderDialogCtrl.java::protected Bandbox bandbox_OrderDialog_CustomerSearch; // autowired,
secRightListWindow,1,SecRightListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\right\\SecRightListCtrl.java::protected Window secRightListWindow; // autowired,
tableChildrenButtons,1,InitApplicationCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\InitApplicationCtrl.java::private Tablechildren tableChildrenButtons;,
bl_north,1,InitApplicationCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\InitApplicationCtrl.java::protected North bl_north; // autowire,
paging_ListBoxSecUser,1,SecUserroleCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\userrole\\SecUserroleCtrl.java::protected Paging paging_ListBoxSecUser; // autowired,
tbName,1,ListenerPanel::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\ListenerPanel.java::private Textbox tbName; // auto-wired,
fcBraNr_Desc,1,TestCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java::private transient final FieldComparator fcBraNr_Desc = new FieldComparator("braNr"* false);,
txtb_BranchText,1,BranchDetailCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\branch\\BranchDetailCtrl.java::protected Textbox txtb_BranchText; // autowired,
listheader_SecLoginlogList_lglStatusid,1,SecLoginlogListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogListCtrl.java::protected Listheader listheader_SecLoginlogList_lglStatusid; // autowired,
oldVar_usrEmail,1,UserDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserDialogCtrl.java::private transient String oldVar_usrEmail;,
tabpanel_UserDialog_Details,1,UserDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserDialogCtrl.java::protected Tabpanel tabpanel_UserDialog_Details; // autowired,
statusBarSelectedObject,1,StatusBarCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\StatusBarCtrl.java::private Column statusBarSelectedObject;,
activeSessionCount,1,FDStatistic::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\statistic\\FDStatistic.java::private final int activeSessionCount;,
artLangbezeichnung,1,Article::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Article.java::private String artLangbezeichnung = "";,
textbox_gubText,1,GuestBookDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\guestbook\\GuestBookDialogCtrl.java::protected Textbox textbox_gubText; // autowired,
lfMonthlyCount,1,SecLoginlogStatisticCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogStatisticCtrl.java::protected Listfooter lfMonthlyCount;,
tabCustomerDialogAddress,1,CustomerDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerDialogCtrl.java::protected Tab tabCustomerDialogAddress; // autowired,
lglIp,1,SecLoginlog::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecLoginlog.java::private String lglIp;,
tabPanelCustomerAddress,1,CustomerDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerDialogCtrl.java::protected Tabpanel tabPanelCustomerAddress; // autowired,
btn_getRemoteUser,1,TestCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java::protected Button btn_getRemoteUser;,
tb_Article_Name,1,ArticleMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\article\\ArticleMainCtrl.java::protected Textbox tb_Article_Name; // aurowired,
btnCtroller_RightPrefix,1,OrderPositionDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderPositionDialogCtrl.java::private transient final String btnCtroller_RightPrefix = "button_OrderPositionDialog_";,
button_OfficeList_SearchName,1,OfficeMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeMainCtrl.java::protected Button button_OfficeList_SearchName; // aurowired,
_UserLabel,1,UserBarCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\UserBarCtrl.java::private final String _UserLabel = Labels.getLabel("common.User") + ": ";,
