E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\web\\DriverInputFormController.java, DriverInputFormController log workflowDriverManager setWorkflowDriverManager Optional  this empty processFormSubmission request response command errors if getParameter cancel null return new ModelAndView getSuccessView super onSubmit WFDriverInputParam driverInputParam isDebugEnabled debug entering method addDriverInputParam driverID ResponseWriter openerReloadClose formBackingObject String setAttribute driverInputParamID getText msgKey getMessageSourceAccessor getMessage arg Object args liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\web\\DriverOutputEnumeFormController.java, DriverOutputEnumeFormController log workflowDriverManager setWorkflowDriverManager Optional  this empty processFormSubmission request response command errors if getParameter cancel null return new ModelAndView getSuccessView super onSubmit String driverOutputParamID WFDriverOutputParamEnume driverOutputParamEnume isDebugEnabled debug entering method addDriverOutputParamEnume ResponseWriter openerReloadClose formBackingObject setAttribute getText msgKey getMessageSourceAccessor getMessage arg Object args liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\web\\DriverOutputFormController.java, DriverOutputFormController log workflowDriverManager setWorkflowDriverManager Optional  this empty processFormSubmission request response command errors if getParameter cancel null return new ModelAndView getSuccessView super onSubmit WFDriverOutputParam driverOutputParam isDebugEnabled debug entering method addDriverOutputParam driverID ResponseWriter openerReloadClose formBackingObject String setAttribute driverOutputParamID getText msgKey getMessageSourceAccessor getMessage arg Object args liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\web\\FlowDeployController.java, if flowDeploy getFlowProcs size return new ModelAndView error message ExceptionMessage ERROR FLOWDEPLOY WITH PROCS isReady READY FlowDeployController log flowDeployManager flowMetaManager seeFlowDeploy request response Optional  String flowDeployID getParameter WorkflowMeta workflowMeta getWorkflowMetaWithFile getFlowDeploy getWorkflowMeta getFlowMetaID toString Map model HashMap put listFlowNodes empty seeFlowNodeBinding flowNodeID null FlowDeploy flowNode findWorkflowNodeByID flowNodeBinding getFlowNodeBindingByNodeID dataFields getDataFields updateFlowNodeBinding flowDriverID this updateFlowNodeParam flowNodeBindingID Enumeration params getParameterNames inputParamMap outputParamMap outputParamEnumeMap while hasMoreElements paramName nextElement startsWith IN substring else OUT indexOf ENUME updateFlowNodeParamBinding newFlowDeploy workflowMetaID createFlowDeploy deployName memo fd setCreateTime GregorianCalendar getTime setCurrentState DEPLOY STATE PREPARING setFlowDeployName setMemo addFlowDeploy try java io PrintWriter out getWriter print script language JavaScript window returnValue ok close catch Exception e printStackTrace removeFlowDeploy flowMetaID RedirectView getContextPath wf see flow meta fm enableFlowDeploy disableFlowDeploy setFlowDeployManager setFlowMetaManager liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\web\\FlowDeployFormController.java, FlowDeployFormController log flowDeployManager flowMetaManager processFormSubmission request response command errors Optional  if getParameter cancel null return new ModelAndView getSuccessView flowMetaID workflowMetaID super empty onSubmit isDebugEnabled debug entering method String FlowDeploy fd getFlowDeployID longValue setCreateTime GregorianCalendar getTime toString setCurrentState DEPLOY STATE PREPARING addFlowDeploy else updateFlowDeploy formBackingObject deployID setAttribute equals getFlowDeploy getText msgKey getMessageSourceAccessor getMessage arg Object args setFlowDeployManager this setFlowMetaManager liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\web\\FlowMetaController.java, FileCopyUtils copy fmFile getPreviewImageInput response getOutputStream final int IMAGE SIZE FlowMetaController MultiActionController flowMetaManager log setFlowMetaManager Optional  this empty uploadFlowFile request MultipartHttpServletRequest multipartRequest MultipartFile flowFile getFile flow imageFile image try WorkflowMeta wm uploadFlowMetaFile getInputStream new Long getSize ResponseWriter parentLeftReload getSession setAttribute refresh return ModelAndView RedirectView getContextPath wf see meta fm flowMetaID getFlowMetaID catch IOException ex error message FlowMetaException getMessage uploadPage updateBTOfFlow String getParameter btToJoin updateBusinessType seeFlowMeta getWorkflowMeta HashMap model put workflowMeta flowDeploies getFlowDeploies previewImageForm updatePreviewImage previewBig FlowMetaFile getFlowMetaFile getFlowFileInUse getFlowFileID toString BufferedImage bis ImageIO read if null write jpeg else warn previewFlowMeta info getBusinessType isDebugEnabled debug test hibernate lazy loading w getWidth h getHeight nw nh double sx sy AffineTransform transform setToScale AffineTransformOp ato bid TYPE BYTE BGR filter removeFlowMeta size removeWorkflowMeta flowMeta removed successfully successSubmit with deploies uploadFlowmeta liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\web\\FlowMonitorController.java, FlowMonitorController log flowProcManager flowTaskManager setFlowProcManager Optional  this empty setFlowTaskManager flowMonitor request response String flowDeployID getParameter return new ModelAndView activeFlowProcs getActiveFlowProcsByDeploy flowDetail flowProcID List allTasks findTasksByProc HashMap model if null size ArrayList freeTasks executingTasks finishedTasks for Iterator it iterator hasNext FlowTask ft next getTaskState equals TASK STATE FREE add continue LOCKED ASSIGNED REFUSED FINISHED put liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\web\\FlowPerformerController.java, return seeNodePerformer request response ArrayList groupTreeNodes new for Iterator it groups iterator hasNext Group g next add GroupTreeNode checkboxName FlowPerformerController log flowDeployManager caDelegater flowMetaManager setFlowDeployManager Optional  this empty setCaDelegater setFlowMetaManager String flowDeployID getParameter flowNodeID nodeBindingID if null FlowNodeBinding flowNodeBinding getFlowNodeBinding getFlowDeploy getFlowDeployID toString getFlowNodeID FlowDeploy flowDeploy getFlowNodeBindingByNodeID nodeBinding WorkflowMeta workflowMeta getWorkflowMetaWithFile getWorkflowMeta getFlowMetaID Map model HashMap put allUsers findUsersByNodeBinding getNodeBindingID allRoles findRolesByNodeBinding ModelAndView configNodePerformer removeUserPerformer users getParameterValues user items length int i RedirectView getContextPath wf see node performer pfm removeRolePerformer main userOrganize updatePerformerLogic performerLogic equals static enableStatic else founder enableFounder otherPerformer updateOtherPerformer other detail assign updateAssign variable updateVariable rule updateRule listUserOrganize List findAllGroups size TreeMaker tm list members to groupID Sys Content groupTree makeTree addUserPerformer userToAdd ResponseWriter openerReloadClose listMembersToAddPerformer groupMembers findGroupMembers listRoles addRolePerformer liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\web\\WorkflowDriverController.java, ResponseWriter parentReload response return null WorkflowDriverController MultiActionController log workflowDriverManager homePage request Optional  new ModelAndView main allContextPath getAllDriverContextPath empty listDrivers String contextPath getParameter if Map model HashMap put allDrivers getFlowDriversByContextPath else getAllWorkflowDrivers listDriversToDeploy flowDeployID flowNodeID currentdriverID homePageToDeploy mainToDeploy seeDriverDetail driverID theDriver getWorkflowDriver removeDriver driverToRemove getParameterValues length for int i removeWorkflowDriver RedirectView getContextPath wf home fd removeDriverParamEnume paramEnumeToDel removeDriverOutputParamEnume see driver detail removeDriverInputParam paramID removeDriverOutputParam setWorkflowDriverManager this liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\web\\WorkListController.java, param request HttpServletRequest response HttpServletResponse throws Exception return ModelAndView Document WorkListController log flowTaskManager caDelegater flowMetaManager flowDeployManager pageSize main Optional  new listExecutingTasks Map model HashMap String userID getRemoteUser typeID getParameter put currPageNo Integer pageNum null strTo pageTo first last next end int iPage pageCount tasksNum findMyExecutingTasksNumByType intValue if else totalPageNum List aPageExeTasks findMyExecutingTasksByType isDebugEnabled debug size listFinishedTasks findMyFinishedTasksNumByType aPageFinishedTasks findMyFinishedTasksByType listTasksKinds myNewTasks findMyNewTasksKinds myNewTasksNum findMyNewTasksNum myNewTasksKinds myTasksToAssignNum findMyTasksToAssignNum myExecutingTasks findMyExecutingTasksKinds myExecutingTasksNum findMyExecutingTasksNum myRefusedTasksNum findMyRefusedTasksNum myFinishedTasksKinds findMyFinishedTasksKinds myFinishedTasksNum findMyFinishedTasksNum listTaskKinds tasksPannel listNewTasks findMyNewTasksNumByType totalPages aPageNewTasks findMyNewTasksByType checkOutTasks taskID getParameterValues length for i FlowTask task getFlowTask isNodePerformer getFlowNodeBinding getNodeBindingID toString checkOutTask ResponseWriter parentReload getBackTask getBackFlowTask try java io PrintWriter out getWriter print script language JavaScript alert this getText get back fail getLocale catch e printStackTrace listTasksToAssign tasksToAssign findMyTasksToAssign listTasksToRefuse tasksToRefuse findTasksToRefuse taskPreviewProcess listMyRefusedTasks myRefusedTasks findMyRefusedTasks refuseTask refusedFor numRefused refuseTasks outString refuse ok window history opener parent location reload close abortTask getTaskState equals TASK STATE LOCKED warn throw FlowTaskException ExceptionMessage ERROR FLOWTASK ABORT INVALID isTaskOwner openerParentReloadClose showExecutingTask showExecutingTaskError message NOT TASKOWNER getTaskID taskIDParamName IFlowDriver DEFAULT FLOW PARAM NAME flowDriver getWorkflowDriver WorkflowMeta flowMetaWithFile getWorkflowMetaWithFile getFlowDeploy getWorkflowMeta getFlowMetaID WorkflowNode workflowNode findWorkflowNodeByID getFlowNodeID isDistributable getNodeName distributeTask searchToDistribute searchToAssign assignTask userToAssign isTaskAssigner userToDistribute generatePersonDict doc Collection allUsers findAllUsers DocumentHelper createDocument Element root addElement tmpElement Iterator it iterator hasNext User user r addAttribute USERID getId USERNAME getUserName EMAIL getEmail XMLWriter writer write flush ex login authenticate pass setFlowTaskManager setCaDelegater empty setFlowMetaManager msgKey local getMessageSourceAccessor getMessage arg Object args setFlowDeployManager setPageSize liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\ca\\dao\\AuthenticateDAOTest.java, AuthenticateDAOTest log authenticateDAO ut onSetUpInTransaction Optional  new UserToken setIpAddress setLastAccessTime setLogOnTime setToken ouytreee setUserID Long saveUserToken empty testClearDataOverdue debug this assertEquals number of Data jdbcTemplate queryForInt select count from CA USER TOKEN clearDataOverdue testFindByTokenAndIp actualReturn findByTokenAndIp getToken getIpAddress FindByTokenAndIp return value testRemoveUserData UserDatas removeUserData getUserID testSaveUserToken groups queryForObject VC LAST ACCESS TIME String class setAuthenticateDAO liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\ca\\dao\\GroupDAOTest.java, GroupDAOTest log groupDAO  group onSetUpInTransaction Optional new Group setGroupName setMemo saveGroup empty testFindAllGroups List actualReturn findAllGroups assertEquals number of all groups size the only get testFindByPrimaryKey findByPrimaryKey getGroupID testFindGroupMembersByPage int pageNum pageSize findGroupMembersByPage a page members testFindGroupsOfResource findGroupsOfResource Long having relevant rights resource testFindRightsByCombineKeys String privilege GroupRight findRightsByCombineKeys RightsByCombineKeys null testRemoveGroup this jdbcTemplate queryForInt select count from CA GROUP removeGroup testSaveGroup info before save memo name queryForObject VC MEMO class NAME after setGroupDAO liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\ca\\dao\\ResourceDAOTest.java, ResourceDAOTest log  resource webModule resourceDAO onSetUpInTransaction Optional new WebModule setFacePage setStatus setWebModuleName Resource setActionURL setResourceID setResourceName addResource saveWebModule empty testSaveResource this assertTrue getId null info before save res ID act URL saveResource assertEquals jdbcTemplate queryForObject select VC RESOURCE from CA String class ActionURL ACTION after testSaveWebModule getWebModuleID face page module name FACE PAGE WEB MODULE NAME testFindAllResources List actualReturn findAllResources number of all resources size the only get testFindAllWebModules findAllWebModules webModules group testFindResourceByPrimaryKey findResourceByPrimaryKey testFindResourceByResourceID findResourceByResourceID getResourceID assertNotNull with ResourceID testFindWebModuleByPrimaryKey findWebModuleByPrimaryKey testRemoveWebModule queryForInt count removeWebModule groups setResourceDAO liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\ca\\dao\\RoleDAOTest.java, RoleDAOTest log roleDAO  role onSetUpInTransaction Optional new Role setRoleName name setMemo saveRole empty testFindAllRoles List actualReturn findAllRoles assertEquals number of all roles size the only get testFindByPrimaryKey findByPrimaryKey getRoleID testFindRightsByCombineKeys String privilege RoleRight findRightsByCombineKeys Long RightsByCombineKeys null testFindRoleMembersByPage int pageNum pageSize findRoleMembersByPage a page members testFindRolesOfResource findRolesOfResource having relevant rights resource testRemoveRole this users jdbcTemplate queryForInt select count from CA ROLE removeRole testSaveRole info before save memo queryForObject VC MEMO class NAME after setRoleDAO liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\ca\\dao\\UserDAOTest.java, p Title PowerStone UserDAOTest log userDAO  user onSetUpInTransaction Optional new User setEmail email setMemo userMemo setPassword plan text password setRealName real name setSex male setUserName in with it saveUser debug findAllUsers empty testSaveUser this assertTrue getId null info assertEquals number of users jdbcTemplate queryForInt select count from CA USER testFindUsersHaveNoGroup List actualReturn findUsersHaveNoGroup haveNoGroup size testFindUsersOfResource findUsersOfResource Long having relevant rights resource testFindAllUsers all the only get testFindByPrimaryKey findByPrimaryKey testFindByUserName findByUserName getUserName testFindRightsByCombineKeys String privilege UserRight findRightsByCombineKeys RightsByCombineKeys setUserDAO liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\ca\\model\\UserTest.java, UserTest user setUp Optional  super new User empty tearDown null testIsInGroup Group group assertEquals before join isInGroup false joinGroup after true testMultyJoinGroup getUsers size testLeaveGroup leaveGroup testRemove remove isRemoved liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\ca\\service\\GroupManagerTest.java, GroupManagerTest log  group groupManager userManager user onSetUpInTransaction Optional new Group setGroupName setMemo createGroup debug User setEmail email userMemo setPassword plan text password setRealName real name setSex male setUserName in with it registerUser addUserToGroup getId toString getGroupID empty testCreateSubGroup sonGroup son GroupName Memo createSubGroup actualReturn findGroup actualReturnSon assertEquals AllGroups number getChildGroups size the getParentGroup testAddUserToGroup findUser getUsers getGroups assertTrue isInGroup testFindAllGroups List findAllGroups get testFindGroup return value testFindGroupMembers findGroupMembers GroupMembers member testFindGroupMembersByPage findGroupMembersByPage testRemoveGroup removeGroup testRemoveUserFromGroup removeUserFromGroup testUpdateGroup renameGroup groupmemo updateGroup getGroupName setGroupManager this setUserManager liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\ca\\service\\InitCAData.java, This will cause the transaction to commit instead of roll back populate database InitCAData log resourceManager userManager onSetUpInTransaction Optional empty testCreateWebModule  info User user for int i new setUserName admin setPassword setEmail auser powerstone org setMemo setRealName setSex male registerUser daquanda administrator WebModule wm setWebModuleName createWebModule Resource res setActionURL role manage setResourceID function rolemanage setResourceName createResource addResourceToWebModule getId toString getWebModuleID usermanage priv privmanage resource resourcemanage wf flowmanage giveCommonFunctionRight super setComplete setResourceManager this setUserManager liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\ca\\service\\UserManagerTest.java, public void testCalcAllMyRights List actualReturn userManager calcAllMyRights  user getId toString assertEquals CalcAllMyRights size testFindUsersOfResource findUsersOfResource resourceID FindUsersOfResource testGiveCommonFunctionRight giveCommonFunctionRight testGiveCommonRight giveCommonRight testHasRightToDo boolean hasRightToDo actionURL webModuleID HasRightToDo true testHasRightsAboutResource hasRightsAboutResource HasRightsAboutResource testRemoveRightsByResource String removeRightsByResource todo fill in the test code testRemoveRightsByUserResource userID removeRightsByUserResource UserManagerTest log onSetUpInTransaction Optional new User setEmail email setMemo userMemo setPassword plan text password setRealName real name setSex male setUserName with it registerUser debug findAllUsers empty testFindAllUsers this number of all users only get testFindUser StringUtil hash findUser getPassword testFindUsersHaveNoGroup findUsersHaveNoGroup haveNoGroup info testHasRight privilege hasRight HasRight false testRegisterUser try fail did not throw exception when insert Duplicate entry for column Email catch Exception e testUpdateUser setId updateUser Password setUserManager liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\util\\StringUtilTest.java, Test method for org powerstone util StringUtil transToUpperOfMoney String public void testTransToUpperOfMoney log info Assert assertNotSame StringUtilTest TestCase setUp Optional  super empty tearDown No test
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\workflow\\dao\\BusinessTypeDAOTest.java, p Title PowerStone BusinessTypeDAOTest dao bt onSetUpInTransaction Optional  log LogFactory getLog FlowMetaFileDAOTest class new BusinessType setTypeName saveBusinessType info getTypeID empty testGetBusinessType actualReturn getBusinessType assertNotNull assertEquals return value getTypeName testRemoveBusinessType try removeBusinessType Long fail didn t throw DataAccessException catch d hahaha testGetAllBusinessTypes List getAllBusinessTypes size Integer testSaveBusinessType setDao this liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\workflow\\dao\\FlowDeployDAOTest.java, FlowDeployDAOTest flowDeployDAO flowDeploy onSetUpInTransaction Optional  log LogFactory getLog FlowMetaFileDAOTest class new FlowDeploy setCreateTime CreateTime setCurrentState CurrentState setFlowDeployName FlowDeployName setMemo Memo saveFlowDeploy empty testGetFlowDeploy assertEquals return value getFlowDeploy getFlowDeployID getMemo info testGetFlowNodeBinding try getFlowNodeBinding Long catch DataAccessException d assertNotNull testSaveFlowDeploy testSaveFlowNodeBinding FlowNodeBinding flowNodeBinding setFlowNodeID FlowNodeID addFlowNodeBinding fnb getFlowNodeBindings get getFlowNodeID setFlowDeployDAO this liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\workflow\\dao\\FlowMetaFileDAOJDBCTest.java, p Title PowerStone FlowMetaFileDAOJDBCTest AbstractSpringTestCase fileStoreDAO fileDAO flowMetaFile onSetUpInTransaction Optional  log LogFactory getLog FlowMetaFileDAOTest class info FlowMetaFileDAOJDBC applicationContext getBean flowMetaFileStoreDAO FlowMetaFileDAO flowMetaFileDAO new FlowMetaFile setFlowMetaName FlowMetaName saveFlowMetaFile File dreambike xpdl getName try setPreviewImageInput FileInputStream setPreviewImageSize Long length setWorkflowFileInput setWorkflowFileSize catch FileNotFoundException ex empty testGetAllFlowMetaFiles List actualReturn getAllFlowMetaFiles fail Exception e testGetFlowMetaFile getFlowMetaFile getFlowFileID getWorkflowFileInput getPreviewImageInput testRemoveFlowMetaFile flowFileID removeFlowMetaFile testSaveFlowMetaFile getPreviewImageSize liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\workflow\\dao\\FlowMetaFileDAOTest.java, p Title PowerStone public void testRemoveFlowMetaFile dao removeFlowMetaFile fmf getFlowFileID try getFlowMetaFile fail FlowMetaFile didn t throw DataAccessException catch d assertNotNull log info FlowMetaFileDAOTest onSetUpInTransaction Optional  LogFactory getLog class FlowMetaFileDAO super applicationContext getBean flowMetaFileDAO new setFlowMetaName FlowMetaName saveFlowMetaFile empty testGetAllFlowMetaFiles List actualReturn getAllFlowMetaFiles assertEquals return value size Integer testGetFlowMetaFile this getFlowMetaName testSaveFlowMetaFile liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\workflow\\dao\\FlowTaskDAOTest.java, FlowTaskDAOTest flowTaskDAO flowProcDAO procTransaction flowTask onSetUpInTransaction Optional  log LogFactory getLog class new FlowProcTransaction FlowTask setCreateTime CreateTime free addFlowTask checkOutTask user saveFlowProcTransaction empty testGetFlowTask assertEquals return value getFlowTask getTaskID getCreateTime info testGetFlowTaskRole try getFlowTaskRole Long catch DataAccessException d assertNotNull testGetFlowTaskUser getFlowTaskUser testIsTaskOwner this assertTrue isTaskOwner testRemoveFlowTask removeFlowTask testSaveFlowTask haha saveFlowTask setFlowProcDAO setFlowTaskDAO liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\workflow\\dao\\WorkflowDriverDAOTest.java, WorkflowDriverDAOTest dao wd wdInParam wdOutParam techStateY techStateN onSetUpInTransaction Optional  log LogFactory getLog class if null getFlowDriverID removeWorkflowDriver new WFDriverOutputParamEnume setDriverOutputParamEnumeValue Y N WFDriverOutputParam setParamAlias ParamAlias setParamName ParamName addParamEnume WFDriverInputParam WorkflowDriver setContextPath context setFlowDriverName FlowDriverName setMemo memo setReadURL ReadURL setWriteURL WriteURL addOutputParam addInputParam saveWorkflowDriver empty testFindDriverByReadDO List actualReturn findDriverByReadDO assertTrue size assertEquals return value get info FindDriverByReadDO getReadURL testFindDriverByWriteDO findDriverByWriteDO getWriteURL testGetAllDriverContextPath getAllDriverContextPath String testGetAllWorkflowDrivers getAllWorkflowDrivers GetAllWorkflowDrivers testGetDriverInputParam getDriverInputParam getDriverInputParamID getParamAlias testGetDriverOutputParam getDriverOutputParam getDriverOutputParamID testGetDriverOutputParamEnume getDriverOutputParamEnume getDriverOutputParamEnumeID getDriverOutputParamEnumeValue testGetFlowDriversByContextPath getFlowDriversByContextPath GetFlowDriversByContextPath testGetWorkflowDriver getFlowDriverName getWorkflowDriver GetWorkflowDriver DriverName testRemoveWorkflowDriver try Long fail didn t throw DataAccessException catch d assertNotNull testSaveDriverOutputParam daquan saveDriverOutputParam testSaveWorkflowDriver getMemo setDao this liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\workflow\\model\\BusinessIndexTest.java, BusinessIndexTest TestCase log setUp Optional  super empty tearDown testKey debug class toString String
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\workflow\\model\\FlowTaskTest.java, FlowTaskTest flowTask log setUp Optional  super new FlowTask setTaskID Long empty tearDown null testAddTaskCandidate String userID addTaskCandidate assertEquals TaskCandidate getNewTasks size info testNeedAssign needAsssign TaskAssigner getTaskAssigners liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\workflow\\service\\ADreamBikeTest.java, flowDeployManager enableFounder user getId toString nodeBinding getNodeBindingID prepareData ADreamBikeTest workflowEngine flowMetaManager businessTypeManager workflowDriverManager taskManager procManager resourceManager userManager wd wm bm wdOutParam fd onSetUpInTransaction Optional  log LogFactory getLog class info WebModule webModule new setWebModuleName createWebModule User setUserName admin powerstone org setPassword setEmail setMemo setRealName setSex m registerUser Resource res setActionURL rolemanage setResourceID function setResourceName createResource addResourceToWebModule getWebModuleID usermanage privmanage resourcemanage flowmanage giveCommonFunctionRight WFDriverOutputParamEnume techStateY setDriverOutputParamEnumeValue Y techStateN N stockStateY stockStateN WFDriverOutputParam setParamAlias customeID setParamName email productID price stockState addParamEnume techSstate getDriverOutputParamID BusinessType setTypeName TypeName createBusinessType try String fileName dreambike xpdl uploadFlowMetaFile FileInputStream File Long length catch FileNotFoundException ex error FileVersions Integer getFlowFileVersions size businessType addWorkflowMeta FlowDeploy setCreateTime GregorianCalendar getTime setCurrentState DEPLOY STATE PREPARING setFlowDeployName deployName memo addFlowDeploy getFlowMetaID enableFlowDeploy getFlowDeployID WorkflowDriver setContextPath DreamBike setFlowDriverName setWriteURL RecieveOrder do addOutputParam setReadURL CalculatePriceReadAction CalculatePriceWriteAction CheckStoreReadAction CheckStoreWriteAction CheckTecReadAction CheckTecWriteAction RefuseForStoreReadAction RefuseForStoreWriteAction RefuseForTecReadAction RefuseForTecWriteAction PrepareLetterReadAction PrepareLetterWriteAction ProduceAndShipReadAction ProduceAndShipWriteAction SendEmailReadAction SendEmailWriteAction saveWorkflowDriver getFlowDriverID FlowNodeBinding updateFlowNodeBinding Wor Act HashMap inputParamMap outputParamMap put custome ID outputParamEnumeMap updateFlowNodeParamBinding getFlowNodeBindingByNodeID stock state getDriverOutputParamEnumeID tech addUserPerformer ActivityReport report setDriverID output value setDriverOutputData for int i processActivityReport empty testProcessActivityReport while true List allMyNewTasks findAllMyNewTasks Iterator it iterator if hasNext FlowTask aTask next checkOutTask getTaskID processSubmitTask else break allMyExecutingTasks findMyExecutingTasksByType getTypeID Executing Finished findMyFinishedTasksKinds testFlowMonitor activeFlowProcs getActiveFlowProcsByDeploy Assert assertTrue get testRefuseTask findMyNewTasksByType ft this assertEquals tasksToRefuse findTasksToRefuse taskIDs itt refuseNum refuseTasks refuse testGetBackTask allMyTasks my myFinishedTasks findMyFinishedTasksByType boolean getSuccess getBackFlowTask taskState getFlowTask getTaskState TaskState locked or assigned TASK LOCKED equals ASSIGNED FINISHED setWorkflowEngine setWorkflowDriverManager setTaskManager setProcManager setFlowMetaManager setFlowDeployManager setBusinessTypeManager setResourceManager setUserManager liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\workflow\\service\\BusinessTypeManagerTest.java, p Title PowerStone BusinessTypeManagerTest businessTypeManager bt onSetUpInTransaction Optional  log LogFactory getLog class new BusinessType setTypeName TypeName createBusinessType info getTypeID getTypeName empty testGetAllBusinessTypes List actualReturn getAllBusinessTypes assertEquals return value size get Integer testGetBusinessType getBusinessType toString testRemoveBusinessType String businessTypeID try removeBusinessType fail didn t throw DataAccessException catch Exception e assertNotNull testRenameBusinessType renameBusinessType daquan testSaveBusinessType setBusinessTypeManager this liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\test\\org\\powerstone\\workflow\\service\\FlowDeployManager2Test.java, FlowDeployManager Test flowDeployManager flowDeploy flowNodeBinding onSetUpInTransaction Optional  log LogFactory getLog class new FlowDeploy setCreateTime CreateTime setCurrentState CurrentState setFlowDeployName FlowDeployName setMemo Memo FlowNodeBinding setFlowNodeID FlowNodeID addFlowNodeBinding saveFlowDeploy empty testEnableFounder enableFounder getNodeBindingID toString assertTrue isFounder getFlowNodeBinding info getFlowDeployID testEnableStatic enableStatic isStatic assertNull getPerformerDetail testUpdateAssign updateAssign flowNodeID isAssign assertEquals testUpdateOtherPerformer updateOtherPerformer OtherPerformer isOtherPerformer testUpdateRule updateRule Rule isRule testUpdateVariable updateVariable VariableID isVariable setFlowDeployManager this liyingquan gmail com diamond china msn
