roleList,org springside examples showcase ws server dto UserDTO long serialVersionUID Long id String loginName name,org springside examples miniservice entity account User roleList,0,UserDTO,ehcache hibernate local,ehcache-hibernate-local.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\rs\dto\UserDTO.java,springside\examples\mini-service\src\main\resources\ehcache\ehcache-hibernate-local.xml,java io tmpdir hibernate mini service LRU false org springside examples miniservice entity account User true roleList Role, Web Service User DTO author calvin toString UserDTO id loginName name email roleList getId Optional  return empty setId value getLoginName setLoginName getName setName getEmail setEmail getRoleList setRoleList this ToStringBuilder reflectionToString
roleList,org springside examples showcase security OperatorDetails long serialVersionUID Date loginTime ListRole roleList miniservice entity account User String loginName password name email miniweb common plainPassword shaPassword status Integer version xml Long id roles ListString interests MapStringString houses modules unit orm hibernate data createTime,org springside examples miniservice entity account User roleList,0,OperatorDetails,ehcache hibernate local,ehcache-hibernate-local.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\security\OperatorDetails.java,springside\examples\mini-service\src\main\resources\ehcache\ehcache-hibernate-local.xml,java io tmpdir hibernate mini service LRU false org springside examples miniservice entity account User true roleList Role, SpringSecurity WebAuthenticationDetails author calvin OperatorDetails User serialVersionUID loginTime roleList getLoginTime Optional  return empty setLoginTime this getRoleList setRoleList username password enabled accountNonExpired credentialsNonExpired accountNonLocked authorities super
jmsTemplate,org springside examples showcase jms advanced AdvancedNotifyMessageProducer JmsTemplate jmsTemplate Destination notifyQueue notifyTopic,notifyMessageProducer org springside examples showcase jms simple NotifyMessageProducer jmsTemplate notifyQueue notifyTopic,0,AdvancedNotifyMessageProducer,applicationContext jms simple,applicationContext-jms-simple.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\jms\advanced\AdvancedNotifyMessageProducer.java,springside\examples\showcase\src\main\resources\jms\applicationContext-jms-simple.xml,JMS http www springframework org schema beans w XMLSchema instance spring xsd connectionFactory apache activemq ActiveMQConnectionFactory brokerURL jms broker url cachingConnectionFactory connection CachingConnectionFactory targetConnectionFactory sessionCacheSize notifyQueue command ActiveMQQueue q notify notifyTopic ActiveMQTopic t jmsTemplate core JmsTemplate notifyMessageProducer springside examples showcase simple NotifyMessageProducer queueContainer listener DefaultMessageListenerContainer destination messageListener notifyMessageListener concurrentConsumers topicContainer NotifyMessageListener, JMS jmsTemplate queue topic author calvin send MessageCreator Map Message AdvancedNotifyMessageProducer notifyQueue notifyTopic sendQueue user Optional  sendMessage empty sendTopic destination new public createMessage Session session throws JMSException MapMessage message createMapMessage setString userName getName email getEmail setStringProperty objectType return setJmsTemplate this setNotifyQueue setNotifyTopic nodifyTopic
jmsTemplate,org springside examples showcase jms simple NotifyMessageProducer JmsTemplate jmsTemplate Destination notifyQueue notifyTopic,advancedNotifyMessageProducer org springside examples showcase jms advanced AdvancedNotifyMessageProducer jmsTemplate notifyQueue notifyTopic,0,NotifyMessageProducer,applicationContext jms advanced,applicationContext-jms-advanced.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\jms\simple\NotifyMessageProducer.java,springside\examples\showcase\src\main\resources\jms\applicationContext-jms-advanced.xml,JMS NON PERSISTENT DURIABLE SELECTOR http www springframework org schema beans w XMLSchema instance spring xsd advancedConnectionFactory apache activemq ActiveMQConnectionFactory brokerURL jms broker url advancedTopicConnectionFactory clientID clicentId advancedCachingConnectionFactory connection CachingConnectionFactory targetConnectionFactory sessionCacheSize advancedNotifyQueue command ActiveMQQueue q advanced notify advancedNotifyTopic ActiveMQTopic t advancedJmsTemplate core JmsTemplate connectionFactory explicitQosEnabled true deliveryPersistent false priority advancedNotifyMessageProducer springside examples showcase AdvancedNotifyMessageProducer jmsTemplate notifyQueue notifyTopic advancedQueueContainer listener DefaultMessageListenerContainer destination messageListener advancedNotifyMessageListener concurrentConsumers maxConcurrentConsumers sessionAcknowledgeModeName CLIENT ACKNOWLEDGE advancedTopicContainer messageSelector objectType user subscriptionDurable AdvancedNotifyMessageListener, JMS jmsTemplate queue topic author calvin convertAndSend Map NotifyMessageProducer notifyQueue notifyTopic sendQueue user Optional  sendMessage empty sendTopic destination map new HashMap put userName getName email getEmail setJmsTemplate this setNotifyQueue setNotifyTopic nodifyTopic unchecked
shutdownTimeout,org springside examples showcase queue QueueConsumer Logger logger String queueName int shutdownTimeout boolean persistence persistencePath Object persistenceLock BlockingQueue ExecutorService executor,springCronJob org springside examples showcase schedule SpringCronJob cronExpression shutdownTimeout,0,QueueConsumer,applicationContext executor,applicationContext-executor.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\queue\QueueConsumer.java,springside\examples\showcase\src\main\resources\schedule\applicationContext-executor.xml,JDK ScheduledExecutorService http www springframework org schema beans w XMLSchema instance spring xsd true jdkExecutorJob springside examples showcase schedule JdkExecutorJob false period initialDelay shutdownTimeout springCronJob SpringCronJob cronExpression MON FRI, Queue QueueConsumer TODO see QueuesHolder author calvin backup restore JVM queue java io tmpdir queueName logger shutdownTimeout persistence persistencePath persistenceLock executor setQueueName Optional  this setShutdownTimeout setPersistence setPersistencePath start getQueue if synchronized restoreQueue Executors newSingleThreadExecutor new CustomizableThreadFactory Consumer execute stop try ThreadUtils normalShutdown TimeUnit MILLISECONDS finally backupQueue List list ArrayList drainTo isEmpty ObjectOutputStream oos null File file getPersistenceDir getPersistenceFileName BufferedOutputStream FileOutputStream for Object message writeObject info size getAbsolutePath close else debug ObjectInputStream ois exists BufferedInputStream FileInputStream int count while true readObject put catch EOFException e break delete parentDir separator mkdirs return unchecked
shutdownTimeout,org springside examples showcase queue QueueConsumer Logger logger String queueName int shutdownTimeout boolean persistence persistencePath Object persistenceLock BlockingQueue ExecutorService executor,jdkExecutorJob org springside examples showcase schedule JdkExecutorJob period initialDelay shutdownTimeout,0,QueueConsumer,applicationContext executor,applicationContext-executor.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\queue\QueueConsumer.java,springside\examples\showcase\src\main\resources\schedule\applicationContext-executor.xml,JDK ScheduledExecutorService http www springframework org schema beans w XMLSchema instance spring xsd true jdkExecutorJob springside examples showcase schedule JdkExecutorJob false period initialDelay shutdownTimeout springCronJob SpringCronJob cronExpression MON FRI, Queue QueueConsumer TODO see QueuesHolder author calvin backup restore JVM queue java io tmpdir queueName logger shutdownTimeout persistence persistencePath persistenceLock executor setQueueName Optional  this setShutdownTimeout setPersistence setPersistencePath start getQueue if synchronized restoreQueue Executors newSingleThreadExecutor new CustomizableThreadFactory Consumer execute stop try ThreadUtils normalShutdown TimeUnit MILLISECONDS finally backupQueue List list ArrayList drainTo isEmpty ObjectOutputStream oos null File file getPersistenceDir getPersistenceFileName BufferedOutputStream FileOutputStream for Object message writeObject info size getAbsolutePath close else debug ObjectInputStream ois exists BufferedInputStream FileInputStream int count while true readObject put catch EOFException e break delete parentDir separator mkdirs return unchecked
period,org springside examples showcase queue PeriodConsumer int batchSize period QueueConsumer Logger logger String queueName shutdownTimeout boolean persistence persistencePath Object persistenceLock BlockingQueue ExecutorService executor,jdkExecutorJob org springside examples showcase schedule JdkExecutorJob period initialDelay shutdownTimeout,0,PeriodConsumer,applicationContext executor,applicationContext-executor.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\queue\PeriodConsumer.java,springside\examples\showcase\src\main\resources\schedule\applicationContext-executor.xml,JDK ScheduledExecutorService http www springframework org schema beans w XMLSchema instance spring xsd true jdkExecutorJob springside examples showcase schedule JdkExecutorJob false period initialDelay shutdownTimeout springCronJob SpringCronJob cronExpression MON FRI, Queue Consumer processMessageList Ignore PeriodConsumer QueueConsumer batchSize period setBatchSize Optional  this setPeriod checkSetting Assert isTrue empty run try while Thread currentThread isInterrupted List list new ArrayList queue drainTo if sleep catch InterruptedException e finally clean messageList unchecked
memcachedNodes,org springside modules tokyotyrant SpyTokyotyrantClientPool Logger logger ListSpyTokyotyrantClient clientPool int poolSize Random random String memcachedNodes boolean isConsistentHashing long operationTimeout,spyMemcachedClient org springside modules memcached SpyMemcachedClient memcachedNodes operationTimeout,0,SpyTokyotyrantClientPool,applicationContext memcached,applicationContext-memcached.xml,springside\modules\extension\src\main\java\org\springside\modules\tokyotyrant\SpyTokyotyrantClientPool.java,springside\examples\showcase\src\main\resources\cache\applicationContext-memcached.xml,http www springframework org schema beans w XMLSchema instance spring xsd true spyMemcachedClient springside modules memcached SpyMemcachedClient jmemcached memcachedNodes localhost operationTimeout JmemcachedServer false, SpyMemcached Client Get GetBulk Set Delete Incr Decr getClient Spy MemcachedClient author calvin default value in is  ms Pool eg localhost SpyTokyotyrantClientPool logger clientPool poolSize random memcachedNodes isConsistentHashing operationTimeout afterPropertiesSet Optional new ArrayList SpyTokyotyrantClient for int i ConnectionFactoryBuilder cfb setFailureMode FailureMode Redistribute setDaemon true setProtocol Protocol TEXT if setLocatorType Locator CONSISTENT setHashAlg HashAlgorithm KETAMA HASH setOpTimeout try spyClient build AddrUtil getAddresses add catch IOException e error initilization throw empty destroy null getMemcachedClient shutdown return get nextInt setPoolSize this setMemcachedNodes setConsistentHashing setOperationTimeout
operationTimeout,org springside modules tokyotyrant SpyTokyotyrantClientPool Logger logger ListSpyTokyotyrantClient clientPool int poolSize Random random String memcachedNodes boolean isConsistentHashing long operationTimeout,spyMemcachedClient org springside modules memcached SpyMemcachedClient memcachedNodes operationTimeout,0,SpyTokyotyrantClientPool,applicationContext memcached,applicationContext-memcached.xml,springside\modules\extension\src\main\java\org\springside\modules\tokyotyrant\SpyTokyotyrantClientPool.java,springside\examples\showcase\src\main\resources\cache\applicationContext-memcached.xml,http www springframework org schema beans w XMLSchema instance spring xsd true spyMemcachedClient springside modules memcached SpyMemcachedClient jmemcached memcachedNodes localhost operationTimeout JmemcachedServer false, SpyMemcached Client Get GetBulk Set Delete Incr Decr getClient Spy MemcachedClient author calvin default value in is  ms Pool eg localhost SpyTokyotyrantClientPool logger clientPool poolSize random memcachedNodes isConsistentHashing operationTimeout afterPropertiesSet Optional new ArrayList SpyTokyotyrantClient for int i ConnectionFactoryBuilder cfb setFailureMode FailureMode Redistribute setDaemon true setProtocol Protocol TEXT if setLocatorType Locator CONSISTENT setHashAlg HashAlgorithm KETAMA HASH setOpTimeout try spyClient build AddrUtil getAddresses add catch IOException e error initilization throw empty destroy null getMemcachedClient shutdown return get nextInt setPoolSize this setMemcachedNodes setConsistentHashing setOperationTimeout
batchSize,org springside examples showcase queue PeriodConsumer int batchSize period QueueConsumer Logger logger String queueName shutdownTimeout boolean persistence persistencePath Object persistenceLock BlockingQueue ExecutorService executor,jdbcLogWriter org springside examples showcase log appender JdbcLogWriter queueName batchSize sql,0,PeriodConsumer,applicationContext log,applicationContext-log.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\queue\PeriodConsumer.java,springside\examples\showcase\src\main\resources\log\applicationContext-log.xml,insert into SS LOG THREAD NAME LOGGER TIME LEVEL MESSAGE t tvalues thread name logger log time level message http www springframework org schema beans w XMLSchema instance aop spring xsd springside examples showcase queue QueuesHolder queueSize jdbcLogWriter appender JdbcLogWriter queueName dblog batchSize sql logjMBean modules LogjMBean true trace TraceAspect, Queue Consumer processMessageList Ignore PeriodConsumer QueueConsumer batchSize period setBatchSize Optional  this setPeriod checkSetting Assert isTrue empty run try while Thread currentThread isInterrupted List list new ArrayList queue drainTo if sleep catch InterruptedException e finally clean messageList unchecked
