toDelete,FormGeneration.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java,"<td><input class=""checkbox"" type=""checkbox"" data-th-field=""*{generations[__${generationStat.index}__].toDelete}""/></td>",65,edit-support.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
toDelete,FormRelease.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormReleases.java,"data-th-field=""*{releases[__${releaseStat.index}__].toDelete}""/></td>",67,edit-releases.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-releases.html
supportPolicy,ProjectFormMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormMetadata.java,"<div class=""select"" data-th-classappend=""(${#fields.hasErrors('supportPolicy')}? ' is-danger')"">",120,edit-metadata.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-metadata.html
supportPolicy,ProjectFormMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormMetadata.java,"<p class=""help is-danger"" data-th-if=""${#fields.hasErrors('supportPolicy')}"" data-th-errors=""*{supportPolicy}"">",126,edit-metadata.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-metadata.html
supportPolicy,ProjectFormMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormMetadata.java,"<select name=""status"" data-th-field=""*{supportPolicy}"">",121,edit-metadata.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-metadata.html
sortOrder,FormSample.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormSamples.java,"data-th-field=""*{samples[__${sampleStat.index}__].sortOrder}""/></td>",70,edit-samples.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html
sortOrder,FormSample.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormSamples.java,"<td><input class=""input"" type=""number"" min=""0"" max=""256"" data-th-field=""*{newSample.sortOrder}""/></td>",80,edit-samples.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html
commercialSupportEnforcedEndDate,FormGeneration.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java,"<td><input class=""input"" type=""text"" data-th-field=""*{newGeneration.commercialSupportEnforcedEndDate}"" placeholder=""Leave blank to use official policy""/>",85,edit-support.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
commercialSupportEnforcedEndDate,FormGeneration.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java,"<td><input type=""text"" class=""input"" data-th-field=""*{generations[__${generationStat.index}__].commercialSupportEnforcedEndDate}"" autocomplete=""off""/>",71,edit-support.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
apiDocUrl,FormRelease.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormReleases.java,"data-th-field=""*{releases[__${releaseStat.index}__].apiDocUrl}""/></td>",72,edit-releases.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-releases.html
apiDocUrl,FormRelease.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormReleases.java,"<td><input class=""input"" type=""text"" data-th-field=""*{newRelease.apiDocUrl}""/></td>",78,edit-releases.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-releases.html
refDocUrl,FormRelease.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormReleases.java,"data-th-field=""*{releases[__${releaseStat.index}__].refDocUrl}""/></td>",70,edit-releases.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-releases.html
refDocUrl,FormRelease.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormReleases.java,"<td><input class=""input"" type=""text"" data-th-field=""*{newRelease.refDocUrl}""/></td>",77,edit-releases.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-releases.html
ossSupportEnforcedEndDate,FormGeneration.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java,"<td><input type=""text"" class=""input"" data-th-field=""*{generations[__${generationStat.index}__].ossSupportEnforcedEndDate}"" autocomplete=""off""/>",68,edit-support.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
ossSupportEnforcedEndDate,FormGeneration.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java,"<td><input class=""input"" type=""text"" data-th-field=""*{newGeneration.ossSupportEnforcedEndDate}"" placeholder=""Leave blank to use official policy""/>",83,edit-support.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
commercialSupportPolicyEndDate,FormGeneration.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java,"<p class=""help"" data-th-if=""${generation.commercialSupportPolicyEndDate}"" data-th-text=""${'Official Policy: ' + generation.commercialSupportPolicyEndDate}"">2020-01-01</p>",72,edit-support.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
ossSupportPolicyEndDate,FormGeneration.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java,"<p class=""help"" data-th-if=""${generation.ossSupportPolicyEndDate}"" data-th-text=""${'Official Policy: ' + generation.ossSupportPolicyEndDate}"">2020-01-01</p>",69,edit-support.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
