name,sagan site projects ProjectGroup Long id String name label,admin projects project id info post group name,1,ProjectGroup,edit info,edit-info.html,sagan\sagan-site\src\main\java\sagan\site\projects\ProjectGroup.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-info.html,Admin Edit project id Projects Metadata Info Releases Support Samples Site URL Incorrect site Display Order display order Path to icon path Project Tag Line tag line Groups Group groups Added the Featured section on projects page Spring Boot configuration Please use Asciidoc format Overview overview Save Cancel admin layout head content body nav ul form text is active small far fa folder open true info fas releases download support calendar check samples code post hidden columns column half field label control input fields hasErrors displaySiteUrl danger spring boot help displaySortOrder number displayImagePath images svg textarea displayTagLine displayed in list select multiple group name checkbox displayFeatured bootConfigSource Tell developers which starter they can where get started with this overviewSource Documentation tab buttons centered submit button primary, Group of projects related by a particular theme or problem space ProjectGroup id name label getId Optional  return empty setId this getName setName getLabel setLabel equals o if true null getClass false that hashCode Objects hash toString project groups strategy GenerationType IDENTITY
name,sagan site projects ProjectGroup Long id String name label,data group name groups project,1,ProjectGroup,index,index.html,sagan\sagan-site\src\main\java\sagan\site\projects\ProjectGroup.java,sagan\sagan-site\src\main\resources\templates\projects\index.html,Spring Projects From configuration to security web apps big data whatever the infrastructure needs of your application may be there is a Project help you build it Start small and use just what need modular by design Featured Kubernetes Very short one line description group label Boot Takes an opinionated view building applications gets up running as quickly possible Community in Attic layout head content projects div hero container h mb antialiased Main uppercase thin wide not lists isEmpty featured flex jc between project proj third rad shadow hover border dark bg white box m name display tagLine filters blue pointer ai center groups text filter exit images close svg wrap ACTIVE half siteUrl icon imagePath spring community category COMMUNITY attic END OF LIFE js, Group of projects related by a particular theme or problem space ProjectGroup id name label getId Optional  return empty setId this getName setName getLabel setLabel equals o if true null getClass false that hashCode Objects hash toString project groups strategy GenerationType IDENTITY
name,sagan site projects Project String id name SupportStatus status support SupportPolicy supportPolicy SupportPolicyTests repoUrl parentProject ListProject subProjects SortedSetRelease releases ProjectGenerationsInfo generationsInfo SetProjectGroup groups Display display MarkupDocument bootConfig overview SortedSetProjectSample samples stackOverflowTags,guide typeLabel title project name,1,Project,guide,guide.html,sagan\sagan-site\src\main\java\sagan\site\projects\Project.java,sagan\sagan-site\src\main\resources\templates\guides\gs\guide.html,guide typeLabel title Getting Started All Guides Building a RESTful Web Service Guide content Get the Code HTTPS SSH Download ZIP Import into STS Go To Repo Projects Spring Framework Table of contents TOC Content layout head div text stylesheet css og description container fluid main body wrapper row span mobile left pane desktop only guides uppercase smallest bold backlink blue link darken block arrow article right sidebar ci status ciLatestUrl ciStatusImageUrl widget github actions https btn group ssh clone url readonly cloneUrl copy button tooltip data clipboard sshUrl download black zipUrl gs import go to repo githubUrl fab fa not lists isEmpty projects related resources anchor project display siteUrl name table tableOfContents, A project in the Spring portfolio This class contains information about ul li coordinates and its support status relationship with other projects umbrella or sub available releases for release generations documentation Project id e g code spring boot Boot link SupportStatus of SupportPolicy URL source repository Parent Sub Set Release sorted by their version ProjectGeneration ProjectGroup this belongs to Information used displaying on website MarkupDocument containing specific configuration overview List ProjectSample sample applications Comma separated list tags official StackOverflow name supportPolicy repoUrl parentProject subProjects generationsInfo groups display bootConfig samples stackOverflowTags getId Optional  return empty getName setName Assert hasText should not be getStatus setStatus getSupportPolicy setSupportPolicy policy getRepoUrl setRepoUrl getParentProject setParentProject getParentId if null isTopLevelProject getSubProjects setSubProjects forEach getReleases setReleases addRelease new setProject add removeRelease findRelease ifPresent remove stream filter equals getVersion findFirst getCurrentRelease isCurrent getNonCurrentReleases collect toList computeCurrentRelease rel setCurrent false compareTo isGeneralAvailability true hasReleases isEmpty getGenerationsInfo findGeneration getGenerations gen addGeneration initialReleaseDate generation recordModification removeGeneration hasGenerations getGroups setGroups getDisplay setDisplay getBootConfig setBootConfig getOverview setOverview getSamples removeSample addSample title url projectSample setSamples hasSamples getStackOverflowTags setStackOverflowTags o getClass hashCode Objects hash tree attributeNodes NamedAttributeNode EnumType STRING mappedBy sortOrder cascade CascadeType ALL orphanRemoval lastModified column Column lastmodified group bootconfig html
name,sagan site projects Project String id name SupportStatus status support SupportPolicy supportPolicy SupportPolicyTests repoUrl parentProject ListProject subProjects SortedSetRelease releases ProjectGenerationsInfo generationsInfo SetProjectGroup groups Display display MarkupDocument bootConfig overview SortedSetProjectSample samples stackOverflowTags,project name display tagLine,1,Project,index,index.html,sagan\sagan-site\src\main\java\sagan\site\projects\Project.java,sagan\sagan-site\src\main\resources\templates\projects\index.html,Spring Projects From configuration to security web apps big data whatever the infrastructure needs of your application may be there is a Project help you build it Start small and use just what need modular by design Featured Kubernetes Very short one line description group label Boot Takes an opinionated view building applications gets up running as quickly possible Community in Attic layout head content projects div hero container h mb antialiased Main uppercase thin wide not lists isEmpty featured flex jc between project proj third rad shadow hover border dark bg white box m name display tagLine filters blue pointer ai center groups text filter exit images close svg wrap ACTIVE half siteUrl icon imagePath spring community category COMMUNITY attic END OF LIFE js, A project in the Spring portfolio This class contains information about ul li coordinates and its support status relationship with other projects umbrella or sub available releases for release generations documentation Project id e g code spring boot Boot link SupportStatus of SupportPolicy URL source repository Parent Sub Set Release sorted by their version ProjectGeneration ProjectGroup this belongs to Information used displaying on website MarkupDocument containing specific configuration overview List ProjectSample sample applications Comma separated list tags official StackOverflow name supportPolicy repoUrl parentProject subProjects generationsInfo groups display bootConfig samples stackOverflowTags getId Optional  return empty getName setName Assert hasText should not be getStatus setStatus getSupportPolicy setSupportPolicy policy getRepoUrl setRepoUrl getParentProject setParentProject getParentId if null isTopLevelProject getSubProjects setSubProjects forEach getReleases setReleases addRelease new setProject add removeRelease findRelease ifPresent remove stream filter equals getVersion findFirst getCurrentRelease isCurrent getNonCurrentReleases collect toList computeCurrentRelease rel setCurrent false compareTo isGeneralAvailability true hasReleases isEmpty getGenerationsInfo findGeneration getGenerations gen addGeneration initialReleaseDate generation recordModification removeGeneration hasGenerations getGroups setGroups getDisplay setDisplay getBootConfig setBootConfig getOverview setOverview getSamples removeSample addSample title url projectSample setSamples hasSamples getStackOverflowTags setStackOverflowTags o getClass hashCode Objects hash tree attributeNodes NamedAttributeNode EnumType STRING mappedBy sortOrder cascade CascadeType ALL orphanRemoval lastModified column Column lastmodified group bootconfig html
name,sagan site projects Project String id name SupportStatus status support SupportPolicy supportPolicy SupportPolicyTests repoUrl parentProject ListProject subProjects SortedSetRelease releases ProjectGenerationsInfo generationsInfo SetProjectGroup groups Display display MarkupDocument bootConfig overview SortedSetProjectSample samples stackOverflowTags,project name display tagLine,1,Project,index,index.html,sagan\sagan-site\src\main\java\sagan\site\projects\Project.java,sagan\sagan-site\src\main\resources\templates\projects\index.html,Spring Projects From configuration to security web apps big data whatever the infrastructure needs of your application may be there is a Project help you build it Start small and use just what need modular by design Featured Kubernetes Very short one line description group label Boot Takes an opinionated view building applications gets up running as quickly possible Community in Attic layout head content projects div hero container h mb antialiased Main uppercase thin wide not lists isEmpty featured flex jc between project proj third rad shadow hover border dark bg white box m name display tagLine filters blue pointer ai center groups text filter exit images close svg wrap ACTIVE half siteUrl icon imagePath spring community category COMMUNITY attic END OF LIFE js, A project in the Spring portfolio This class contains information about ul li coordinates and its support status relationship with other projects umbrella or sub available releases for release generations documentation Project id e g code spring boot Boot link SupportStatus of SupportPolicy URL source repository Parent Sub Set Release sorted by their version ProjectGeneration ProjectGroup this belongs to Information used displaying on website MarkupDocument containing specific configuration overview List ProjectSample sample applications Comma separated list tags official StackOverflow name supportPolicy repoUrl parentProject subProjects generationsInfo groups display bootConfig samples stackOverflowTags getId Optional  return empty getName setName Assert hasText should not be getStatus setStatus getSupportPolicy setSupportPolicy policy getRepoUrl setRepoUrl getParentProject setParentProject getParentId if null isTopLevelProject getSubProjects setSubProjects forEach getReleases setReleases addRelease new setProject add removeRelease findRelease ifPresent remove stream filter equals getVersion findFirst getCurrentRelease isCurrent getNonCurrentReleases collect toList computeCurrentRelease rel setCurrent false compareTo isGeneralAvailability true hasReleases isEmpty getGenerationsInfo findGeneration getGenerations gen addGeneration initialReleaseDate generation recordModification removeGeneration hasGenerations getGroups setGroups getDisplay setDisplay getBootConfig setBootConfig getOverview setOverview getSamples removeSample addSample title url projectSample setSamples hasSamples getStackOverflowTags setStackOverflowTags o getClass hashCode Objects hash tree attributeNodes NamedAttributeNode EnumType STRING mappedBy sortOrder cascade CascadeType ALL orphanRemoval lastModified column Column lastmodified group bootconfig html
name,sagan site projects Project String id name SupportStatus status support SupportPolicy supportPolicy SupportPolicyTests repoUrl parentProject ListProject subProjects SortedSetRelease releases ProjectGenerationsInfo generationsInfo SetProjectGroup groups Display display MarkupDocument bootConfig overview SortedSetProjectSample samples stackOverflowTags,project name display tagLine,1,Project,index,index.html,sagan\sagan-site\src\main\java\sagan\site\projects\Project.java,sagan\sagan-site\src\main\resources\templates\projects\index.html,Spring Projects From configuration to security web apps big data whatever the infrastructure needs of your application may be there is a Project help you build it Start small and use just what need modular by design Featured Kubernetes Very short one line description group label Boot Takes an opinionated view building applications gets up running as quickly possible Community in Attic layout head content projects div hero container h mb antialiased Main uppercase thin wide not lists isEmpty featured flex jc between project proj third rad shadow hover border dark bg white box m name display tagLine filters blue pointer ai center groups text filter exit images close svg wrap ACTIVE half siteUrl icon imagePath spring community category COMMUNITY attic END OF LIFE js, A project in the Spring portfolio This class contains information about ul li coordinates and its support status relationship with other projects umbrella or sub available releases for release generations documentation Project id e g code spring boot Boot link SupportStatus of SupportPolicy URL source repository Parent Sub Set Release sorted by their version ProjectGeneration ProjectGroup this belongs to Information used displaying on website MarkupDocument containing specific configuration overview List ProjectSample sample applications Comma separated list tags official StackOverflow name supportPolicy repoUrl parentProject subProjects generationsInfo groups display bootConfig samples stackOverflowTags getId Optional  return empty getName setName Assert hasText should not be getStatus setStatus getSupportPolicy setSupportPolicy policy getRepoUrl setRepoUrl getParentProject setParentProject getParentId if null isTopLevelProject getSubProjects setSubProjects forEach getReleases setReleases addRelease new setProject add removeRelease findRelease ifPresent remove stream filter equals getVersion findFirst getCurrentRelease isCurrent getNonCurrentReleases collect toList computeCurrentRelease rel setCurrent false compareTo isGeneralAvailability true hasReleases isEmpty getGenerationsInfo findGeneration getGenerations gen addGeneration initialReleaseDate generation recordModification removeGeneration hasGenerations getGroups setGroups getDisplay setDisplay getBootConfig setBootConfig getOverview setOverview getSamples removeSample addSample title url projectSample setSamples hasSamples getStackOverflowTags setStackOverflowTags o getClass hashCode Objects hash tree attributeNodes NamedAttributeNode EnumType STRING mappedBy sortOrder cascade CascadeType ALL orphanRemoval lastModified column Column lastmodified group bootconfig html
name,sagan site projects Project String id name SupportStatus status support SupportPolicy supportPolicy SupportPolicyTests repoUrl parentProject ListProject subProjects SortedSetRelease releases ProjectGenerationsInfo generationsInfo SetProjectGroup groups Display display MarkupDocument bootConfig overview SortedSetProjectSample samples stackOverflowTags,project name display tagLine,1,Project,index,index.html,sagan\sagan-site\src\main\java\sagan\site\projects\Project.java,sagan\sagan-site\src\main\resources\templates\projects\index.html,Spring Projects From configuration to security web apps big data whatever the infrastructure needs of your application may be there is a Project help you build it Start small and use just what need modular by design Featured Kubernetes Very short one line description group label Boot Takes an opinionated view building applications gets up running as quickly possible Community in Attic layout head content projects div hero container h mb antialiased Main uppercase thin wide not lists isEmpty featured flex jc between project proj third rad shadow hover border dark bg white box m name display tagLine filters blue pointer ai center groups text filter exit images close svg wrap ACTIVE half siteUrl icon imagePath spring community category COMMUNITY attic END OF LIFE js, A project in the Spring portfolio This class contains information about ul li coordinates and its support status relationship with other projects umbrella or sub available releases for release generations documentation Project id e g code spring boot Boot link SupportStatus of SupportPolicy URL source repository Parent Sub Set Release sorted by their version ProjectGeneration ProjectGroup this belongs to Information used displaying on website MarkupDocument containing specific configuration overview List ProjectSample sample applications Comma separated list tags official StackOverflow name supportPolicy repoUrl parentProject subProjects generationsInfo groups display bootConfig samples stackOverflowTags getId Optional  return empty getName setName Assert hasText should not be getStatus setStatus getSupportPolicy setSupportPolicy policy getRepoUrl setRepoUrl getParentProject setParentProject getParentId if null isTopLevelProject getSubProjects setSubProjects forEach getReleases setReleases addRelease new setProject add removeRelease findRelease ifPresent remove stream filter equals getVersion findFirst getCurrentRelease isCurrent getNonCurrentReleases collect toList computeCurrentRelease rel setCurrent false compareTo isGeneralAvailability true hasReleases isEmpty getGenerationsInfo findGeneration getGenerations gen addGeneration initialReleaseDate generation recordModification removeGeneration hasGenerations getGroups setGroups getDisplay setDisplay getBootConfig setBootConfig getOverview setOverview getSamples removeSample addSample title url projectSample setSamples hasSamples getStackOverflowTags setStackOverflowTags o getClass hashCode Objects hash tree attributeNodes NamedAttributeNode EnumType STRING mappedBy sortOrder cascade CascadeType ALL orphanRemoval lastModified column Column lastmodified group bootconfig html
name,sagan site projects Project String id name SupportStatus status support SupportPolicy supportPolicy SupportPolicyTests repoUrl parentProject ListProject subProjects SortedSetRelease releases ProjectGenerationsInfo generationsInfo SetProjectGroup groups Display display MarkupDocument bootConfig overview SortedSetProjectSample samples stackOverflowTags,project name status label display siteUrl,1,Project,index,index.html,sagan\sagan-site\src\main\java\sagan\site\projects\Project.java,sagan\sagan-site\src\main\resources\templates\admin\project\index.html,Admin Projects Create Project Name Status Public Page spring framework Active projects admin layout head content body nav div is active page level left title right item button success new hr table striped fullwidth project id name tag status label display siteUrl blank icon fas fa link, A project in the Spring portfolio This class contains information about ul li coordinates and its support status relationship with other projects umbrella or sub available releases for release generations documentation Project id e g code spring boot Boot link SupportStatus of SupportPolicy URL source repository Parent Sub Set Release sorted by their version ProjectGeneration ProjectGroup this belongs to Information used displaying on website MarkupDocument containing specific configuration overview List ProjectSample sample applications Comma separated list tags official StackOverflow name supportPolicy repoUrl parentProject subProjects generationsInfo groups display bootConfig samples stackOverflowTags getId Optional  return empty getName setName Assert hasText should not be getStatus setStatus getSupportPolicy setSupportPolicy policy getRepoUrl setRepoUrl getParentProject setParentProject getParentId if null isTopLevelProject getSubProjects setSubProjects forEach getReleases setReleases addRelease new setProject add removeRelease findRelease ifPresent remove stream filter equals getVersion findFirst getCurrentRelease isCurrent getNonCurrentReleases collect toList computeCurrentRelease rel setCurrent false compareTo isGeneralAvailability true hasReleases isEmpty getGenerationsInfo findGeneration getGenerations gen addGeneration initialReleaseDate generation recordModification removeGeneration hasGenerations getGroups setGroups getDisplay setDisplay getBootConfig setBootConfig getOverview setOverview getSamples removeSample addSample title url projectSample setSamples hasSamples getStackOverflowTags setStackOverflowTags o getClass hashCode Objects hash tree attributeNodes NamedAttributeNode EnumType STRING mappedBy sortOrder cascade CascadeType ALL orphanRemoval lastModified column Column lastmodified group bootconfig html
name,sagan site team MemberProfile Long id String name jobTitle location bio avatarUrl gravatarEmail githubUsername username speakerdeckUsername twitterUsername lanyrdUsername githubId GeoLocation geoLocation videoEmbeds boolean hidden,newestPost title author name dates format publishAt MMMM d post,1,MemberProfile,index,index.html,sagan\sagan-site\src\main\java\sagan\site\team\MemberProfile.java,sagan\sagan-site\src\main\resources\templates\learn\index.html,Spring Learn Newest blog post title Author Name June Blog More posts New to Start here With the Quickstart guide you ll build a classic Hello World endpoint Popular guides Building RESTful Web Service how create web service with Consuming retrieve page data Springs RestTemplate Accessing Data JPA work persistence using Latest videos podcasts layout head content learn div og about description Read watch and listen level up your knowledge Main pacman svg shapes container h featured flex jc between mb left newestPost images podcast jpg blue antialiased link darken path author name date publishAt dates format MMMM d right fd col item button animate uppercase as fs quickstart bg lightblue rel shape mx auto m columns third gs rest consuming accessing jpa https www youtube com embed listType user uploads list SpringSourceDev mt no autoplay w soundcloud player url A api users color ff play false hide related show comments true reposts teaser visual bootiful, For unit testing purposes MemberProfile id name jobTitle location bio avatarUrl gravatarEmail githubUsername username speakerdeckUsername twitterUsername lanyrdUsername githubId geoLocation videoEmbeds hidden getId Optional  return empty getName setName this getFullName null getUsername setJobTitle getJobTitle getLocation setLocation getBio setBio getAvatarUrl setAvatarUrl getGithubUsername setGithubUsername hasGithubUsername StringUtils isEmpty getGithubId setGithubId getGravatarEmail setGravatarEmail getSpeakerdeckUsername setSpeakerdeckUsername hasSpeakerdeckUsername getTwitterUsername setTwitterUsername hasTwitterUsername getLanyrdUsername setLanyrdUsername hasLanyrdUsername getTwitterLink if new Link String format http twitter com s getSpeakerdeckLink pathAndHost speakerdeck https getGithubLink github getLanyrdLink lanyrd profile getGeoLocation setGeoLocation getTeamLocation TeamLocation getLatitude getLongitude getVideoEmbeds setVideoEmbeds isHidden setHidden setUsername equals o true getClass false that hashCode int result strategy GenerationType IDENTITY nullable type text
name,sagan site team MemberProfile Long id String name jobTitle location bio avatarUrl gravatarEmail githubUsername username speakerdeckUsername twitterUsername lanyrdUsername githubId GeoLocation geoLocation videoEmbeds boolean hidden,newestPost title author name dates format publishAt MMMM d post,1,MemberProfile,index,index.html,sagan\sagan-site\src\main\java\sagan\site\team\MemberProfile.java,sagan\sagan-site\src\main\resources\templates\learn\index.html,Spring Learn Newest blog post title Author Name June Blog More posts New to Start here With the Quickstart guide you ll build a classic Hello World endpoint Popular guides Building RESTful Web Service how create web service with Consuming retrieve page data Springs RestTemplate Accessing Data JPA work persistence using Latest videos podcasts layout head content learn div og about description Read watch and listen level up your knowledge Main pacman svg shapes container h featured flex jc between mb left newestPost images podcast jpg blue antialiased link darken path author name date publishAt dates format MMMM d right fd col item button animate uppercase as fs quickstart bg lightblue rel shape mx auto m columns third gs rest consuming accessing jpa https www youtube com embed listType user uploads list SpringSourceDev mt no autoplay w soundcloud player url A api users color ff play false hide related show comments true reposts teaser visual bootiful, For unit testing purposes MemberProfile id name jobTitle location bio avatarUrl gravatarEmail githubUsername username speakerdeckUsername twitterUsername lanyrdUsername githubId geoLocation videoEmbeds hidden getId Optional  return empty getName setName this getFullName null getUsername setJobTitle getJobTitle getLocation setLocation getBio setBio getAvatarUrl setAvatarUrl getGithubUsername setGithubUsername hasGithubUsername StringUtils isEmpty getGithubId setGithubId getGravatarEmail setGravatarEmail getSpeakerdeckUsername setSpeakerdeckUsername hasSpeakerdeckUsername getTwitterUsername setTwitterUsername hasTwitterUsername getLanyrdUsername setLanyrdUsername hasLanyrdUsername getTwitterLink if new Link String format http twitter com s getSpeakerdeckLink pathAndHost speakerdeck https getGithubLink github getLanyrdLink lanyrd profile getGeoLocation setGeoLocation getTeamLocation TeamLocation getLatitude getLongitude getVideoEmbeds setVideoEmbeds isHidden setHidden setUsername equals o true getClass false that hashCode int result strategy GenerationType IDENTITY nullable type text
name,sagan site team MemberProfile Long id String name jobTitle location bio avatarUrl gravatarEmail githubUsername username speakerdeckUsername twitterUsername lanyrdUsername githubId GeoLocation geoLocation videoEmbeds boolean hidden,title post category author name formattedPublishDate,1,MemberProfile,full post,_full_post.html,sagan\sagan-site\src\main\java\sagan\site\team\MemberProfile.java,sagan\sagan-site\src\main\resources\templates\blog\_full_post.html,Edit blog post Blog title Category Author June Comment content var disqus shortname disqusShortname no identifier id function document injectScript com embed js count url s createElement script async true src getElementsByTagName head body appendChild Please enable JavaScript to view the comments powered by Disqus full fullyAuthenticated padding bottom px edit button uppercase transparent animate small admin slug path meta data container item desktop only icon strings toLowerCase category replace urlSlug author avatarUrl d mm name team username hidden calendar date publishAt formattedPublishDate thread renderedContent text javascript http ref noscript dsq brlink logo, For unit testing purposes MemberProfile id name jobTitle location bio avatarUrl gravatarEmail githubUsername username speakerdeckUsername twitterUsername lanyrdUsername githubId geoLocation videoEmbeds hidden getId Optional  return empty getName setName this getFullName null getUsername setJobTitle getJobTitle getLocation setLocation getBio setBio getAvatarUrl setAvatarUrl getGithubUsername setGithubUsername hasGithubUsername StringUtils isEmpty getGithubId setGithubId getGravatarEmail setGravatarEmail getSpeakerdeckUsername setSpeakerdeckUsername hasSpeakerdeckUsername getTwitterUsername setTwitterUsername hasTwitterUsername getLanyrdUsername setLanyrdUsername hasLanyrdUsername getTwitterLink if new Link String format http twitter com s getSpeakerdeckLink pathAndHost speakerdeck https getGithubLink github getLanyrdLink lanyrd profile getGeoLocation setGeoLocation getTeamLocation TeamLocation getLatitude getLongitude getVideoEmbeds setVideoEmbeds isHidden setHidden setUsername equals o true getClass false that hashCode int result strategy GenerationType IDENTITY nullable type text
