E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\UnauthorizedAction.java, UnauthorizedAction ItrackerBaseAction UNAUTHORIZED execute mapping form request response Optional  ActionErrors messages new add ActionMessages GLOBAL MESSAGE ActionMessage itracker web error unauthorized saveErrors return findForward empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\user\\ForgotPasswordAction.java, ForgotPasswordAction ItrackerBaseAction log execute mapping form request response Optional  ActionMessages errors new try ConfigurationService configurationService ServletContextUtils getItrackerServices getConfigurationService UserService userService getUserService if getBooleanProperty allow forgot password true throw PasswordException FEATURE DISABLED String login PropertyUtils getSimpleProperty lastName null equals User user Locale locale getUserByLogin UNKNOWN USER ITrackerResources getLocale getPreferences getUserLocale catch RuntimeException e getLastName equalsIgnoreCase INVALID NAME getEmail EMAIL getStatus UserUtilities STATUS ACTIVE INACTIVE ACCOUNT isDebugEnabled debug ForgotPasswordHandler found matching getFirstName getLogin subject getString itracker email forgotpass StringBuffer msgText append body newPass generateUserPassword updateUser web attr getEmailService sendEmail toString pe Password Exception for Type getType add GLOBAL MESSAGE ActionMessage error lastname else invalidemail inactive unknown notenabled Forgot function has been disabled system Error during retrieval isEmpty saveErrors return findForward forgotpassword message success empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\user\\ForgotPasswordFormAction.java, ForgotPasswordFormAction ItrackerBaseAction log execute mapping form request response Optional  ActionMessages errors new try ForgotPasswordForm forgotPasswordForm if null isEmpty setAttribute saveToken return getInputForward catch Exception e error while creating forgot password add GLOBAL MESSAGE ActionMessage itracker web system saveErrors findForward empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\user\\LoginAction.java, LoginAction ItrackerBaseAction log execute mapping form request response Optional  debug called String pageTitleKey itracker web login title pageTitleArg setAttribute saveErrors new ActionMessages return getInputForward empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\user\\LogoffAction.java, nothing to do LogoffAction ItrackerBaseAction execute mapping form request response Optional  return null empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\user\\SelfRegisterAction.java, TODO remove this hack should be handled central there are other instances of SelfRegisterAction ItrackerBaseAction log execute mapping form request response Optional  ActionMessages errors new resetToken try ConfigurationService configurationService ServletContextUtils getItrackerServices getConfigurationService boolean allowSelfRegister getBooleanProperty allow self register false if add GLOBAL MESSAGE ActionMessage itracker web error notenabled else UserForm regForm User user getLogin UserUtilities encryptPassword getPassword getFirstName getLastName getEmail REGISTRATION TYPE SELF hasRequiredData missingfields UserService userService getUserService allowRegistration AuthenticationConstants AUTH PASSWORD PLAIN REQ SOURCE WEB createUser UserPreferences userPrefs getPreferences null setPreferences setUser setUserLocale String valueOf LoginUtilities getCurrentLocale Notification notification setRole Role ANY getITrackerServices getNotificationService sendNotification Type REGISTER getBaseURL unauthorized catch UserException ue existinglogin Exception e info Error during registration getMessage system isEmpty saveErrors saveToken return getInputForward findForward arrivalforward empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\user\\SelfRegisterFormAction.java, itracker web selfreg title String pageTitleKey pageTitleArg request setAttribute SelfRegisterFormAction ItrackerBaseAction execute mapping form response Optional  saveToken return getInputForward empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\ApplicationInitialization.java, This gets started when the Spring application context starts up check for and create admin user if so configured Check we should do it ApplicationInitialization logger userService configurationService servletConfig init Optional  try ITrackerResources setConfigurationService info Checking initializing languages in database initializeAllLanguages false default system configuration initializeConfiguration Setting cached entries resetConfigurationCache createAdminUser setUpPdfFonts catch PasswordException pe Unable to Error getMessage UserException ue warn Exception while creating empty StringTokenizer st new getProperty pdf export fonts arial String font hasMoreTokens StringUtils trim nextToken DefaultJasperReportsContext getInstance setProperty net sf jasperreports this getClass getResource ttf toString boolean createAdmin getBooleanProperty super Create option set true existing getUserByLogin NoSuchEntityException e debug Attempting User adminUser UserUtilities encryptPassword Super createUser setServletConfig reportService Logger getLogger
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\exceptions\\ByteLimitExceededException.java, ByteLimitExceededException IOException serialVersionUID Optional empty message  super
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\filters\\ExecuteAlwaysFilter.java, author ranks Logger for ExecuteAlwaysFilter From IrackerBaseAction executeAlways logout and go to login p Save the specified error messages keys into appropriate request attribute use by lt html errors gt tag if any are required Otherwise ensure that is not created param The servlet we processing Error object since Struts Remove none need TODO this should be configured per instance Request server name only used exception logged configuration found remove deprecated currLocale necessary anymore default header jsp log iTrackerServices destroy Optional empty doFilter servletRequest response chain  instanceof HttpServletRequest RuntimeException re new IllegalArgumentException Unsupported of type getClass getName failed invalid throw String path getRequestURI substring getContextPath length isDebugEnabled debug called with setting common attributes coming from former setupCommonReqAttributes ServletContextUtils getItrackerServices getConfigurationService SessionManager getSessionNeedsReset getRemoteUser getSession invalidate HttpServletResponse sendRedirect setupCommonReqAttributesEx try executing completed execution catch e execute runtime getMessage handleError IOException ioe i o ServletException se err caught fatal filter null throwable getSimpleName unknown httpRequest httpResponse ActionMessages add GLOBAL MESSAGE ActionMessage itracker web system message Object getLocalizedMessage getCanonicalName saveErrors do redirect page isEmpty removeAttribute Globals ERROR KEY return saved setAttribute configurationService boolean allowForgotPassword allowSelfRegister allowSaveLogin siteTitle siteLogo getBooleanProperty allow forgot password true self register false save getProperty site title org logo Locale locale LoginUtilities getCurrentLocale baseURL getSystemBaseURL getScheme getServerName getServerPort warn base url locales getAvailableLanguages Constants LOCALE contextPath currentDate java util Date currentVersion version Unknown final Map Integer Set PermissionType permissions RequestHelper getUserPermissions hasPermissionUserAdmin UserUtilities hasPermission USER ADMIN hasPermissionProductAdmin PRODUCT hasPermissionViewAll ISSUE VIEW ALL init filterConfig getITrackerServices
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\filters\\package-info.java,
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\filters\\SetRequestCharacterEncoding.java, This class will set the chracter encoding of each request that uses filter It use specifried in init parameter or if is not present fall back to a default value UTF Set character param current ServletRequest object response ServletResponse filterChain FilterChain throws IOException any io error occurs ServletException other servlet Initialize filterConfig configuration Returns Sets Reset settings SetRequestCharacterEncoding DEFAULT ENCODING doFilter Optional  setCharacterEncoding getEncoding this setEncoding getInitParameter return null destroy getFilterConfig empty setFilterConfig
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\AdminActionForm.java, This is the LoginForm Struts Form It used by Login form author ready AdminActionForm ValidatorForm serialVersionUID importFile optionreuseusers optionreuseprojects optionreuseconfig optionreusefields optioncreatepasswords reset mapping request Optional  null empty validate ActionErrors errors super return getImportFile setImportFile this getOptioncreatepasswords setOptioncreatepasswords getOptionreuseconfig setOptionreuseconfig getOptionreusefields setOptionreusefields getOptionreuseprojects setOptionreuseprojects getOptionreuseusers setOptionreuseusers
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\AssignIssueForm.java, This is the LoginForm Struts Form It used by Login form author ready AssignIssueForm ValidatorForm serialVersionUID issueId projectId userId reset mapping request Optional  null empty validate ActionErrors errors super return getIssueId setIssueId this getProjectId setProjectId getUserId setUserId
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\ComponentForm.java, This is the LoginForm Struts Form It used by Login form author ready ComponentForm ValidatorForm serialVersionUID action id projectId name description status reset mapping request Optional  null empty validate ActionErrors errors super return getAction setAction this getDescription setDescription getId setId getName setName getProjectId setProjectId getStatus setStatus
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\ConfigurationForm.java, This is the LoginForm Struts Form It used by Login form author ready let s try to put String here public void reset ActionMapping mapping HttpServletRequest request action null id value order key translations ConfigurationForm ValidatorForm serialVersionUID typeKey languages validate Optional  ActionErrors errors super return getAction empty setAction this getId setId getKey setKey getTypeKey setTypeKey getOrder setOrder getTranslations setTranslations getValue setValue setLanguages getLanguages
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\CustomFieldForm.java, This is the Struts Form It used by action author ready private String base locale public void reset ActionMapping mapping HttpServletRequest request null id fieldType required dateFormat sortOptionsByName value translations get localization in CustomFieldForm ValidatorForm log setRequestEnv Optional  ConfigurationService configurationService ServletContextUtils getItrackerServices getConfigurationService Locale currentLocale LoginUtilities getCurrentLocale CustomField customField getSession getAttribute Constants CUSTOMFIELD KEY Map List languages map getAvailableLanguages languagesArray new size int idx for language keySet pageTitleKey itracker web admin editcustomfield title create pageTitleArg getAction if update equals ITrackerResources getString CustomFieldUtilities getCustomFieldLabelKey getId setAttribute customFieldForm this NameValuePair languagesNameValuePair TreeMap COMPARATOR Entry entry entrySet getKey locales getValue localesNameValuePair ArrayList localeNameValuePair name add languageNameValuePair put HttpSession session baseLocaleKey BASE LOCALE CustomFieldValue options getOptions Collections sort SORT ORDER isDebugEnabled debug sorted values order comparator Integer optionsMap option optionName getCustomFieldOptionName fieldTypeString toString Type STRING getCode fieldTypeInteger INTEGER fieldTypeDate DATE fieldTypeList LIST dateFormatDateOnly FORMAT DATEONLY dateFormatTimeOnly TIMEONLY dateFormatFull FULL CustomFieldType field empty validate ActionErrors errors super getBaseTranslation trim ActionMessages GLOBAL MESSAGE ActionMessage error attr baselocale return setAction getDateFormat setDateFormat getFieldType setFieldType setId getRequired setRequired getSortOptionsByName setSortOptionsByName getTranslations setTranslations setValue serial
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\CustomFieldValueForm.java, This is the LoginForm Struts Form It used by Login form author ready let s try to put String here get localization in base locale TODO setup request env for validation output CustomFieldValueForm ValidatorForm serialVersionUID action id value sortOrder translations getAction Optional  return empty setAction this getId setId getTranslations setTranslations getBaseTranslation ITrackerResources BASE LOCALE getValue setValue reset mapping setSortOrder getSortOrder validate ActionErrors errors super if null equals trim add ActionMessages GLOBAL MESSAGE new ActionMessage itracker web error required getString attr baselocale LoginUtilities getCurrentLocale
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\DisplayReportForm.java, This is the LoginForm Struts Form It used by Login form author ready DisplayReportForm ValidatorForm serialVersionUID type projectIds reportId reportOutput reset mapping request Optional  null empty validate ActionErrors errors super return getProjectIds if clone setProjectIds this else getReportId setReportId getReportOutput setReportOutput getType setType
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\ForgotPasswordForm.java, This is the LoginForm Struts Form It used by Login form author ready ForgotPasswordForm ValidatorForm serialVersionUID login lastName reset mapping request Optional  null String pageTitleKey itracker web forgotpass title pageTitleArg setAttribute empty validate ActionErrors errors super return getLastName setLastName this getLogin setLogin
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\ImportForm.java, This is the LoginForm Struts Form It used by Login form author ready ImportForm ValidatorForm serialVersionUID importFile optionreuseusers optionreuseprojects optionreuseconfig optionreusefields optioncreatepasswords reset mapping request Optional  null empty validate ActionErrors errors super return getImportFile setImportFile this getOptioncreatepasswords setOptioncreatepasswords getOptionreuseconfig setOptionreuseconfig getOptionreusefields setOptionreusefields getOptionreuseprojects setOptionreuseprojects getOptionreuseusers setOptionreuseusers
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\IssueForm.java, This form is by the struts actions to pass issue data lets try put Integer String here The most general way run scripts All matching of event and fields are embedded within As a result optionValues parameter will contain updated values new default if appropriate param projectScriptModels list an type currentValues mapped field ids map current Id currentErrors container for errors order priority apply OK Run provided BEANSHELL script against instance taking into account incoming raised set returned changed in TODO should project user services be available too projectScript currentValue value valid option occured return Script Validation attachment failed reload further updates Reopened Reset resolution you see some ugly side Struts forms they can only Strings simple objects types declare iteration later saving setFields issueFieldsList issueService setIssueFields getId add needed remove existing re setting assignIssue ownerId why do we need updateIssue not addIssueHistory issueHistory method prepare request edit jsp Get name setup as it s simplify this code readable unsave yet Adds AttachmentUtilities checkFile file getITrackerServices getAttachments attachmentModel What happens validation let methods adds custom It makes sure datatype matches also that all required have been populated mapping ActionMapping object HttpServletRequest ActionErrors containing any Don t create IssueField so call setValue validate IssueForm ITrackerForm serialVersionUID log id caller projectId creatorId description severity status prevStatus targetVersion components versions attachmentDescription history customFields relationType relatedIssueId processFieldScripts Optional  isWorkflowScriptsAllowed null size debug Processing get getProject List ProjectScript scriptsToRun ArrayList model getScript getEvent Collections sort PRIORITY COMPARATOR isDebugEnabled eligible found currentScript getFieldType Configuration Type customfield getFieldId getLegacyCode Running with getPriority Before IssueUtilities getFieldName NameValuePair options emptyList else containsKey processFieldScript After catch WorkflowException error Error processing ActionMessages GLOBAL MESSAGE ActionMessage itracker web system message getMessage Workflow final val switch case setStatus valueOf RuntimeException break setSeverity setResolution getCustomFields warn unsupported getName throw was INVALID ARGS Errors getLanguage WorkflowScript ScriptLanguage Groovy processBeanShellScript processGroovyScript getClass NULL EvalError evalError eval invalidscriptdata e Object ITrackerResources getString attr returning Map ctx HashMap StringUtils defaultString fieldId unmodifiableList currentForm Binding binding GroovyShell shell parse setBinding ret isEmpty returnScriptResult empty Interpreter bshInterpreter obj assigned instanceof CharSequence did from previous processFullEdit userPermissions locale int previousStatus getStatus boolean needReloadIssue msg addAttachment setIssueVersions HashSet Arrays asList getVersions setIssueComponents getComponents updating session getIssue getTargetVersion ProjectService projectService ServletContextUtils getItrackerServices getProjectService Version version getProjectVersion No setTargetVersion getResolution getSeverity applyLimitedFields formStatus STATUS ASSIGNED RESOLVED END CLOSED UserUtilities hasPermission PERMISSION CLOSE NEW PermissionType ISSUE userPermissionsMap setDescription getDescription setOwner addHistoryEntry called CustomField projectCustomFields got no formCustomFields ResourceBundle bundle getBundle Iterator customFieldsIt iterator fieldValue issueField while hasNext next getIssueField trim length getFields Exception process getCustomField equals getOwnerId currentOwner getOwner owner same ASSIGN OTHERS SELF UNASSIGN User newOwner getUserService getUser getHistory skip ProjectUtilities hasOption OPTION SURPRESS HISTORY HTML getOptions HTMLUtilities removeMarkup LITERAL escapeTags newlinesToBreaks adding IssueHistory AVAILABLE setCreateDate Date setLastModifiedDate added processLimitedEdit messages setupJspEnv issueForm userService listOptions NotificationService notificationService getNotificationService pageTitleKey editissue title pageTitleArg getParameter Locale LoginUtilities getCurrentLocale um getCurrentUser statuses WorkflowUtilities getListOptions FIELD statusName getStatusName hasFullEdit EDIT FULL resolutions RESOLUTION severityName getSeverityName COMPONENTS VERSIONS TARGET VERSION Component issueComponents issueVersions VersionComparator setupProjectFieldsMapJspEnv setupRelationsRequestEnv getRelations setAttribute getSession Constants LIST OPTIONS KEY targetVersions hasIssueNotification hasHardIssueNotification hasHardNotification hasEditIssuePermission canCreateIssue Status ACTIVE CREATE hasPredefinedResolutionsOption PREDEFINED RESOLUTIONS issueOwnerName generic unassigned getFirstName getLastName isStatusResolved fieldSeverity SEVERITY possibleOwners OWNER hasNoViewAttachmentOption NO ATTACHMENTS getAttribute setupNotificationsInRequest PROJECT getIssueHistory DATE projectFields issueFields projectFieldsMap ID fieldValues issueFieldsIt getValue toString getStringValue fieldsIt relations IssueRelation LAST MODIFIED issueRelations Notification notifications getIssueNotifications TYPE Set Role notificationMap NotificationUtilities mappedRoles notifiedUsers keySet FormFile getAttachment getFileName info skipping disabled origFileName contentType getContentType fileSize getFileSize getAttachmentDescription mime using plain text filesize lastSlash Math max lastIndexOf substring IssueAttachment setIssue byte fileData getFileData IOException getIssueService addIssueAttachment setupIssueForm HttpSession true IssueService LOCALE setId setProjectId setPrevStatus setCaller handleQuotes checkResolutionName MissingResourceException NumberFormatException mre setOwnerId setCustomFields selectedComponents getIssueComponentIds componentIds toArray setComponents selectedVersions getIssueVersionIds versionIds setVersions invokeProjectScripts EVENT ONPOPULATE getScripts EditIssueActionUtil mappedFieldOptions setAttachment setAttachmentDescription getCaller clone getCreatorId setCreatorId setHistory getPrevStatus getProjectId getRelatedIssueId setRelatedIssueId getRelationType setRelationType super Issue currUser USER ownersList getAssignableIssueOwnersList RequestHelper getUserPermissions invalidproject active projectlocked editIssueForm had validateProjectFields validateProjectScripts validateAttachment setupCreateIssue Project validating page printStackTrace unexpected exception customField checkAssignable IssueException ie label CustomFieldUtilities getCustomFieldName getType isRequired CF REQ ONVALIDATE Boolean getConfigurationService getBooleanProperty allow workflowscripts allowed configuration NOT
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\IssueRelationForm.java, This is the LoginForm Struts Form It used by Login form author ready IssueRelationForm ValidatorForm serialVersionUID caller issueId relatedIssueId relationType reset mapping request Optional  null empty validate ActionErrors errors super return getCaller setCaller this getIssueId setIssueId getRelatedIssueId setRelatedIssueId getRelationType setRelationType
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\ITrackerForm.java, This form is by the struts actions to pass issue data ITrackerForm ValidatorForm serialVersionUID getITrackerServices Optional  return ServletContextUtils getItrackerServices empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\LanguageForm.java, This is the LoginForm Struts Form It used by Login form author ready public void reset ActionMapping mapping HttpServletRequest request action null parentLocale key locale HashMap String items new LanguageForm ValidatorForm serialVersionUID localeTitle localeBaseTitle validate Optional  ActionErrors errors super return getAction empty setAction this getItems setItems getKey setKey getLocale setLocale getParentLocale setParentLocale getLocaleTitle setLocaleTitle setLocaleBaseTitle resourceValue getLocaleBaseTitle
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\LoginForm.java, This is the LoginForm Struts Form It used by Login form author ready SKIP credentials validation when forwarded to login log debug execute skip ValidatorForm serialVersionUID password saveLogin getLogin Optional  return empty setLogin this getPassword setPassword isSaveLogin setSaveLogin reset mapping request null validate Boolean skipLogin getSession getAttribute loginForwarded if false ActionErrors errors booleanValue super else removeAttribute new
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\MoveIssueForm.java, This is the LoginForm Struts Form It used by Login form author ready MoveIssueForm ValidatorForm serialVersionUID caller issueId projectId reset mapping request Optional  null empty validate ActionErrors errors super return getCaller setCaller this getIssueId setIssueId getProjectId setProjectId
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\package-info.java,
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\ProjectForm.java, This is the LoginForm Struts Form It used by Login form author ready setup project scripts Setup title for Project Action param request servlet projectService service ProjectForm ValidatorForm serialVersionUID TITLE UPDATE CREATE action id name status description owners users permissions options fields log init mapping Optional  ITrackerServices itrackerServices ServletContextUtils getItrackerServices ProjectService getProjectService UserService userService getUserService HttpSession session getSession true User user getAttribute Constants USER KEY Boolean allowPermissionUpdate allowPermissionUpdates null UserUtilities AUTH TYPE UNKNOWN REQ SOURCE WEB final Map Integer Set PermissionType RequestHelper getUserPermissions PROJECT boolean isUpdate if info EditProjectAction Forward unauthorized return findForward else false isNew setAttribute setupTitle List NameValuePair statuses new ArrayList add ProjectUtilities getStatusName Status ACTIVE LoginUtilities getCurrentLocale toString getCode VIEWABLE LOCKED TreeSet NAME COMPARATOR addAll getUsersWithProjectPermission getId ISSUE VIEW ALL getSuperUsers getOwners allowPermissionUpdateOption hasPermission ADMIN activeUsers getActiveUsers Collections sort int i size contains get continue permissionNames getPermissionNames optionSupressHistoryHtml OPTION SURPRESS HISTORY HTML optionPredefinedResolutions PREDEFINED RESOLUTIONS optionAllowAssignToClose ALLOW ASSIGN TO CLOSE optionAllowSefRegisteredCreate SELF REGISTERED optionLiteralHistoryHtml LITERAL optionNoAttachments NO ATTACHMENTS optionAllowSelfRegisteredViewAll CustomField customFields IssueUtilities getCustomFields EditProjectFormActionUtil CustomFieldInfo fieldInfos Iterator fieldsIt iterator ci while hasNext next CustomFieldUtilities getCustomFieldName getTypeString getFieldType ProjectScript getScripts FIELD PRIORITY setUpPrioritiesInEnv Locale locale it ProjectScriptPTO scriptPTOs projectScript projectScripts Version versions getVersions VersionComparator VersionInfo vis v getNumber getDescription getLastModifiedDate countIssuesByVersion Component components getComponents ComponentInfo cis c getName countIssuesByComponent empty String pageTitleKey pageTitleArg update equals getAction getProject setAction create PAGE ARG reset validate ActionErrors errors super isDebugEnabled debug called isUniqueProjectName ActionMessages GLOBAL MESSAGE ActionMessage itracker web error duplicate this setDescription getFields clone setFields setId setName getOptions setOptions setOwners getPermissions setPermissions getStatus setStatus getUsers setUsers
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\ProjectScriptForm.java, This is the ProjectScriptForm Struts Form It used by definition projectScriptForm author ready ValidatorForm serialVersionUID action delId projectId id fieldId priority scriptItems reset mapping request Optional  null empty validate ActionErrors errors super return getFieldId setFieldId this setId getId getProjectId setProjectId getPriority setPriority getScriptItems setScriptItems
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\RemoveHistoryForm.java, please comment RemoveHistoryForm ITrackerForm serialVersionUID historyId caller getCaller Optional  return empty setCaller this getHistoryId setHistoryId
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\RemoveRelationForm.java, This is the LoginForm Struts Form It used by Login form author ready RemoveRelationForm ValidatorForm serialVersionUID relationId caller reset mapping request Optional  null empty validate ActionErrors errors super return getCaller setCaller this getRelationId setRelationId
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\ReportForm.java, This is the LoginForm Struts Form It used by Login form author ready String id ReportForm ValidatorForm serialVersionUID action name nameKey description dataType reportType fileDataFile fileData className reset mapping request Optional  null empty validate ActionErrors errors super return getAction setAction this getClassName setClassName getDataType setDataType getDescription setDescription getFileDataFile setFileDataFile getFileData setFileData getName setName getNameKey setNameKey getId setId
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\SearchForm.java, This is the LoginForm Struts Form It used by Login form author ready SearchForm ValidatorForm serialVersionUID action components creator orderBy owner project projects resolution severities statuses targetVersion textphrase type versions reset mapping request Optional  null empty validate ActionErrors errors super return getAction setAction this getComponents if clone setComponents else getCreator setCreator getOrderBy setOrderBy getOwner setOwner getProject setProject getProjects setProjects getResolution setResolution getSeverities setSeverities getStatuses setStatuses getTargetVersion setTargetVersion getTextphrase setTextphrase getType setType getVersions setVersions
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\TaskForm.java, This is the LoginForm Struts Form It used by Login form author ready TaskForm ValidatorForm serialVersionUID action id months daysOfMonth hours minutes weekdays className classNameText args reset mapping request Optional  null empty validate ActionErrors errors super return getAction setAction this getArgs setArgs getClassName setClassName getClassNameText setClassNameText getDaysOfMonth setDaysOfMonth getHours setHours getId setId getMinutes setMinutes getMonths setMonths getWeekdays setWeekdays
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\UserForm.java, UserForm ValidatorForm serialVersionUID action id login currPassword password confPassword firstName lastName email superUser permissions userLocale numItemsOnIndex numItemsOnIssueList showClosedOnIssueList sortColumnOnIssueList hiddenIndexSections rememberLastSearch useTextActions getAction Optional  return empty setAction value getId setId getLogin setLogin getCurrPassword setCurrPassword getPassword setPassword getConfPassword setConfPassword getFirstName setFirstName getLastName setLastName getEmail setEmail isSuperUser setSuperUser getPermissions setPermissions getUserLocale setUserLocale getNumItemsOnIndex setNumItemsOnIndex getNumItemsOnIssueList setNumItemsOnIssueList getShowClosedOnIssueList setShowClosedOnIssueList getSortColumnOnIssueList setSortColumnOnIssueList getHiddenIndexSections if null clone setHiddenIndexSections this else getRememberLastSearch setRememberLastSearch getUseTextActions setUseTextActions reset mapping request false new HashMap validate ActionErrors errors super trim equals register equalsIgnoreCase create update preferences add ActionMessages GLOBAL MESSAGE ActionMessage itracker web error missingpassword matchingpass setAttribute warnings isUpdate true allowProfileUpdate allowPasswordUpdate
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\VersionForm.java, This is the LoginForm Struts Form It used by Login form author ready VersionForm ValidatorForm serialVersionUID action id projectId number description status reset mapping request Optional  null empty validate ActionErrors errors super return getAction setAction this getDescription setDescription getId setId getNumber setNumber getProjectId setProjectId getStatus setStatus
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\WatchIssueForm.java, This is the LoginForm Struts Form It used by Login form author ready WatchIssueForm ValidatorForm serialVersionUID issueId reset mapping request Optional  null empty validate ActionErrors errors super return getIssueId setIssueId this
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\WorkflowScriptForm.java, This is the LoginForm Struts Form It used by Login form author ready WorkflowScriptForm ValidatorForm log serialVersionUID action id name event script language eventOptions initEventOptions locale Optional  if null return new ArrayList String eventTypes valueOf EVENT FIELD ONPOPULATE ONSETDEFAULT ONVALIDATE ONPRESUBMIT ONPOSTSUBMIT for eventType add LabelValueBean ITrackerResources getString KEY BASE WORKFLOW empty getEventOptions reset mapping request validate ActionErrors errors super WorkflowScript ScriptLanguage Groovy getLanguage validateBeanShellScript else validateGroovyScript try Parser parser StringReader getScript boolean eof while Line catch Exception e addScriptError GroovyShell parse ActionMessage itracker web error invalidscriptdata getMessage getAction setAction this getEvent setEvent getId setId getName setName setScript setLanguage
