createDate,ProjectPTO private Date createDate,IssueActivity hbm xml property name createDate update false,0,ProjectPTO,IssueActivity,IssueActivity.hbm.xml,itracker\itracker-web\src\main\java\org\itracker\web\ptos\ProjectPTO.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\IssueActivity.hbm.xml
createDate,ProjectPTO private Date createDate,Version hbm xml property name createDate update false,0,ProjectPTO,Version,Version.hbm.xml,itracker\itracker-web\src\main\java\org\itracker\web\ptos\ProjectPTO.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\Version.hbm.xml
createDate,ProjectPTO private Date createDate,edit workflowscript jsp p class form control static it formatDate date workflowscript createDate p,0,ProjectPTO,edit workflowscript,edit_workflowscript.jsp,itracker\itracker-web\src\main\java\org\itracker\web\ptos\ProjectPTO.java,itracker\itracker-web\src\main\webapp\module-admin\admin_workflow\edit_workflowscript.jsp
createDate,ProjectPTO private Date createDate,ProjectScript hbm xml property name createDate update false,0,ProjectPTO,ProjectScript,ProjectScript.hbm.xml,itracker\itracker-web\src\main\java\org\itracker\web\ptos\ProjectPTO.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\ProjectScript.hbm.xml
createDate,ProjectPTO private Date createDate,IssueAttachment hbm xml property name createDate update false,0,ProjectPTO,IssueAttachment,IssueAttachment.hbm.xml,itracker\itracker-web\src\main\java\org\itracker\web\ptos\ProjectPTO.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\IssueAttachment.hbm.xml
createDate,ProjectPTO private Date createDate,edit component jsp td class editColumnText it formatDate date component createDate td,0,ProjectPTO,edit component,edit_component.jsp,itracker\itracker-web\src\main\java\org\itracker\web\ptos\ProjectPTO.java,itracker\itracker-web\src\main\webapp\module-admin\admin_project\edit_component.jsp
createDate,ProjectPTO private Date createDate,Project hbm xml property name createDate update false,0,ProjectPTO,Project,Project.hbm.xml,itracker\itracker-web\src\main\java\org\itracker\web\ptos\ProjectPTO.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\Project.hbm.xml
createDate,ProjectPTO private Date createDate,edit user jsp date edituser createDate p,0,ProjectPTO,edit user,edit_user.jsp,itracker\itracker-web\src\main\java\org\itracker\web\ptos\ProjectPTO.java,itracker\itracker-web\src\main\webapp\module-admin\admin_user\edit_user.jsp
createDate,ProjectPTO private Date createDate,Notification hbm xml property name createDate update false,0,ProjectPTO,Notification,Notification.hbm.xml,itracker\itracker-web\src\main\java\org\itracker\web\ptos\ProjectPTO.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\Notification.hbm.xml
createDate,ProjectPTO private Date createDate,WorkflowScript hbm xml property name createDate update false,0,ProjectPTO,WorkflowScript,WorkflowScript.hbm.xml,itracker\itracker-web\src\main\java\org\itracker\web\ptos\ProjectPTO.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\WorkflowScript.hbm.xml
createDate,ProjectPTO private Date createDate,view issue jsp p class form control static id creator it formatDate date issue createDate,0,ProjectPTO,view issue,view_issue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\ptos\ProjectPTO.java,itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp
fields,ProjectForm private Integer fields,importexport sample xml issue fields,0,ProjectForm,importexport sample,importexport-sample.xml,itracker\itracker-web\src\main\java\org\itracker\web\forms\ProjectForm.java,itracker\itracker-web\src\test\resources\importexport-sample.xml
fields,ProjectForm private Integer fields,importexport sample xml issue fields,0,ProjectForm,importexport sample,importexport-sample.xml,itracker\itracker-web\src\main\java\org\itracker\web\forms\ProjectForm.java,itracker\itracker-web\src\test\resources\importexport-sample.xml
fields,ProjectForm private Integer fields,importexport sample xml issue fields,0,ProjectForm,importexport sample,importexport-sample.xml,itracker\itracker-web\src\main\java\org\itracker\web\forms\ProjectForm.java,itracker\itracker-web\src\test\resources\importexport-sample.xml
fields,ProjectForm private Integer fields,importexport sample xml issue fields,0,ProjectForm,importexport sample,importexport-sample.xml,itracker\itracker-web\src\main\java\org\itracker\web\forms\ProjectForm.java,itracker\itracker-web\src\test\resources\importexport-sample.xml
fields,ProjectForm private Integer fields,importexport sample xml issue fields,0,ProjectForm,importexport sample,importexport-sample.xml,itracker\itracker-web\src\main\java\org\itracker\web\forms\ProjectForm.java,itracker\itracker-web\src\test\resources\importexport-sample.xml
fields,ProjectForm private Integer fields,importexport sample xml issue fields,0,ProjectForm,importexport sample,importexport-sample.xml,itracker\itracker-web\src\main\java\org\itracker\web\forms\ProjectForm.java,itracker\itracker-web\src\test\resources\importexport-sample.xml
fields,ProjectForm private Integer fields,importexport sample xml issue fields,0,ProjectForm,importexport sample,importexport-sample.xml,itracker\itracker-web\src\main\java\org\itracker\web\forms\ProjectForm.java,itracker\itracker-web\src\test\resources\importexport-sample.xml
fields,ProjectForm private Integer fields,Issue hbm xml bag name fields table issuefieldbean cascade all lazy true inverse true,0,ProjectForm,Issue,Issue.hbm.xml,itracker\itracker-web\src\main\java\org\itracker\web\forms\ProjectForm.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\Issue.hbm.xml
fields,Issue private List IssueField fields new ArrayList IssueField,edit project jsp html multibox property fields value customField id,0,Issue,edit project,edit_project.jsp,itracker\itracker-persistence\src\main\java\org\itracker\model\Issue.java,itracker\itracker-web\src\main\webapp\module-admin\admin_project\edit_project.jsp
firstName,User private String firstName,validation xml field property firstName depends required,0,User,validation,validation.xml,itracker\itracker-persistence\src\main\java\org\itracker\model\User.java,itracker\itracker-web\src\main\webapp\WEB-INF\config\validation.xml
firstName,UserForm private String firstName null,portalhome jsp watchedIssue issue owner firstName watchedIssue issue owner lastName,0,UserForm,portalhome,portalhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
firstName,UserForm private String firstName null,User hbm xml property name firstName,0,UserForm,User,User.hbm.xml,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\User.hbm.xml
firstName,UserForm private String firstName null,view issue jsp historyEntry user firstName nbsp historyEntry user lastName,0,UserForm,view issue,view_issue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp
firstName,UserForm private String firstName null,edit issue jsp td user firstName nbsp user lastName td,0,UserForm,edit issue,edit_issue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp
firstName,UserForm private String firstName null,edit issue jsp attachment user firstName nbsp attachment user lastName em,0,UserForm,edit issue,edit_issue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp
firstName,UserForm private String firstName null,view issue jsp attachment user firstName nbsp attachment user lastName em,0,UserForm,view issue,view_issue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp
firstName,UserForm private String firstName null,portalhome jsp createdIssue issue owner firstName createdIssue issue owner lastName,0,UserForm,portalhome,portalhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
firstName,UserForm private String firstName null,portalhome jsp td ownedIssue issue owner firstName ownedIssue issue owner lastName td,0,UserForm,portalhome,portalhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
firstName,UserForm private String firstName null,portalhome jsp c choose possibleIssueOwner firstName,0,UserForm,portalhome,portalhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
firstName,UserForm private String firstName null,edit issue jsp historyEntry user firstName nbsp historyEntry user lastName,0,UserForm,edit issue,edit_issue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp
firstName,UserForm private String firstName null,edit project jsp html option value user id user firstName nbsp user lastName,0,UserForm,edit project,edit_project.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_project\edit_project.jsp
firstName,UserForm private String firstName null,create issue jsp p class form control static currUser firstName currUser,0,UserForm,create issue,create_issue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-projects\create_issue.jsp
firstName,UserForm private String firstName null,edit issue jsp issue creator firstName nbsp issue creator lastName p,0,UserForm,edit issue,edit_issue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp
firstName,UserForm private String firstName null,view issue jsp td user firstName nbsp user lastName td,0,UserForm,view issue,view_issue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp
firstName,UserForm private String firstName null,edit project jsp html option value owner id owner firstName nbsp owner lastName,0,UserForm,edit project,edit_project.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_project\edit_project.jsp
firstName,UserForm private String firstName null,list users jsp td class name aUser user firstName aUser user lastName td,0,UserForm,list users,list_users.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_user\list_users.jsp
firstName,UserForm private String firstName null,portalhome jsp value unassignedIssue issue owner firstName,0,UserForm,portalhome,portalhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
firstName,UserForm private String firstName null,portalhome jsp value unassignedIssue issue owner firstName,0,UserForm,portalhome,portalhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
firstName,UserForm private String firstName null,portalhome jsp currUser firstName currUser lastName option,0,UserForm,portalhome,portalhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
firstName,UserForm private String firstName null,view issue jsp issue creator firstName nbsp issue creator lastName p,0,UserForm,view issue,view_issue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp
format,FormatDateTag private String format,portalhome jsp issue unassignedIssue issue format short td,0,FormatDateTag,portalhome,portalhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatDateTag.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
format,FormatDateTag private String format,itracker tld format to use One of short or full default emptyKey,0,FormatDateTag,itracker,itracker.tld,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatDateTag.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
format,FormatDateTag private String format,itracker tld locale issue the issue whose owner to display format the,0,FormatDateTag,itracker,itracker.tld,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatDateTag.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
format,FormatDateTag private String format,itracker tld name format name,0,FormatDateTag,itracker,itracker.tld,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatDateTag.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
format,FormatIssueOwnerTag private String format,itracker tld locale date the date to format format the format to use,0,FormatIssueOwnerTag,itracker,itracker.tld,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatIssueOwnerTag.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issueId,AssignIssueForm String issueId,relate issue jsp html hidden property issueId value issueId,0,AssignIssueForm,relate issue,relate_issue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\AssignIssueForm.java,itracker\itracker-web\src\main\webapp\module-projects\relate_issue.jsp
issueId,MoveIssueForm private Integer issueId,relate issue jsp html hidden property issueId value issueId,0,MoveIssueForm,relate issue,relate_issue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\MoveIssueForm.java,itracker\itracker-web\src\main\webapp\module-projects\relate_issue.jsp
issueId,WatchIssueForm private String issueId,relate issue jsp html hidden property issueId value issueId,0,WatchIssueForm,relate issue,relate_issue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\WatchIssueForm.java,itracker\itracker-web\src\main\webapp\module-projects\relate_issue.jsp
issueId,AssignIssueForm String issueId,validation module projects xml field property issueId depends required long,0,AssignIssueForm,validation module projects,validation-module-projects.xml,itracker\itracker-web\src\main\java\org\itracker\web\forms\AssignIssueForm.java,itracker\itracker-web\src\main\webapp\WEB-INF\config\validation-module-projects.xml
issueId,WatchIssueForm private String issueId,validation module projects xml field property issueId depends required long,0,WatchIssueForm,validation module projects,validation-module-projects.xml,itracker\itracker-web\src\main\java\org\itracker\web\forms\WatchIssueForm.java,itracker\itracker-web\src\main\webapp\WEB-INF\config\validation-module-projects.xml
issueId,IssueRelationForm private Integer issueId,portalhome jsp html hidden property issueId,0,IssueRelationForm,portalhome,portalhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\IssueRelationForm.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
issueId,MoveIssueForm private Integer issueId,portalhome jsp html hidden property issueId,0,MoveIssueForm,portalhome,portalhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\MoveIssueForm.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
issueId,WatchIssueForm private String issueId,portalhome jsp html hidden property issueId,0,WatchIssueForm,portalhome,portalhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\WatchIssueForm.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
issueId,IssueRelationForm private Integer issueId,portalhome jsp html hidden property issueId,0,IssueRelationForm,portalhome,portalhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\IssueRelationForm.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
issueId,MoveIssueForm private Integer issueId,portalhome jsp html hidden property issueId,0,MoveIssueForm,portalhome,portalhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\MoveIssueForm.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
issueId,WatchIssueForm private String issueId,portalhome jsp html hidden property issueId,0,WatchIssueForm,portalhome,portalhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\WatchIssueForm.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
issueId,AssignIssueForm String issueId,validation module projects xml field property issueId depends required long,0,AssignIssueForm,validation module projects,validation-module-projects.xml,itracker\itracker-web\src\main\java\org\itracker\web\forms\AssignIssueForm.java,itracker\itracker-web\src\main\webapp\WEB-INF\config\validation-module-projects.xml
issueId,WatchIssueForm private String issueId,validation module projects xml field property issueId depends required long,0,WatchIssueForm,validation module projects,validation-module-projects.xml,itracker\itracker-web\src\main\java\org\itracker\web\forms\WatchIssueForm.java,itracker\itracker-web\src\main\webapp\WEB-INF\config\validation-module-projects.xml
issueId,AssignIssueForm String issueId,move issue jsp html hidden property issueId,0,AssignIssueForm,move issue,move_issue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\AssignIssueForm.java,itracker\itracker-web\src\main\webapp\module-projects\move_issue.jsp
issueId,IssueRelationForm private Integer issueId,move issue jsp html hidden property issueId,0,IssueRelationForm,move issue,move_issue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\IssueRelationForm.java,itracker\itracker-web\src\main\webapp\module-projects\move_issue.jsp
issueId,WatchIssueForm private String issueId,move issue jsp html hidden property issueId,0,WatchIssueForm,move issue,move_issue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\WatchIssueForm.java,itracker\itracker-web\src\main\webapp\module-projects\move_issue.jsp
configurationService,ITrackerResources private static ITrackerResourcesProvider configurationService,services context xml property name configurationService ref configurationService,0,ITrackerResources,services context,services-context.xml,itracker\itracker-core\src\main\java\org\itracker\core\resources\ITrackerResources.java,itracker\itracker-services\src\test\resources\services-context.xml
configurationService,AbstractPluggableAuthenticator private ConfigurationService configurationService null,services context xml property name configurationService ref configurationService,0,AbstractPluggableAuthenticator,services context,services-context.xml,itracker\itracker-services\src\main\java\org\itracker\services\authentication\AbstractPluggableAuthenticator.java,itracker\itracker-services\src\test\resources\services-context.xml
configurationService,ITrackerServicesImpl private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,ITrackerServicesImpl,services context,services-context.xml,itracker\itracker-services\src\main\java\org\itracker\services\implementations\ITrackerServicesImpl.java,itracker\itracker-services\src\test\resources\services-context.xml
configurationService,UserServiceImpl private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,UserServiceImpl,services context,services-context.xml,itracker\itracker-services\src\main\java\org\itracker\services\implementations\UserServiceImpl.java,itracker\itracker-services\src\test\resources\services-context.xml
configurationService,ItrackerResourcesIT private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,ItrackerResourcesIT,services context,services-context.xml,itracker\itracker-services\src\test\java\org\itracker\core\resources\ItrackerResourcesIT.java,itracker\itracker-services\src\test\resources\services-context.xml
configurationService,AuthenticatorForProjectPermissionIT private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,AuthenticatorForProjectPermissionIT,services context,services-context.xml,itracker\itracker-services\src\test\java\org\itracker\services\authentication\AuthenticatorForProjectPermissionIT.java,itracker\itracker-services\src\test\resources\services-context.xml
configurationService,ConfigurationServiceIT ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,ConfigurationServiceIT,services context,services-context.xml,itracker\itracker-services\src\test\java\org\itracker\services\ConfigurationServiceIT.java,itracker\itracker-services\src\test\resources\services-context.xml
configurationService,ApplicationInitialization private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,ApplicationInitialization,services context,services-context.xml,itracker\itracker-web\src\main\java\org\itracker\web\ApplicationInitialization.java,itracker\itracker-services\src\test\resources\services-context.xml
configurationService,ITrackerResources private static ITrackerResourcesProvider configurationService,services context xml property name configurationService ref configurationService,0,ITrackerResources,services context,services-context.xml,itracker\itracker-core\src\main\java\org\itracker\core\resources\ITrackerResources.java,itracker\itracker-web\src\main\resources\services-context.xml
configurationService,AbstractPluggableAuthenticator private ConfigurationService configurationService null,services context xml property name configurationService ref configurationService,0,AbstractPluggableAuthenticator,services context,services-context.xml,itracker\itracker-services\src\main\java\org\itracker\services\authentication\AbstractPluggableAuthenticator.java,itracker\itracker-web\src\main\resources\services-context.xml
configurationService,ITrackerServicesImpl private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,ITrackerServicesImpl,services context,services-context.xml,itracker\itracker-services\src\main\java\org\itracker\services\implementations\ITrackerServicesImpl.java,itracker\itracker-web\src\main\resources\services-context.xml
configurationService,UserServiceImpl private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,UserServiceImpl,services context,services-context.xml,itracker\itracker-services\src\main\java\org\itracker\services\implementations\UserServiceImpl.java,itracker\itracker-web\src\main\resources\services-context.xml
configurationService,ItrackerResourcesIT private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,ItrackerResourcesIT,services context,services-context.xml,itracker\itracker-services\src\test\java\org\itracker\core\resources\ItrackerResourcesIT.java,itracker\itracker-web\src\main\resources\services-context.xml
configurationService,AuthenticatorForProjectPermissionIT private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,AuthenticatorForProjectPermissionIT,services context,services-context.xml,itracker\itracker-services\src\test\java\org\itracker\services\authentication\AuthenticatorForProjectPermissionIT.java,itracker\itracker-web\src\main\resources\services-context.xml
configurationService,ConfigurationServiceIT ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,ConfigurationServiceIT,services context,services-context.xml,itracker\itracker-services\src\test\java\org\itracker\services\ConfigurationServiceIT.java,itracker\itracker-web\src\main\resources\services-context.xml
configurationService,ApplicationInitialization private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,ApplicationInitialization,services context,services-context.xml,itracker\itracker-web\src\main\java\org\itracker\web\ApplicationInitialization.java,itracker\itracker-web\src\main\resources\services-context.xml
configurationService,ITrackerResources private static ITrackerResourcesProvider configurationService,services context xml property name configurationService ref configurationService,0,ITrackerResources,services context,services-context.xml,itracker\itracker-core\src\main\java\org\itracker\core\resources\ITrackerResources.java,itracker\itracker-services\src\test\resources\services-context.xml
configurationService,AbstractPluggableAuthenticator private ConfigurationService configurationService null,services context xml property name configurationService ref configurationService,0,AbstractPluggableAuthenticator,services context,services-context.xml,itracker\itracker-services\src\main\java\org\itracker\services\authentication\AbstractPluggableAuthenticator.java,itracker\itracker-services\src\test\resources\services-context.xml
configurationService,ITrackerServicesImpl private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,ITrackerServicesImpl,services context,services-context.xml,itracker\itracker-services\src\main\java\org\itracker\services\implementations\ITrackerServicesImpl.java,itracker\itracker-services\src\test\resources\services-context.xml
configurationService,UserServiceImpl private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,UserServiceImpl,services context,services-context.xml,itracker\itracker-services\src\main\java\org\itracker\services\implementations\UserServiceImpl.java,itracker\itracker-services\src\test\resources\services-context.xml
configurationService,ItrackerResourcesIT private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,ItrackerResourcesIT,services context,services-context.xml,itracker\itracker-services\src\test\java\org\itracker\core\resources\ItrackerResourcesIT.java,itracker\itracker-services\src\test\resources\services-context.xml
configurationService,AuthenticatorForProjectPermissionIT private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,AuthenticatorForProjectPermissionIT,services context,services-context.xml,itracker\itracker-services\src\test\java\org\itracker\services\authentication\AuthenticatorForProjectPermissionIT.java,itracker\itracker-services\src\test\resources\services-context.xml
configurationService,ConfigurationServiceIT ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,ConfigurationServiceIT,services context,services-context.xml,itracker\itracker-services\src\test\java\org\itracker\services\ConfigurationServiceIT.java,itracker\itracker-services\src\test\resources\services-context.xml
configurationService,ApplicationInitialization private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,ApplicationInitialization,services context,services-context.xml,itracker\itracker-web\src\main\java\org\itracker\web\ApplicationInitialization.java,itracker\itracker-services\src\test\resources\services-context.xml
configurationService,ITrackerResources private static ITrackerResourcesProvider configurationService,services context xml property name configurationService ref configurationService,0,ITrackerResources,services context,services-context.xml,itracker\itracker-core\src\main\java\org\itracker\core\resources\ITrackerResources.java,itracker\itracker-web\src\main\resources\services-context.xml
configurationService,AbstractPluggableAuthenticator private ConfigurationService configurationService null,services context xml property name configurationService ref configurationService,0,AbstractPluggableAuthenticator,services context,services-context.xml,itracker\itracker-services\src\main\java\org\itracker\services\authentication\AbstractPluggableAuthenticator.java,itracker\itracker-web\src\main\resources\services-context.xml
configurationService,ITrackerServicesImpl private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,ITrackerServicesImpl,services context,services-context.xml,itracker\itracker-services\src\main\java\org\itracker\services\implementations\ITrackerServicesImpl.java,itracker\itracker-web\src\main\resources\services-context.xml
configurationService,UserServiceImpl private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,UserServiceImpl,services context,services-context.xml,itracker\itracker-services\src\main\java\org\itracker\services\implementations\UserServiceImpl.java,itracker\itracker-web\src\main\resources\services-context.xml
configurationService,ItrackerResourcesIT private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,ItrackerResourcesIT,services context,services-context.xml,itracker\itracker-services\src\test\java\org\itracker\core\resources\ItrackerResourcesIT.java,itracker\itracker-web\src\main\resources\services-context.xml
configurationService,AuthenticatorForProjectPermissionIT private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,AuthenticatorForProjectPermissionIT,services context,services-context.xml,itracker\itracker-services\src\test\java\org\itracker\services\authentication\AuthenticatorForProjectPermissionIT.java,itracker\itracker-web\src\main\resources\services-context.xml
configurationService,ConfigurationServiceIT ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,ConfigurationServiceIT,services context,services-context.xml,itracker\itracker-services\src\test\java\org\itracker\services\ConfigurationServiceIT.java,itracker\itracker-web\src\main\resources\services-context.xml
configurationService,ApplicationInitialization private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,0,ApplicationInitialization,services context,services-context.xml,itracker\itracker-web\src\main\java\org\itracker\web\ApplicationInitialization.java,itracker\itracker-web\src\main\resources\services-context.xml
className,Report private String className,edit task jsp html select property className styleClass editColumnText,0,Report,edit task,edit_task.jsp,itracker\itracker-persistence\src\main\java\org\itracker\model\Report.java,itracker\itracker-web\src\main\webapp\module-admin\admin_scheduler\edit_task.jsp
className,ReportForm private String className,edit task jsp html select property className styleClass editColumnText,0,ReportForm,edit task,edit_task.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ReportForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_scheduler\edit_task.jsp
superUser,User private boolean superUser,validation xml field property superUser depends required,0,User,validation,validation.xml,itracker\itracker-persistence\src\main\java\org\itracker\model\User.java,itracker\itracker-web\src\main\webapp\WEB-INF\config\validation.xml
superUser,UserForm private boolean superUser false,edit user jsp c when test edituser superUser,0,UserForm,edit user,edit_user.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_user\edit_user.jsp
superUser,UserForm private boolean superUser false,User hbm xml where user superUser true causes error,0,UserForm,User,User.hbm.xml,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\User.hbm.xml
superUser,UserForm private boolean superUser false,edit project jsp c if test currUser superUser,0,UserForm,edit project,edit_project.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_project\edit_project.jsp
superUser,UserForm private boolean superUser false,User hbm xml property name superUser index userbeanSUIdx,0,UserForm,User,User.hbm.xml,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\User.hbm.xml
superUser,UserForm private boolean superUser false,edit project jsp c if test currUser superUser,0,UserForm,edit project,edit_project.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_project\edit_project.jsp
superUser,UserForm private boolean superUser false,edit issue jsp c if test currUser superUser,0,UserForm,edit issue,edit_issue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp
superUser,UserForm private boolean superUser false,User hbm xml where user superUser 1,0,UserForm,User,User.hbm.xml,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\User.hbm.xml
superUser,UserForm private boolean superUser false,list users jsp c when test aUser user superUser,0,UserForm,list users,list_users.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_user\list_users.jsp
superUser,UserForm private boolean superUser false,edit issue jsp c when test currUser superUser hasFullEdit issue status 300 issue status 500,0,UserForm,edit issue,edit_issue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp
languages,ITrackerResources private static HashMap Locale ResourceBundle languages new HashMap Locale ResourceBundle,edit configuration jsp c forEach var languageNameValue items configurationForm languages varStatus itStatus,0,ITrackerResources,edit configuration,edit_configuration.jsp,itracker\itracker-core\src\main\java\org\itracker\core\resources\ITrackerResources.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_configuration.jsp
