FlowTaskAssigner private Long id new Long 1,resource manage servlet xml bean id resourceManageController class org powerstone ca web ResourceManageController,0
HasRightToDoTag private String url,c tld url context,0
FlowTaskRefuse private Long id new Long 1,flow driver servlet xml bean id exceptionResolver,0
BusinessTypeDAOTest BusinessType bt null,FlowTask hbm xml select task from NewTask nt join nt flowTask task join task flowNodeBinding flowDeploy workflowMeta businessType bt where nt taskCandidateUserID and bt typeID and task taskState in order by task createTime desc,0
UserRight private User user,user group servlet xml value user value,0
Resource private Long id new Long 1,showUserPrivileges jsp input type checkbox id WebModule theWebModule getWebModuleID name resourceIDs,0
RoleRight private Resource resource,listWebModules jsp url request getContextPath resource manage edit web module resource webModuleID webModuleSelected,0
HasNoRightToDoTag private String url,seeFlowMeta jsp window location replace url,0
FlowNodeOutputParamBinding private FlowNodeBinding flowNodeBinding,seeFlowNodeBinding jsp WorkflowDriver wfDriver flowNodeBinding getWorkflowDriver,0
Resource private Long id new Long 1,FlowRolePerformer hbm xml name id,0
MyInfoFormController private CADelegater caDelegater,workflow ca context xml bean id caDelegater parent baseTransactionProxy,0
FlowTaskRefuse private Long id new Long 1,listWebModulesTree jsp font style font weight bold id currWebModule getWebModuleID,0
WorkflowEngineStarterTest User user,userForm jsp spring bind path user,0
User private Long id new Long 1,ps validation context xml bean id validatorFactory class org springmodules commons validator DefaultValidatorFactory,0
FlowTaskRole private Long id new Long 1,work list servlet xml bean id viewResolver class org springframework web servlet view InternalResourceViewResolver,0
Resource private Long id new Long 1,userForm jsp c if test empty id,0
WorkflowEngineTest User user,userForm jsp spring bind path user confirmPass,0
FlowProc private FlowDeploy flowDeploy,FlowTask hbm xml select task from NewTask nt join nt flowTask task join task flowNodeBinding flowDeploy workflowMeta businessType bt where nt taskCandidateUserID and bt typeID and task taskState in order by task createTime desc,0
FlowRolePerformer private Long id new Long 1,workflow engine context xml bean id flowTaskDAO class org powerstone workflow dao hibernate FlowTaskDAOImpl,0
WebModule private static Log log LogFactory getLog WebModule class,log4j xml layout class org apache log4j PatternLayout,0
GroupRight private Resource resource,Role hbm xml select r from Role as r left join r rights as rr where rr resource id,0
User private Long id new Long 1,404 jsp div id logo onclick location href c url value,0
MyInfoFormController private UserManager userManager,workflow ca context xml property name userManager ref local userManager property,0
HasNoRightToDoTag private String url,top jsp window sonWin window open url newWin resizable 1 width 720 height 540 scrollbars 0,0
RoleRight private Resource resource,resourceForm jsp spring bind path resource resourceName,0
FlowTaskRole private Long id new Long 1,listRolesTree jsp if divHref i id hrefID,0
FlowPerformerController private static Log log LogFactory getLog FlowPerformerController class,log4j xml layout class org apache log4j PatternLayout,0
NewTask private FlowTask flowTask,FlowTaskAssigner hbm xml select fta from FlowTaskAssigner fta inner join fta flowTask ft where fta userID and ft taskID,0
FlowRolePerformer private Long id new Long 1,business type servlet xml bean id businessTypeController class org powerstone workflow web BusinessTypeController,0
FlowTaskRefuse private Long id new Long 1,flow driver servlet xml bean id driverOutputFormController class org powerstone workflow web DriverOutputFormController,0
DriverInputFormController private final Log log LogFactory getLog DriverInputFormController class,log4j xml appender ref ref log stdout,0
GroupRight private Group group,user group servlet xml prop key user group list groups ca listGroups prop,0
FlowDeployFormController private static Log log LogFactory getLog FlowDeployFormController class,log4j xml appender name log file class org apache log4j RollingFileAppender,0
FlowDeployManager2Test FlowDeploy flowDeploy,FlowTask hbm xml select task from FlowTaskUser tu join tu flowTask task join tu flowTask flowNodeBinding flowDeploy workflowMeta businessType bt where tu userID and bt typeID and task taskState in order by task overTime desc,0
FlowTaskRefuse private Long id new Long 1,workflow engine context xml bean id flowTaskManager parent baseTransactionProxy,0
BusinessTypeManagerTest BusinessType bt,main jsp parent document all mainFrame src request getContextPath wf edit bt bt,0
FlowTaskUser private Long id new Long 1,acegi context xml bean id rememberMeServices,0
FlowUserPerformer private Long id new Long 1,flow meta servlet xml bean id viewResolver class org springframework web servlet view InternalResourceViewResolver,0
WorkflowEngineTest User user,userOrganize jsp frame src request getContextPath wf list user organize pfm nodeBindingID c out value nodeBindingID,0
GroupRight private Group group,FlowTask hbm xml select bt typeID count from FlowTaskUser tu join tu flowTask task join tu flowTask flowNodeBinding flowDeploy workflowMeta businessType bt where tu userID and task taskState in group by bt,0
FlowTaskAssigner private Long id new Long 1,privilege manage servlet xml bean id viewResolver class org springframework web servlet view InternalResourceViewResolver,0
FlowDeployFormController private static Log log LogFactory getLog FlowDeployFormController class,log4j xml appender name CONSOLE class org apache log4j ConsoleAppender,0
FlowProcTransition private Long id new Long 1,listMyRefusedTasks jsp logic iterate id currTask name myRefusedTasks indexId ide,0
RoleRight private Resource resource,resource manage servlet xml prop key resource manage list web modules tree resource resourceManageController prop,0
User private Long id new Long 1,listExecutingTasks jsp logic iterate id currTask name aPageExeTasks indexId ide,0
FlowTaskRole private Long id new Long 1,userForm jsp c if test not empty id,0
UserTest private User user null,user group servlet xml prop key user group list groups tree ca,0
FlowTaskRole private Long id new Long 1,listFlowNodes jsp iframe id performerIframe name performerIframe,0
FlowTaskAssigner private String userID,searchToAssign jsp type text class personClass vName userID value,0
TreeMaker private static Log log LogFactory getLog TreeMaker class,build xml exclude name log,0
FlowRolePerformer private Long id new Long 1,listAllBusinessTypes jsp font id other c out value idee count,0
FlowRolePerformer private Long id new Long 1,workflow ca context xml bean id userDAO class org powerstone ca dao hibernate UserDAOImpl,0
WorkflowDriverWriteAction private static Log log LogFactory getLog WorkflowDriverWriteAction class,log4j xml appender name CONSOLE class org apache log4j ConsoleAppender,0
FlowTaskRole private Long id new Long 1,workflow quartz context xml bean id sendTaskJobDetail,0
FlowUserPerformer private Long id new Long 1,User hbm xml select u from User as u where u id not in select g users id from Group g,0
FlowUserPerformer private Long id new Long 1,user group servlet xml bean id myInfoFormController,0
FlowTaskAssigner private Long id new Long 1,dataAccessFailure jsp div id readmore style display none,0
BusinessTypeDAOTest BusinessType bt null,seeFlowMeta jsp input type button value fmt message key bt changeFlowModule class button default,0
FlowTaskAssigner private Long id new Long 1,flow meta servlet xml bean id flowMetaController class org powerstone workflow web FlowMetaController,0
RoleManagerImpl private ResourceManager resourceManager,privilege manage servlet xml property name resourceManager ref bean resourceManager property,0
BusinessTypeDAOTest BusinessType bt null,FlowTask hbm xml select task from FlowTaskUser tu join tu flowTask task join tu flowTask flowNodeBinding flowDeploy workflowMeta businessType bt where tu userID and bt typeID and task taskState in order by task startTime desc,0
Resource private Long id new Long 1,flow driver servlet xml bean id driverOutputFormController class org powerstone workflow web DriverOutputFormController,0
FlowDeployManager2Test FlowDeploy flowDeploy,seeFlowNodeBinding jsp value flowDeploy getFlowDeployID,0
PrivilegeManageController private static final Log log LogFactory getLog PrivilegeManageController class,log4j xml param name File value powerstone workflow log,0
FlowTaskRole private Long id new Long 1,listAllBusinessTypes jsp font id other c out value idee count,0
GroupRight private Resource resource,resourceForm jsp spring bind path resource resourceName,0
FlowTaskAssigner private Long id new Long 1,listTaskKinds jsp curChannelID divHref i id,0
FlowProcRelativeData private Long id new Long 1,ps hibernate context xml bean id baseTransactionProxy abstract true,0
User private Long id new Long 1,acegi context xml rc fk role id and c VC ACTION URL,0
WorkflowEngineStarterTest WorkflowMeta wm,Resource hbm xml select wm from WebModule as wm,0
UserManagerTest private static Log log LogFactory getLog UserManagerTest class,log4j xml appender name CONSOLE class org apache log4j ConsoleAppender,0
FlowTaskAssigner private Long id new Long 1,listTaskKinds jsp c out value businessType typeName font color FF0000 id finished c out value businessType typeID,0
FlowTaskRefuse private Long id new Long 1,listUsersNoGroup jsp a href request getContextPath user group edit user ca id currUser getId,0
FlowTaskRefuse private Long id new Long 1,FlowTaskAssigner hbm xml name id,0
GroupRight private Group group,user group servlet xml prop key user group list groups tree ca,0
User private Long id new Long 1,Resource hbm xml id,0
WorkflowEngineTest FlowDeploy fd,flow driver servlet xml prop key wf see driver detail fd flowDriverController prop,0
FlowRolePerformer private Long id new Long 1,workspace xml window info anchor bottom id Cvs order 4 weight 0 25,0
NewTask private Long id new Long 1,listRolesTree jsp if divHref i id hrefID,0
FlowRolePerformer private Long id new Long 1,listRoles jsp td id iframeHightID valign top height 400,0
FlowNodeBinding private WorkflowDriver workflowDriver,driverForm jsp v javascript formName workflowDriver staticJavascript false xhtml true cdata false,0
MyPassFormController private UserManager userManager,privilege manage servlet xml property name userManager ref bean userManager property,0
FlowUserPerformer private Long id new Long 1,userOrganize jsp frame src request getContextPath wf list members to add performer pfm name Sys Content id bottomFrame,0
DriverInputFormController private final Log log LogFactory getLog DriverInputFormController class,error jsp Please check your log files for further information,0
FlowTaskRole private Long id new Long 1,role manage servlet xml bean id messageSource class org springframework context support ResourceBundleMessageSource,0
WorkListController private CADelegater caDelegater,user group servlet xml ref bean caDelegater,0
RoleManageController private static final Log log LogFactory getLog RoleManageController class,build xml exclude name log,0
CADelegaterImpl private UserManager userManager,user group servlet xml ref bean userManager,0
UserToken private Long userID,showUserPrivileges jsp request getContextPath priv manage update user privileges priv userID request getAttribute userID,0
HasNoRightToDoTag private String url,c rt tld name url name,0
WorkflowEngineTest FlowDeploy fd,flow driver servlet xml prop key wf remove driver fd removeDriver prop,0
HasNoRightToDoTag private String url,seeFlowMeta jsp url,0
FlowTaskAssigner private Long id new Long 1,acegi context xml bean id rememberMeServices,0
User private Long id new Long 1,flow deploy servlet xml bean id flowDeployController class org powerstone workflow web FlowDeployController,0
UserManagerImpl private static Log log LogFactory getLog UserManagerImpl class,build xml exclude name log,0
FlowTaskRole private Long id new Long 1,user group servlet xml bean id myInfoFormController,0
FlowProcTransition private Long id new Long 1,Group hbm xml select gr from GroupRight as gr where gr group groupID and gr resource id and gr privilege,0
ADreamBikeTest User user,showUserPrivileges jsp request getContextPath priv manage update user privileges priv userID request getAttribute userID,0
Resource private Long id new Long 1,top jsp TABLE id tableLogo,0
ADreamBikeTest User user,listGroupMembers jsp td width 25 align left fmt message key ca user name td,0
FlowProcRelativeData private Long id new Long 1,workflow ca context xml bean id resourceDAO class org powerstone ca dao hibernate ResourceDAOImpl,0
WorkflowMeta private static Log log LogFactory getLog WorkflowMeta class,log4j xml layout class org apache log4j PatternLayout,0
FlowPerformerController private CADelegater caDelegater,workflow ca context xml bean id caDelegater parent baseTransactionProxy,0
Resource private Long id new Long 1,ps hibernate context xml bean id ps transactionManager class org springframework transaction jta JtaTransactionManager,0
User private Long id new Long 1,workflow service context xml bean id flowDeployDAO,0
WebModuleFormController private ResourceManager resourceManager,workflow ca context xml property name resourceManager ref local resourceManager property,0
RoleRight private Resource resource,validation xml form name resource,0
Resource private Long id new Long 1,workspace xml window info anchor bottom id Version Control,0
User private Long id new Long 1,listAllBusinessTypes jsp valign top id c out value ide count c out value idee count nbsp,0
InitDreamBikeDriver private ResourceManager resourceManager null,privilege manage servlet xml property name resourceManager ref bean resourceManager property,0
AuthenticateManagerImpl private static Log log LogFactory getLog AuthenticateManagerImpl class,log4j xml appender ref ref log file,0
FlowDeployManagerImpl private CADelegater caDelegater,user group servlet xml ref bean caDelegater,0
FlowTaskUser private Long id new Long 1,privilege manage servlet xml bean id privilegeManageControllerResolver class org springframework web servlet mvc multiaction PropertiesMethodNameResolver,0
HasNoRightToDoTag private String url,listWebModuleResources jsp window open url target mainFrame resizable yes width 800 height 600 scrollbars yes,0
Role private Long roleID new Long 1,FlowRolePerformer hbm xml name roleID,0
FlowTaskUser private Long id new Long 1,listUserOrganize jsp td class LayoutZoneCenter id tdZoneCenter valign top,0
FlowPerformerController private FlowDeployManager flowDeployManager,workflow engine context xml property name deployManager ref bean flowDeployManager property,0
MyInfoFormController private final Log log LogFactory getLog MyInfoFormController class,build xml Unit tests failed For error messages check the log files in,0
FlowProcTransition private Long id new Long 1,workspace xml window info anchor bottom id Spring,0
NewTask private Long id new Long 1,listDrivers jsp logic iterate id theDriver name allDrivers indexId ide,0
RoleManageController private static final Log log LogFactory getLog RoleManageController class,log4j xml DOCTYPE log4j configuration SYSTEM log4j dtd,0
Resource private Long id new Long 1,flow monitor servlet xml bean id flowMonitorController class org powerstone workflow web FlowMonitorController,0
RoleRight private Resource resource,resource manage servlet xml prop key resource manage success submit resource successSubmit prop,0
WorkflowEngineTest User user,listGroups jsp url request getContextPath user group edit group ca,0
GroupRight private Group group,groupForm jsp form method post action request getContextPath user group edit group ca,0
FlowNodeInputParamBinding private FlowNodeBinding flowNodeBinding,seeFlowNodeBinding jsp WorkflowDriver wfDriver flowNodeBinding getWorkflowDriver,0
FlowProcTransition private Long id new Long 1,business type servlet xml bean id businessTypeControllerResolver class org springframework web servlet mvc multiaction PropertiesMethodNameResolver,0
FlowTaskRole private Long id new Long 1,showExecutingTask jsp iframe id displayIframe name displayIframe,0
RoleDAOTest private static Log log LogFactory getLog RoleDAOTest class,log4j xml param name File value powerstone workflow log,0
FlowTaskAssigner private Long id new Long 1,listAllBusinessTypes jsp curChannelID divHref i id,0
FlowTaskRole private Long id new Long 1,FlowTaskAssigner hbm xml id,0
FlowProcRelativeData private Long id new Long 1,FlowProc hbm xml id,0
FlowTaskUser private Long id new Long 1,listRoles jsp logic iterate id currRole name allRoles type org powerstone ca model Role,0
GroupManagerTest private GroupManager groupManager null,workflow ca context xml bean id groupManager parent baseTransactionProxy,0
FlowProcRelativeData private Long id new Long 1,listFlowNodes jsp iframe id displayIframe name displayIframe,0
ADreamBikeTest FlowDeploy fd,mainToDeploy jsp request getContextPath wf list drivers to deploy fd currentdriverID currentdriverID flowDeployID flowDeployID flowNodeID flowNodeID contextPath contextPath,0
WorkflowEngineTest User user,flow driver servlet xml MultiActionController that defines user interface actions as separate methods,0
FlowUserPerformer private Long id new Long 1,FlowProc hbm xml id,0
UserRight private User user,acegi context xml where u pk id ur fk user id and r pk id ur fk role id and u vc user name,0
FlowTaskRefuse private Long id new Long 1,listFlowNodes jsp iframe id displayIframe name displayIframe,0
Resource private Long id new Long 1,userForm jsp c if test not empty id,0
FlowRolePerformer private Long id new Long 1,listDrivers jsp request getContextPath wf see driver detail fd driverID tempi id,0
FlowProcTransition private Long id new Long 1,acegi context xml bean id logoutFilter,0
FlowDeployManager2Test FlowDeploy flowDeploy,flow deploy servlet xml property name commandName value flowDeploy value property,0
FlowTaskUser private Long id new Long 1,Role hbm xml id,0
FlowTaskRole private Long id new Long 1,flow deploy servlet xml bean id urlMapping class org springframework web servlet handler SimpleUrlHandlerMapping,0
WorkflowEngineTest User user,user group servlet xml prop key user group list users to add member ca,0
User private Long id new Long 1,workflow ca context xml bean id userDAO class org powerstone ca dao hibernate UserDAOImpl,0
FlowRolePerformer private Long id new Long 1,WFDriverOutputParam hbm xml id,0
NewTask private Long id new Long 1,seeFlowMeta jsp id theDeploy getFlowDeployID,0
Resource private Long id new Long 1,WFDriverOutputParamEnume hbm xml id,0
HasNoRightToDoTag private String url,seeFlowMeta jsp url request getContextPath wf flow monitor moni flowDeployID selectedTR,0
FlowProcRelativeData private Long id new Long 1,flow driver servlet xml bean id viewResolver class org springframework web servlet view InternalResourceViewResolver,0
FlowRolePerformer private Long id new Long 1,acegi context xml bean id basicProcessingFilter class org acegisecurity ui basicauth BasicProcessingFilter,0
FlowProcRelativeData private Long id new Long 1,listWebModulesTree jsp logic iterate id currWebModule name allModules type org powerstone ca model WebModule,0
ADreamBikeTest FlowDeploy fd,listDrivers jsp request getContextPath wf see driver detail fd driverID tempi id,0
FlowProcTransition private Long id new Long 1,work list servlet xml bean id viewResolver class org springframework web servlet view InternalResourceViewResolver,0
FlowTaskRefuse private FlowTask flowTask,FlowTask hbm xml select bt typeID count from FlowTaskUser tu join tu flowTask task join tu flowTask flowNodeBinding flowDeploy workflowMeta businessType bt where tu userID and task taskState group by bt,0
WorkListController private FlowDeployManager flowDeployManager,workflow service context xml bean id flowDeployManager parent baseTransactionProxy,0
FlowTaskAssigner private Long id new Long 1,workflow ca context xml bean id authenticateManager parent baseTransactionProxy,0
UserManagerImpl private static Log log LogFactory getLog UserManagerImpl class,log4j xml DOCTYPE log4j configuration SYSTEM log4j dtd,0
GroupRight private Resource resource,RoleRight hbm xml name resource,0
FlowProcTransition private FlowProcTransaction flowProcTransaction,FlowProc hbm xml select theFP from FlowProc theFP where theFP flowProcID in select fp flowProcID from FlowTask ft join ft flowProcTransaction flowProc fp where fp flowDeploy flowDeployID and ft taskState not in group by fp having count ft 0,0
FlowTaskRefuse private Long id new Long 1,seeFlowMeta jsp id theDeploy getFlowDeployID,0
FlowDeployManagerImpl private CADelegater caDelegater,web xml param value caDelegater param value,0
FlowProcRelativeData private Long id new Long 1,acegi context xml bean id loggerListener,0
FlowTaskManagerImpl private CADelegater caDelegater,user group servlet xml property name caDelegater,0
WebModule private List users new ArrayList,Role hbm xml select r users from Role as r where r roleID,0
FlowProcManagerImpl private FlowMetaManager flowMetaManager,business type servlet xml property name flowMetaManager ref bean flowMetaManager property,0
UserTest private User user null,ehcache xml user dir User s current working directory,0
WorkflowDriverController private static Log log LogFactory getLog WorkflowDriverController class,log4j xml log4j configuration,0
FlowUserPerformer private Long id new Long 1,workspace xml window info id Favorites side tool true,0
FlowTaskRefuse private Long id new Long 1,role manage servlet xml bean id viewResolver class org springframework web servlet view InternalResourceViewResolver,0
Resource private Long id new Long 1,configNodePerformer jsp option value c out value currUser id,0
Resource private Long id new Long 1,FlowNodeOutputParamBinding hbm xml id,0
User private Long id new Long 1,validation xml arg0 key ca resource resource id resource true,0
RoleManageController private static final Log log LogFactory getLog RoleManageController class,log4j xml appender ref ref log file,0
NewTask private Long id new Long 1,FlowNodeBinding hbm xml id,0
FlowUserPerformer private Long id new Long 1,404 jsp div id linkList2,0
FlowRolePerformer private Long id new Long 1,login jsp TD id logoImg align center nbsp TD,0
FlowProcTransition private Long id new Long 1,top jsp LI id emptyLI a class divNavBarANotSelected nbsp a LI,0
FlowTaskUser private FlowTask flowTask,FlowTask hbm xml select task from FlowTaskAssigner fta join fta flowTask task where fta userID and task taskState in,0
FlowDeployController private static Log log LogFactory getLog FlowDeployController class,log4j xml appender ref ref log file,0
Group private String memo,newFlowDeploy jsp textarea name memo rows 10 cols 60 textarea,0
FlowUserPerformer private Long id new Long 1,listGroupsTree jsp logic iterate id node name groupTree indexId index,0
FlowTaskRefuse private Long id new Long 1,role manage servlet xml bean id beanValidator class org springmodules commons validator DefaultBeanValidator,0
User private Long id new Long 1,workflow service context xml bean id businessTypeDAO,0
Resource private Long id new Long 1,work list servlet xml bean id viewResolver class org springframework web servlet view InternalResourceViewResolver,0
FlowTaskAssigner private Long id new Long 1,flow deploy servlet xml bean id flowDeployFormController,0
NewTask private Long id new Long 1,listDrivers jsp driverID obj id,0
ADreamBikeTest protected FlowMetaManager flowMetaManager null,business type servlet xml property name flowMetaManager ref bean flowMetaManager property,0
WorkflowEngineTest User user,flow performer servlet xml prop key wf add user performer pfm addUserPerformer prop,0
WorkflowEngineTest private WorkflowDriverDAO dao null,workflow service context xml class org powerstone workflow dao hibernate WorkflowMetaDAOImpl,0
FlowRolePerformer private Long id new Long 1,flow deploy servlet xml bean id urlMapping class org springframework web servlet handler SimpleUrlHandlerMapping,0
FlowRolePerformer private Long id new Long 1,showRolePrivileges jsp if inputItems i id webID,0
FlowProcRelativeData private Long id new Long 1,userForm jsp onclick window location replace request getContextPath user group change pass ca id c out value id groupID c out value groupID pageTo c out value pageTo,0
User private Long id new Long 1,main jsp iframe id treeIFrame height 100 width 100 border 0 frameborder 0,0
NewTask private Long id new Long 1,resource manage servlet xml bean id exceptionResolver,0
FlowUserPerformer private Long id new Long 1,login jsp TD id logoImg align center nbsp TD,0
Resource private Long id new Long 1,searchToAssign jsp input id person indexName USERID captionPropty USERNAME,0
NewTask private Long id new Long 1,workspace xml window info anchor bottom id Anonymous Apex,0
FlowProcRelativeData private Long id new Long 1,listUsersNoGroup jsp a href request getContextPath user group edit user ca id currUser getId,0
FlowTask private FlowNodeBinding flowNodeBinding,seeFlowNodeBinding jsp flowNodeBinding getWorkflowDriver getFlowDriverID toString,0
NewTask private Long id new Long 1,listAllBusinessTypes jsp div class tdTreeNode valign top id other c out value idee count style display none cursor hand nbsp,0
FlowTaskUser private Long id new Long 1,workspace xml window info anchor right id Commander internal type SLIDING order 0 type SLIDING weight 0 4,0
RoleManageController private static final Log log LogFactory getLog RoleManageController class,build xml Unit tests failed For error messages check the log files in,0
FlowTaskAssigner private Long id new Long 1,business type servlet xml bean id businessTypeControllerResolver class org springframework web servlet mvc multiaction PropertiesMethodNameResolver,0
RoleRight private Resource resource,Group hbm xml select g from Group as g left join g rights as gr where gr resource id,0
FlowUserPerformer private Long id new Long 1,main jsp td id iframeHightID valign top height 400,0
NewTask private Long id new Long 1,FlowNodeInputParamBinding hbm xml id,0
GroupManagerTest private GroupManager groupManager null,user group servlet xml property name groupManager,0
ResourceDAOImpl private static Log log LogFactory getLog ResourceDAOImpl class,error jsp Please check your log files for further information,0
FlowTaskRefuse private Long id new Long 1,NewTask hbm xml name id,0
NewTask private Long id new Long 1,404 jsp div id underground div,0
FlowRolePerformer private Long id new Long 1,404 jsp div id footer,0
Resource private Long id new Long 1,flowMonitor jsp style cursor hand id currProc getFlowProcID,0
FlowProcTransition private Long id new Long 1,listDrivers jsp logic iterate id theDriver name allDrivers indexId ide,0
WorkflowEngineStarterTest private WorkflowDriverDAO dao null,workflow ca context xml bean id roleDAO class org powerstone ca dao hibernate RoleDAOImpl,0
FlowTaskUser private String userID,searchToAssign jsp userID xmlSource personData xml,0
FlowTaskRefuse private Long id new Long 1,workflow ca context xml bean id userManager parent baseTransactionProxy,0
GroupManagerImpl private static Log log LogFactory getLog GroupManagerImpl class,log4j xml appender ref ref log file,0
User private static Log log LogFactory getLog User class,log4j xml appender name log file class org apache log4j RollingFileAppender,0
FlowMetaManagerTest private FlowMetaManager flowMetaManager null,business type servlet xml property name flowMetaManager ref bean flowMetaManager property,0
WorkflowEngineStarterTest User user,myInfoForm jsp spring bind path user,0
FlowProcRelativeData private Long id new Long 1,404 jsp div id container,0
FlowTaskRole private Long id new Long 1,role manage servlet xml bean id roleFormController class org powerstone ca web RoleFormController,0
FlowNodeBinding private FlowDeploy flowDeploy,seeFlowNodeBinding jsp value flowDeploy getFlowDeployID,0
CAFilter private static CADelegater caDelegater,work list servlet xml property name caDelegater ref bean caDelegater property,0
FlowRolePerformer private Long id new Long 1,listAllBusinessTypes jsp div class tdTreeNode valign top id other c out value idee count style display none cursor hand nbsp,0
User private Long id new Long 1,flow meta servlet xml bean id handlerMapping class org springframework web servlet handler SimpleUrlHandlerMapping,0
FlowTaskUser private Long id new Long 1,FlowUserPerformer hbm xml name id,0
DriverOutputEnumeFormController private final Log log LogFactory getLog DriverOutputEnumeFormController class,error jsp Please check your log files for further information,0
WFDriverOutputParam private WorkflowDriver workflowDriver,FlowNodeBinding hbm xml name workflowDriver,0
FlowProcTransition private Long id new Long 1,listGroupsTree jsp if divHref i id hrefID,0
Role private Long roleID new Long 1,listRoles jsp url request getContextPath role manage remove role role roleID roleSelected,0
FlowProcTransition private Long id new Long 1,flow deploy servlet xml bean id urlMapping class org springframework web servlet handler SimpleUrlHandlerMapping,0
BusinessTypeManagerTest BusinessType bt,FlowTask hbm xml select task from NewTask nt join nt flowTask task join task flowNodeBinding flowDeploy workflowMeta businessType bt where nt taskCandidateUserID and bt typeID and task taskState in order by task createTime desc,0
UserGroupController private GroupManager groupManager,role manage servlet xml property name groupManager ref bean groupManager property,0
FlowTaskRefuse private Long id new Long 1,business type servlet xml bean id exceptionResolver,0
FlowTaskManagerImpl private FlowMetaManager flowMetaManager,flow deploy servlet xml property name flowMetaManager ref bean flowMetaManager property,0
ResourceDAOTest private static Log log LogFactory getLog ResourceDAOTest class,log4j xml log4j configuration,0
FlowProcTransition private Long id new Long 1,workspace xml window info content ui combo id Project order 0 weight 0 3671875,0
FlowTaskUser private Long id new Long 1,top jsp DIV id divLogoRightBar,0
FlowRolePerformer private Long id new Long 1,acegi context xml rc fk role id and c VC ACTION URL,0
User private Long id new Long 1,flow driver servlet xml bean id exceptionResolver,0
FlowTaskRole private String roleID,listRoleMembers jsp input name cancle type button class button default value fmt message key task last page onclick window open request getContextPath role manage list role members role roleID roleID last 1 currPageNo currPageNo intValue tgrget self nbsp,0
FlowTaskUser private Long id new Long 1,flow performer servlet xml bean id flowPerformerControllerResolver,0
GroupTreeNode private Group group,successSubmit jsp parent leftFrame location replace request getContextPath user group list groups ca,0
FlowTaskRefuse private Long id new Long 1,acegi context xml bean id runAsManager,0
FlowTaskRole private Long id new Long 1,workspace xml window info anchor bottom id Anonymous Apex,0
WorkflowMetaDAOImpl private static Log log LogFactory getLog WorkflowMetaDAOImpl class,build xml exclude name log,0
CADelegaterImpl private static Log log LogFactory getLog CADelegaterImpl class,build xml exclude name log,0
FlowProcDAOImpl private static Log log LogFactory getLog FlowProcDAOImpl class,log4j xml log4j configuration xmlns log4j http jakarta apache org log4j,0
FlowUserPerformer private Long id new Long 1,searchToDistribute jsp input id person indexName USERID captionPropty USERNAME,0
FlowTask protected static Log log LogFactory getLog FlowTask class,log4j xml appender ref ref log stdout,0
FlowTaskAssigner private Long id new Long 1,FlowDeploy hbm xml id,0
FlowProcTransition private static Log log LogFactory getLog FlowProcTransition class,log4j xml layout class org apache log4j PatternLayout,0
FlowTaskRefuse private Long id new Long 1,login jsp TABLE id tableLogo,0
FlowProcTransition private Long id new Long 1,flow deploy servlet xml bean id messageSource class org springframework context support ResourceBundleMessageSource,0
FlowUserPerformer private Long id new Long 1,workflow service context xml bean id businessTypeDAO,0
WebModule private List users new ArrayList,Role hbm xml name users,0
FlowTaskAssigner private Long id new Long 1,listWebModulesTree jsp font style font weight bold id currWebModule getWebModuleID,0
GroupRight private Group group,groupsTreeToAddRole jsp a href request getContextPath role manage group members to add role role roleID request getAttribute roleID,0
FlowProcRelativeData private Long id new Long 1,UserRight hbm xml id,0
FlowMetaController private FlowMetaManager flowMetaManager,workflow service context xml bean id flowMetaManager parent baseTransactionProxy,0
Resource private Long id new Long 1,listRoles jsp if divHref i id cons,0
FlowProcRelativeData private Long id new Long 1,workflow service context xml bean id flowMetaManager parent baseTransactionProxy,0
User private Long id new Long 1,flow driver servlet xml bean id viewResolver class org springframework web servlet view InternalResourceViewResolver,0
User private Long id new Long 1,listMembersToAddPerformer jsp value c out value currMember id name userToAdd,0
HasNoRightToDoTag private String url,listWebModules jsp url request getContextPath resource manage edit web module resource,0
FlowTaskRefuse private Long id new Long 1,listRoles jsp font style font weight bold id currRole getRoleID,0
UserDAOTest private static Log log LogFactory getLog UserDAOTest class,log4j xml appender ref ref log stdout,0
NewTask private Long id new Long 1,workspace xml changelist id 7e9daec7 27f0 49f3 bf52 d59db57a2ae2 name Default Changelist comment,0
UserTest private User user null,user group servlet xml value WEB INF views user group value,0
AuthenticateDAOTest private static Log log LogFactory getLog AuthenticateDAOTest class,log4j xml log4j configuration xmlns log4j http jakarta apache org log4j,0
FlowProcRelativeData private Long id new Long 1,FlowTaskRefuse hbm xml id,0
FlowProcRelativeData private Long id new Long 1,flow driver servlet xml bean id beanValidator class org springmodules commons validator DefaultBeanValidator,0
FlowTaskAssigner private Long id new Long 1,listRolesTree jsp if divHref i id hrefID,0
FlowUserPerformer private Long id new Long 1,showUserPrivileges jsp input type checkbox id WebModule theWebModule getWebModuleID name resourceIDs,0
FlowTaskRefuse private Long id new Long 1,ps validation context xml bean id validatorFactory class org springmodules commons validator DefaultValidatorFactory,0
GroupTreeNode private Group group,user group servlet xml value redirect user group success submit ca,0
WorkflowDriverReadAction private static Log log LogFactory getLog WorkflowDriverReadAction class,log4j xml appender ref ref log file,0
WorkflowEngineTest private WorkflowDriverDAO dao null,workflow service context xml class org powerstone workflow dao jdbc FlowMetaFileDAOJDBC,0
